Timestamp,ECGValue,BPM
1164855,282,64
1164865,301,64
1164875,326,64
1164885,297,64
1164896,299,64
1164905,308,64
1164915,299,64
1164927,313,64
1164936,311,64
1164947,310,64
1164957,324,64
1164967,316,64
1164978,323,64
1164988,333,64
1164998,323,64
1165009,345,64
1165019,343,64
1165029,342,64
1165039,356,64
1165049,355,64
1165060,370,64
1165070,373,64
1165081,373,64
1165091,386,64
1165101,371,64
1165111,352,64
1165121,328,64
1165132,302,64
1165142,298,64
1165152,287,64
1165162,284,64
1165172,291,64
1165183,286,64
1165193,290,64
1165203,290,64
1165214,281,64
1165224,301,64
1165235,290,64
1165245,297,64
1165255,300,64
1165265,294,64
1165276,307,64
1165286,299,64
1165296,298,64
1165306,309,64
1165316,295,64
1165327,306,64
1165337,306,64
1165348,299,64
1165357,309,64
1165368,301,64
1165378,305,64
1165388,312,64
1165399,301,64
1165409,313,64
1165419,308,64
1165430,307,64
1165439,315,64
1165449,304,64
1165460,313,64
1165471,315,64
1165481,308,64
1165491,320,64
1165501,310,64
1165511,315,64
1165522,320,64
1165532,312,64
1165543,323,64
1165553,318,64
1165563,315,64
1165572,331,64
1165583,324,64
1165594,333,64
1165604,330,64
1165615,323,64
1165624,332,64
1165634,322,64
1165645,322,64
1165655,326,64
1165665,314,64
1165676,322,64
1165686,316,64
1165696,314,64
1165706,308,64
1165717,264,64
1165727,372,64
1165737,603,65
1165748,652,65
1165757,563,65
1165768,238,65
1165779,329,65
1165789,318,65
1165799,296,65
1165809,311,65
1165820,309,65
1165830,310,65
1165840,316,65
1165850,316,65
1165860,322,65
1165871,325,65
1165881,318,65
1165891,333,65
1165901,327,65
1165912,333,65
1165922,343,65
1165932,337,65
1165943,354,65
1165953,358,65
1165964,360,65
1165973,376,65
1165984,371,65
1165995,384,65
1166004,386,65
1166015,365,65
1166025,352,65
1166035,319,65
1166046,303,65
1166055,301,65
1166065,284,65
1166076,295,65
1166086,290,65
1166097,284,65
1166106,299,65
1166117,286,65
1166127,297,65
1166137,298,65
1166148,292,65
1166158,304,65
1166169,297,65
1166179,297,65
1166189,306,65
1166199,296,65
1166209,303,65
1166220,301,65
1166230,292,65
1166240,305,65
1166251,293,65
1166261,304,65
1166271,300,65
1166281,298,65
1166291,306,65
1166302,299,65
1166313,298,65
1166322,309,65
1166332,299,65
1166343,304,65
1166353,307,65
1166364,301,65
1166374,314,65
1166385,301,65
1166395,312,65
1166404,315,65
1166414,308,65
1166424,320,65
1166436,315,65
1166446,316,65
1166456,328,65
1166466,317,65
1166477,326,65
1166487,328,65
1166497,322,65
1166507,334,65
1166518,323,65
1166528,339,65
1166538,342,65
1166548,331,65
1166559,338,65
1166569,334,65
1166580,330,65
1166589,339,65
1166599,325,65
1166610,334,65
1166620,332,65
1166631,324,65
1166640,337,65
1166651,323,65
1166661,287,65
1166671,295,65
1166682,500,65
1166691,652,65
1166702,653,65
1166713,443,65
1166723,298,65
1166733,334,65
1166743,313,65
1166753,313,65
1166764,310,65
1166775,322,65
1166785,313,65
1166795,324,65
1166805,327,65
1166815,323,65
1166825,334,65
1166836,332,65
1166846,334,65
1166856,346,65
1166866,338,65
1166877,351,65
1166887,356,65
1166897,356,65
1166908,373,65
1166918,372,65
1166928,382,65
1166938,391,65
1166948,386,65
1166958,394,65
1166969,376,65
1166979,349,65
1166989,337,65
1166999,313,65
1167011,313,65
1167021,307,65
1167031,302,65
1167041,313,65
1167052,305,65
1167062,308,65
1167072,315,65
1167082,306,65
1167092,318,65
1167103,311,65
1167113,311,65
1167124,321,65
1167134,312,65
1167143,320,65
1167154,320,65
1167164,315,65
1167175,324,65
1167185,314,65
1167195,316,65
1167206,323,65
1167215,313,65
1167226,324,65
1167237,321,65
1167246,319,65
1167257,326,65
1167267,317,65
1167277,322,65
1167287,326,65
1167297,317,65
1167308,328,65
1167319,324,65
1167329,321,65
1167339,327,65
1167349,321,65
1167359,328,65
1167370,322,65
1167379,322,65
1167390,331,65
1167400,317,65
1167411,326,65
1167421,326,65
1167431,319,65
1167442,332,65
1167451,323,65
1167462,327,65
1167473,336,65
1167482,330,65
1167493,337,65
1167503,334,65
1167514,329,65
1167524,339,65
1167534,324,65
1167544,329,65
1167554,329,65
1167565,318,65
1167575,328,65
1167585,320,65
1167595,319,65
1167605,295,65
1167616,273,65
1167627,460,65
1167636,650,65
1167646,652,65
1167656,428,65
1167667,271,65
1167677,338,65
1167688,309,65
1167698,303,65
1167708,314,65
1167719,311,65
1167728,314,65
1167738,324,65
1167749,315,65
1167759,323,65
1167769,327,65
1167779,321,65
1167790,337,65
1167801,330,65
1167811,339,65
1167821,349,65
1167831,346,65
1167842,361,65
1167852,365,65
1167863,368,65
1167873,387,65
1167883,381,65
1167893,392,65
1167903,393,65
1167914,371,65
1167924,357,65
1167934,320,65
1167944,309,65
1167955,304,65
1167965,292,65
1167976,301,65
1167986,297,65
1167996,294,65
1168006,304,65
1168016,296,65
1168027,304,65
1168036,306,65
1168048,301,65
1168057,310,65
1168067,306,65
1168079,306,65
1168088,314,65
1168098,303,65
1168109,316,65
1168118,309,65
1168129,307,65
1168139,314,65
1168150,305,65
1168160,313,65
1168170,311,65
1168181,304,65
1168190,316,65
1168201,308,65
1168211,310,65
1168222,316,65
1168231,304,65
1168242,316,65
1168253,314,65
1168263,307,65
1168273,318,65
1168283,309,65
1168293,316,65
1168304,316,65
1168314,310,65
1168324,322,65
1168335,315,65
1168345,312,65
1168355,320,65
1168365,309,65
1168375,327,65
1168386,326,65
1168396,321,65
1168406,328,65
1168417,315,65
1168427,321,65
1168437,321,65
1168447,311,65
1168457,320,65
1168468,315,65
1168478,314,65
1168488,299,65
1168499,256,65
1168509,388,65
1168519,615,65
1168529,652,65
1168540,545,65
1168550,238,65
1168561,331,65
1168571,302,65
1168581,294,65
1168591,299,65
1168601,301,65
1168612,303,65
1168622,312,65
1168632,304,65
1168642,316,65
1168653,316,65
1168663,314,65
1168673,326,65
1168684,319,65
1168693,329,65
1168705,333,65
1168714,332,65
1168725,345,65
1168735,349,65
1168745,357,65
1168756,370,65
1168766,365,65
1168776,376,65
1168786,377,65
1168796,359,65
1168806,342,65
1168817,312,65
1168827,299,65
1168838,294,65
1168848,281,65
1168858,293,65
1168869,286,65
1168879,284,65
1168889,298,65
1168899,286,65
1168909,294,65
1168920,296,65
1168930,287,65
1168940,304,65
1168951,297,65
1168961,296,65
1168971,306,65
1168981,294,65
1168991,305,65
1169002,300,65
1169011,301,65
1169022,309,65
1169032,299,65
1169043,308,65
1169053,303,65
1169064,300,65
1169073,311,65
1169084,302,65
1169094,307,65
1169105,312,65
1169114,305,65
1169125,315,65
1169135,312,65
1169145,311,65
1169156,317,65
1169166,309,65
1169176,320,65
1169187,318,65
1169197,313,65
1169207,325,65
1169218,318,65
1169228,326,65
1169238,324,65
1169248,322,65
1169259,327,65
1169269,327,65
1169279,324,65
1169289,331,65
1169299,321,65
1169309,330,65
1169320,329,65
1169330,332,65
1169340,343,65
1169351,330,65
1169360,337,65
1169371,336,65
1169381,327,65
1169392,336,65
1169403,327,65
1169413,327,65
1169423,336,65
1169433,324,65
1169443,318,65
1169454,278,65
1169464,325,65
1169474,569,64
1169484,652,64
1169494,652,64
1169505,329,64
1169515,311,64
1169525,335,64
1169536,303,64
1169546,307,64
1169556,313,64
1169566,308,64
1169577,316,64
1169587,320,64
1169597,316,64
1169608,330,64
1169618,322,64
1169627,329,64
1169638,337,64
1169648,332,64
1169658,344,64
1169669,346,64
1169680,351,64
1169690,364,64
1169700,363,64
1169710,373,64
1169721,380,64
1169731,377,64
1169741,394,64
1169751,379,64
1169761,367,64
1169772,350,64
1169782,319,64
1169792,316,64
1169803,309,64
1169813,298,64
1169822,311,64
1169834,298,64
1169843,305,64
1169854,311,64
1169864,303,64
1169874,313,64
1169885,306,64
1169895,308,64
1169905,316,64
1169915,305,64
1169925,314,64
1169936,316,64
1169946,307,64
1169957,318,64
1169967,313,64
1169978,310,64
1169987,318,64
1169997,308,64
1170008,317,64
1170018,313,64
1170029,310,64
1170039,322,64
1170049,315,64
1170059,319,64
1170069,319,64
1170079,313,64
1170090,325,64
1170101,314,64
1170111,321,64
1170121,324,64
1170131,314,64
1170141,327,64
1170152,319,64
1170162,323,64
1170173,331,64
1170183,319,64
1170193,331,64
1170203,326,64
1170212,322,64
1170223,334,64
1170234,325,64
1170244,328,64
1170255,333,64
1170265,324,64
1170275,328,64
1170286,334,64
1170295,340,64
1170306,342,64
1170316,329,64
1170326,337,64
1170336,338,64
1170346,327,64
1170357,334,64
1170368,326,64
1170377,323,64
1170387,328,64
1170397,322,64
1170409,328,64
1170419,308,64
1170429,260,64
1170439,382,64
1170449,603,64
1170459,652,64
1170470,627,64
1170480,258,64
1170490,339,64
1170501,311,64
1170510,306,64
1170522,318,64
1170531,302,64
1170541,318,64
1170552,316,64
1170562,314,64
1170572,327,64
1170582,317,64
1170593,329,64
1170603,327,64
1170613,326,64
1170623,342,64
1170634,336,64
1170644,342,64
1170655,352,64
1170665,347,64
1170676,367,64
1170685,368,64
1170696,371,64
1170706,386,64
1170716,377,64
1170727,380,64
1170737,361,64
1170747,328,64
1170758,322,64
1170767,302,64
1170778,298,64
1170788,303,64
1170798,290,64
1170808,302,64
1170819,299,64
1170829,296,64
1170839,308,64
1170850,301,64
1170860,307,64
1170870,314,64
1170880,300,64
1170890,320,64
1170900,307,64
1170912,309,64
1170922,316,64
1170932,306,64
1170942,316,64
1170952,311,64
1170963,308,64
1170973,319,64
1170983,311,64
1170993,314,64
1171003,318,64
1171014,309,64
1171025,319,64
1171034,314,64
1171045,312,64
1171055,324,64
1171064,308,64
1171075,321,64
1171085,320,64
1171096,314,64
1171106,328,64
1171116,317,64
1171127,319,64
1171137,323,64
1171147,316,64
1171158,330,64
1171168,323,64
1171178,318,64
1171189,329,64
1171199,320,64
1171209,336,64
1171219,333,64
1171230,325,64
1171240,335,64
1171250,322,64
1171260,327,64
1171271,329,64
1171280,319,64
1171291,328,64
1171301,320,64
1171312,320,64
1171322,308,64
1171332,265,64
1171343,369,64
1171353,597,64
1171363,652,64
1171373,582,64
1171383,241,64
1171394,327,64
1171404,317,64
1171415,295,64
1171425,310,64
1171435,308,64
1171444,305,64
1171455,319,64
1171465,309,64
1171476,319,64
1171486,324,64
1171496,317,64
1171506,331,64
1171516,326,64
1171527,331,64
1171537,340,64
1171548,334,64
1171558,353,64
1171568,354,64
1171579,353,64
1171588,370,64
1171599,366,64
1171610,373,64
1171619,377,64
1171630,363,64
1171640,352,64
1171650,316,64
1171660,304,64
1171671,295,64
1171681,281,64
1171691,288,64
1171702,284,64
1171712,283,64
1171722,294,64
1171732,282,64
1171743,294,64
1171753,295,64
1171763,288,64
1171774,301,64
1171783,294,64
1171794,299,64
1171804,301,64
1171814,294,64
1171825,304,64
1171835,300,64
1171846,298,64
1171856,306,64
1171866,296,64
1171876,303,64
1171886,306,64
1171897,296,64
1171907,309,64
1171917,301,64
1171928,306,64
1171938,310,64
1171947,302,64
1171958,313,64
1171968,310,64
1171979,307,64
1171989,317,64
1171999,310,64
1172010,315,64
1172020,318,64
1172030,309,64
1172040,323,64
1172051,318,64
1172061,317,64
1172071,323,64
1172081,314,64
1172091,327,64
1172102,322,64
1172112,318,64
1172123,328,64
1172132,317,64
1172143,325,64
1172153,336,64
1172163,332,64
1172174,332,64
1172184,330,64
1172195,326,64
1172205,331,64
1172215,321,64
1172225,329,64
1172235,324,64
1172245,321,64
1172256,330,64
1172266,314,64
1172276,276,64
1172286,312,64
1172297,527,64
1172307,652,64
1172317,652,64
1172328,346,64
1172337,312,64
1172349,326,64
1172359,308,64
1172369,306,64
1172379,304,64
1172389,317,64
1172400,311,64
1172410,316,64
1172420,324,64
1172430,315,64
1172440,333,64
1172451,323,64
1172462,329,64
1172472,334,64
1172482,332,64
1172492,343,64
1172502,346,64
1172513,347,64
1172523,363,64
1172533,361,64
1172544,370,64
1172553,375,64
1172564,369,64
1172574,379,64
1172585,364,64
1172595,340,64
1172605,328,64
1172615,304,64
1172626,308,64
1172636,297,64
1172646,298,64
1172656,303,64
1172667,294,64
1172676,303,64
1172686,307,64
1172697,298,64
1172708,311,64
1172718,302,64
1172729,303,64
1172738,312,64
1172749,302,64
1172759,312,64
1172769,309,64
1172779,304,64
1172790,315,64
1172801,304,64
1172811,310,64
1172821,315,64
1172831,303,64
1172841,316,64
1172852,308,64
1172861,309,64
1172872,312,64
1172883,309,64
1172892,315,64
1172902,316,64
1172912,310,64
1172923,322,64
1172934,312,64
1172944,317,64
1172953,325,64
1172964,309,64
1172974,324,64
1172985,321,64
1172995,315,64
1173005,328,64
1173016,316,64
1173026,324,64
1173036,326,64
1173047,318,64
1173057,327,64
1173067,319,64
1173077,323,64
1173087,339,64
1173097,325,64
1173107,331,64
1173118,329,64
1173128,324,64
1173138,330,64
1173149,320,64
1173159,327,64
1173169,325,64
1173180,314,64
1173190,323,64
1173200,278,64
1173211,290,64
1173221,484,64
1173231,651,64
1173241,652,64
1173252,389,64
1173262,277,64
1173272,343,64
1173283,292,64
1173293,302,64
1173303,309,64
1173313,303,64
1173324,318,64
1173334,311,64
1173344,313,64
1173354,324,64
1173365,314,64
1173375,330,64
1173386,326,64
1173396,327,64
1173406,344,64
1173416,333,64
1173427,347,64
1173437,356,64
1173447,354,64
1173457,369,64
1173468,371,64
1173478,380,64
1173488,385,64
1173498,376,64
1173509,373,64
1173519,346,64
1173529,323,64
1173539,317,64
1173549,297,64
1173559,302,64
1173570,303,64
1173580,292,64
1173590,308,64
1173601,300,64
1173611,301,64
1173621,313,64
1173631,299,64
1173641,312,64
1173652,312,64
1173662,304,64
1173672,317,64
1173682,305,64
1173693,314,64
1173703,316,64
1173714,309,64
1173724,320,64
1173735,312,64
1173745,312,64
1173754,322,64
1173765,309,64
1173775,321,64
1173786,316,64
1173796,313,64
1173806,324,64
1173816,314,64
1173826,316,64
1173837,325,64
1173847,314,64
1173857,324,64
1173868,317,64
1173878,321,64
1173888,326,64
1173899,316,64
1173908,325,64
1173919,320,64
1173929,320,64
1173940,339,64
1173950,326,64
1173960,331,64
1173971,326,64
1173980,319,64
1173991,325,64
1174001,320,64
1174011,319,64
1174022,325,64
1174032,314,64
1174042,305,64
1174053,278,64
1174062,363,64
1174073,603,64
1174084,652,64
1174093,550,64
1174104,245,64
1174114,320,64
1174123,313,64
1174134,300,64
1174144,301,64
1174155,316,64
1174166,305,64
1174176,315,64
1174186,317,64
1174196,313,64
1174206,327,64
1174216,318,64
1174227,326,64
1174238,334,64
1174247,327,64
1174258,341,64
1174269,342,64
1174278,341,64
1174288,362,64
1174299,353,64
1174309,366,64
1174320,370,64
1174329,366,64
1174340,378,64
1174350,360,64
1174360,341,64
1174371,322,64
1174381,298,64
1174391,290,64
1174401,285,64
1174411,280,64
1174422,286,64
1174432,280,64
1174443,288,64
1174453,289,64
1174463,282,64
1174473,292,64
1174484,286,64
1174494,290,64
1174505,295,64
1174514,288,64
1174523,297,64
1174535,294,64
1174545,289,64
1174556,300,64
1174565,289,64
1174575,294,64
1174587,296,64
1174597,289,64
1174607,299,64
1174617,295,64
1174627,295,64
1174638,303,64
1174648,291,64
1174658,304,64
1174669,300,64
1174679,296,64
1174689,309,64
1174699,298,64
1174709,306,64
1174720,305,64
1174730,301,64
1174740,311,64
1174750,304,64
1174761,305,64
1174771,322,64
1174781,313,64
1174791,324,64
1174802,316,64
1174812,311,64
1174822,321,64
1174832,308,64
1174843,313,64
1174853,317,64
1174863,308,64
1174873,319,64
1174883,288,64
1174894,263,64
1174905,403,64
1174915,620,65
1174924,652,65
1174936,581,65
1174945,249,65
1174956,341,65
1174966,303,65
1174977,301,65
1174987,309,65
1174997,301,65
1175007,316,65
1175018,312,65
1175028,315,65
1175038,323,65
1175048,319,65
1175058,330,65
1175069,334,65
1175079,327,65
1175090,344,65
1175100,338,65
1175110,345,65
1175119,354,65
1175130,351,65
1175140,366,65
1175150,363,65
1175160,370,65
1175172,382,65
1175181,371,65
1175192,377,65
1175202,353,65
1175212,327,65
1175223,324,65
1175233,307,65
1175244,305,65
1175254,309,65
1175264,299,65
1175274,312,65
1175285,305,65
1175294,307,65
1175305,319,65
1175315,304,65
1175326,316,65
1175335,317,65
1175345,309,65
1175356,322,65
1175367,312,65
1175377,317,65
1175387,323,65
1175397,314,65
1175408,327,65
1175418,317,65
1175428,318,65
1175439,326,65
1175448,316,65
1175459,323,65
1175470,324,65
1175479,317,65
1175490,327,65
1175500,324,65
1175511,324,65
1175521,330,65
1175530,321,65
1175541,332,65
1175551,324,65
1175562,324,65
1175572,331,65
1175582,331,65
1175593,339,65
1175603,340,65
1175612,328,65
1175624,339,65
1175633,330,65
1175643,329,65
1175654,335,65
1175664,325,65
1175675,334,65
1175685,333,65
1175695,312,65
1175706,282,65
1175716,350,65
1175725,591,66
1175736,652,66
1175746,649,66
1175757,286,66
1175766,324,66
1175777,326,66
1175787,312,66
1175798,308,66
1175808,318,66
1175818,316,66
1175829,319,66
1175839,329,66
1175849,321,66
1175860,330,66
1175870,334,66
1175880,329,66
1175890,344,66
1175900,336,66
1175911,344,66
1175921,355,66
1175930,354,66
1175941,366,66
1175952,372,66
1175962,372,66
1175973,392,66
1175982,383,66
1175993,393,66
1176003,386,66
1176013,354,66
1176024,342,66
1176033,317,66
1176044,310,66
1176054,313,66
1176064,301,66
1176074,309,66
1176085,307,66
1176095,306,66
1176105,312,66
1176115,306,66
1176126,308,66
1176136,315,66
1176147,305,66
1176157,317,66
1176167,305,66
1176177,314,66
1176187,313,66
1176198,306,66
1176208,314,66
1176218,310,66
1176229,305,66
1176240,315,66
1176249,306,66
1176260,311,66
1176269,316,66
1176279,304,66
1176291,317,66
1176300,306,66
1176311,311,66
1176322,319,66
1176331,310,66
1176342,314,66
1176352,320,66
1176362,313,66
1176373,329,66
1176383,311,66
1176393,315,66
1176403,318,66
1176413,308,66
1176424,320,66
1176433,309,66
1176445,308,66
1176455,313,66
1176465,284,66
1176475,274,66
1176485,406,66
1176495,606,67
1176506,650,67
1176516,406,67
1176527,248,67
1176537,329,67
1176547,296,67
1176558,310,67
1176568,306,67
1176578,308,67
1176588,320,67
1176598,312,67
1176608,324,67
1176619,327,67
1176629,322,67
1176640,336,67
1176650,332,67
1176660,338,67
1176670,349,67
1176681,340,67
1176691,356,67
1176701,357,67
1176712,368,67
1176721,385,67
1176732,368,67
1176743,391,67
1176752,391,67
1176763,379,67
1176773,372,67
1176783,335,67
1176794,317,67
1176804,309,67
1176814,291,67
1176824,298,67
1176834,293,67
1176844,293,67
1176855,308,67
1176865,287,67
1176876,302,67
1176885,306,67
1176896,300,67
1176907,309,67
1176916,302,67
1176927,306,67
1176937,314,67
1176947,301,67
1176958,314,67
1176967,306,67
1176978,303,67
1176988,315,67
1176998,302,67
1177009,309,67
1177018,314,67
1177029,298,67
1177040,315,67
1177049,304,67
1177060,302,67
1177071,310,67
1177081,308,67
1177091,320,67
1177101,316,67
1177112,306,67
1177122,316,67
1177132,304,67
1177142,312,67
1177152,311,67
1177163,300,67
1177173,314,67
1177183,301,67
1177193,287,67
1177204,256,67
1177214,340,67
1177225,584,68
1177235,652,68
1177245,553,68
1177255,234,68
1177266,307,68
1177276,299,68
1177286,292,68
1177296,288,68
1177306,298,68
1177317,295,68
1177326,297,68
1177337,309,68
1177348,302,68
1177357,312,68
1177368,312,68
1177378,312,68
1177388,326,68
1177399,320,68
1177409,329,68
1177419,338,68
1177430,334,68
1177440,350,68
1177451,352,68
1177461,358,68
1177471,368,68
1177481,362,68
1177491,368,68
1177502,352,68
1177512,323,68
1177522,314,68
1177533,293,68
1177543,291,68
1177553,292,68
1177564,282,68
1177574,294,68
1177584,288,68
1177595,289,68
1177604,299,68
1177615,292,68
1177625,299,68
1177635,303,68
1177645,296,68
1177655,309,68
1177666,301,68
1177676,307,68
1177687,311,68
1177697,301,68
1177707,312,68
1177717,306,68
1177727,306,68
1177738,315,68
1177748,304,68
1177758,316,68
1177769,310,68
1177779,310,68
1177789,323,68
1177799,304,68
1177809,316,68
1177820,317,68
1177830,311,68
1177840,331,68
1177851,322,68
1177861,319,68
1177871,325,68
1177882,312,68
1177892,323,68
1177902,322,68
1177913,308,68
1177923,323,68
1177933,315,68
1177943,315,68
1177953,276,68
1177964,270,68
1177974,467,68
1177985,651,70
1177994,653,70
1178004,446,70
1178015,261,70
1178025,339,70
1178035,304,70
1178045,298,70
1178055,311,70
1178066,305,70
1178077,313,70
1178087,318,70
1178097,313,70
1178107,323,70
1178118,323,70
1178128,324,70
1178138,335,70
1178149,327,70
1178159,339,70
1178169,344,70
1178179,340,70
1178189,357,70
1178200,353,70
1178210,364,70
1178221,372,70
1178231,366,70
1178241,380,70
1178251,371,70
1178261,350,70
1178271,335,70
1178282,311,70
1178291,308,70
1178302,300,70
1178312,293,70
1178323,303,70
1178334,296,70
1178343,303,70
1178353,308,70
1178363,296,70
1178374,307,70
1178384,303,70
1178395,303,70
1178406,314,70
1178416,303,70
1178425,305,70
1178436,310,70
1178446,305,70
1178456,316,70
1178467,305,70
1178477,311,70
1178487,311,70
1178498,306,70
1178508,316,70
1178518,310,70
1178528,310,70
1178539,318,70
1178549,314,70
1178559,314,70
1178569,321,70
1178580,312,70
1178590,323,70
1178599,318,70
1178610,317,70
1178621,326,70
1178631,315,70
1178641,326,70
1178652,326,70
1178661,317,70
1178672,329,70
1178682,317,70
1178692,328,70
1178702,339,70
1178712,326,70
1178723,335,70
1178733,328,70
1178743,329,70
1178754,336,70
1178765,326,70
1178774,332,70
1178785,333,70
1178795,325,70
1178806,320,70
1178816,275,70
1178826,344,70
1178836,577,71
1178846,652,71
1178856,644,71
1178867,276,71
1178877,325,71
1178887,332,71
1178897,306,71
1178908,320,71
1178918,318,71
1178928,319,71
1178939,327,71
1178949,321,71
1178960,325,71
1178970,333,71
1178980,326,71
1178990,339,71
1179001,336,71
1179011,338,71
1179021,351,71
1179031,343,71
1179042,357,71
1179052,364,71
1179062,365,71
1179073,387,71
1179083,371,71
1179093,390,71
1179103,394,71
1179113,372,71
1179124,365,71
1179134,334,71
1179144,319,71
1179155,316,71
1179165,296,71
1179175,306,71
1179186,307,71
1179195,296,71
1179206,312,71
1179216,302,71
1179226,306,71
1179236,316,71
1179246,303,71
1179257,314,71
1179267,316,71
1179278,309,71
1179288,318,71
1179298,310,71
1179308,318,71
1179319,314,71
1179329,310,71
1179339,319,71
1179350,311,71
1179360,311,71
1179370,319,71
1179380,309,71
1179391,318,71
1179401,313,71
1179411,310,71
1179422,320,71
1179431,311,71
1179441,316,71
1179453,316,71
1179462,309,71
1179473,323,71
1179482,312,71
1179493,315,71
1179504,320,71
1179513,305,71
1179524,321,71
1179535,325,71
1179545,321,71
1179555,328,71
1179565,314,71
1179576,320,71
1179586,318,71
1179596,314,71
1179606,322,71
1179617,313,71
1179627,315,71
1179637,314,71
1179647,264,71
1179658,288,71
1179668,492,71
1179678,651,72
1179689,651,72
1179698,313,72
1179709,285,72
1179719,326,72
1179729,287,72
1179740,302,72
1179750,296,72
1179761,299,72
1179770,306,72
1179781,300,72
1179791,312,72
1179801,311,72
1179811,311,72
1179822,323,72
1179832,313,72
1179842,321,72
1179852,330,72
1179862,324,72
1179873,344,72
1179883,340,72
1179894,349,72
1179904,358,72
1179914,358,72
1179925,370,72
1179934,369,72
1179944,357,72
1179955,350,72
1179966,315,72
1179976,301,72
1179986,291,72
1179996,278,72
1180007,286,72
1180017,280,72
1180027,280,72
1180037,290,72
1180048,279,72
1180058,289,72
1180068,289,72
1180079,287,72
1180089,295,72
1180099,290,72
1180109,295,72
1180119,298,72
1180130,292,72
1180139,300,72
1180150,296,72
1180161,295,72
1180171,304,72
1180181,293,72
1180191,303,72
1180202,301,72
1180212,300,72
1180222,310,72
1180233,299,72
1180242,309,72
1180252,308,72
1180263,302,72
1180273,315,72
1180283,309,72
1180294,310,72
1180305,318,72
1180315,308,72
1180325,319,72
1180335,319,72
1180344,311,72
1180356,325,72
1180366,319,72
1180376,322,72
1180386,325,72
1180396,318,72
1180407,329,72
1180418,325,72
1180427,323,72
1180438,330,72
1180448,322,72
1180458,330,72
1180469,328,72
1180479,320,72
1180489,333,72
1180500,322,72
1180509,335,72
1180520,340,72
1180530,328,72
1180541,338,72
1180551,329,72
1180561,328,72
1180572,336,72
1180581,320,72
1180591,333,72
1180602,331,72
1180612,323,72
1180622,316,72
1180633,266,72
1180642,367,72
1180653,612,71
1180664,652,71
1180674,648,71
1180684,289,71
1180694,330,71
1180704,325,71
1180715,296,71
1180724,312,71
1180735,308,71
1180746,308,71
1180756,318,71
1180766,314,71
1180776,318,71
1180787,326,71
1180797,317,71
1180807,334,71
1180818,332,71
1180828,329,71
1180838,347,71
1180849,335,71
1180858,349,71
1180869,358,71
1180879,354,71
1180890,371,71
1180900,367,71
1180910,374,71
1180920,384,71
1180930,371,71
1180941,365,71
1180951,338,71
1180961,322,71
1180972,313,71
1180981,300,71
1180992,304,71
1181003,304,71
1181012,299,71
1181023,309,71
1181033,304,71
1181043,306,71
1181054,313,71
1181064,302,71
1181074,316,71
1181085,310,71
1181095,307,71
1181105,318,71
1181115,306,71
1181125,313,71
1181136,315,71
1181146,307,71
1181156,315,71
1181166,311,71
1181177,311,71
1181187,318,71
1181197,309,71
1181208,319,71
1181218,318,71
1181228,311,71
1181238,322,71
1181249,312,71
1181259,322,71
1181269,323,71
1181279,315,71
1181289,328,71
1181300,317,71
1181310,320,71
1181321,329,71
1181331,314,71
1181340,329,71
1181352,325,71
1181362,324,71
1181372,332,71
1181382,322,71
1181392,331,71
1181403,332,71
1181413,325,71
1181424,336,71
1181433,332,71
1181444,327,71
1181454,337,71
1181464,328,71
1181474,337,71
1181485,330,71
1181495,326,71
1181505,339,71
1181515,339,71
1181526,342,71
1181536,341,71
1181546,330,71
1181557,340,71
1181567,334,71
1181577,332,71
1181588,339,71
1181597,327,71
1181608,337,71
1181619,330,71
1181628,280,71
1181638,311,71
1181649,508,71
1181660,652,71
1181670,652,71
1181680,378,71
1181690,312,71
1181700,339,71
1181711,310,71
1181721,320,71
1181731,311,71
1181741,321,71
1181752,324,71
1181762,319,71
1181772,330,71
1181782,326,71
1181793,329,71
1181803,339,71
1181813,333,71
1181823,346,71
1181834,347,71
1181844,346,71
1181854,357,71
1181864,355,71
1181874,373,71
1181885,378,71
1181895,375,71
1181905,390,71
1181915,386,71
1181926,392,71
1181936,379,71
1181946,350,71
1181957,334,71
1181967,317,71
1181977,304,71
1181988,315,71
1181998,297,71
1182008,307,71
1182018,308,71
1182028,301,71
1182039,310,71
1182049,304,71
1182060,307,71
1182070,317,71
1182080,304,71
1182091,319,71
1182100,312,71
1182111,309,71
1182121,320,71
1182132,306,71
1182142,314,71
1182152,315,71
1182162,307,71
1182173,318,71
1182182,310,71
1182194,313,71
1182203,323,71
1182213,305,71
1182224,321,71
1182234,318,71
1182244,309,71
1182255,324,71
1182265,311,71
1182275,320,71
1182285,320,71
1182296,312,71
1182306,327,71
1182316,314,71
1182326,323,71
