Timestamp,ECGValue,BPM
2234226,327,55
2234243,327,55
2234259,328,55
2234269,323,55
2234277,327,55
2234290,328,55
2234301,329,55
2234310,331,55
2234321,332,55
2234331,331,55
2234341,328,55
2234351,328,55
2234358,330,55
2234372,340,55
2234382,347,55
2234393,343,55
2234403,344,55
2234413,340,55
2234423,336,55
2234434,332,55
2234444,331,55
2234444,329,55
2234465,333,55
2234474,332,55
2234485,328,55
2234493,334,55
2234506,487,55
2234510,658,55
2234526,658,55
2234533,320,55
2234543,243,55
2234557,327,55
2234567,315,55
2234575,310,55
2234588,317,55
2234598,316,55
2234608,320,55
2234611,322,55
2234626,328,55
2234640,325,55
2234650,329,55
2234659,333,55
2234670,335,55
2234676,338,55
2234691,342,55
2234701,346,55
2234709,354,55
2234721,357,55
2234731,364,55
2234741,376,55
2234752,378,55
2234759,392,55
2234773,398,55
2234778,404,55
2234793,409,55
2234803,409,55
2234809,394,55
2234824,376,55
2234834,350,55
2234842,329,55
2234856,314,55
2234860,302,55
2234875,302,55
2234886,295,55
2234892,293,55
2234906,294,55
2234917,294,55
2234925,297,55
2234937,298,55
2234944,296,55
2234958,299,55
2234968,301,55
2234976,303,55
2234989,305,55
2234993,299,55
2235009,311,55
2235019,302,55
2235026,303,55
2235035,302,55
2235050,300,55
2235058,305,55
2235071,303,55
2235081,301,55
2235092,306,55
2235101,306,55
2235111,307,55
2235111,302,55
2235132,306,55
2235142,304,55
2235142,306,55
2235160,307,55
2235160,310,55
2235184,309,55
2235193,308,55
2235193,310,55
2235211,310,55
2235211,312,55
2235227,311,55
2235244,315,55
2235255,316,55
2235266,318,55
2235275,315,55
2235287,313,55
2235292,319,55
2235307,325,55
2235317,332,55
2235326,331,55
2235338,332,55
2235348,325,55
2235359,320,55
2235369,317,55
2235376,320,55
2235390,314,55
2235400,320,55
2235409,321,55
2235420,310,55
2235431,328,55
2235441,497,55
2235451,659,56
2235459,657,56
2235472,259,56
2235482,248,56
2235491,318,56
2235502,309,56
2235509,303,56
2235522,308,56
2235533,308,56
2235543,314,56
2235553,318,56
2235559,318,56
2235559,323,56
2235585,325,56
2235593,329,56
2235605,332,56
2235615,331,56
2235625,339,56
2235636,339,56
2235645,347,56
2235656,353,56
2235667,360,56
2235675,370,56
2235687,375,56
2235694,384,56
2235694,394,56
2235718,396,56
2235726,401,56
2235739,395,56
2235748,378,56
2235759,356,56
2235769,336,56
2235776,319,56
2235790,304,56
2235800,298,56
2235809,291,56
2235820,291,56
2235828,294,56
2235828,293,56
2235843,294,56
2235859,300,56
2235872,298,56
2235883,299,56
2235892,304,56
2235903,305,56
2235909,303,56
2235924,304,56
2235934,302,56
2235944,307,56
2235954,306,56
2235965,305,56
2235975,308,56
2235985,304,56
2235992,307,56
2236005,306,56
2236016,302,56
2236026,310,56
2236037,307,56
2236043,308,56
2236043,309,56
2236058,309,56
2236077,311,56
2236084,316,56
2236093,310,56
2236109,315,56
2236119,318,56
2236125,313,56
2236140,318,56
2236150,312,56
2236159,318,56
2236170,318,56
2236180,318,56
2236191,320,56
2236201,320,56
2236209,321,56
2236222,323,56
2236226,325,56
2236242,325,56
2236252,322,56
2236261,328,56
2236273,325,56
2236283,325,56
2236292,328,56
2236303,329,56
2236314,328,56
2236324,330,56
2236335,328,56
2236344,330,56
2236355,331,56
2236361,334,56
2236375,331,56
2236386,332,56
2236393,332,56
2236407,339,56
2236417,342,56
2236425,347,56
2236425,346,56
2236443,342,56
2236458,338,56
2236459,333,56
2236476,331,56
2236489,334,56
2236498,333,56
2236508,335,56
2236519,333,56
2236529,326,56
2236529,411,56
2236543,653,56
2236560,659,56
2236571,475,56
2236576,219,56
2236592,318,56
2236602,324,56
2236609,310,56
2236622,317,56
2236631,314,56
2236643,318,56
2236653,322,56
2236659,321,56
2236674,330,56
2236684,326,56
2236694,330,56
2236694,336,56
2236715,338,56
2236725,342,56
2236735,343,56
2236745,348,56
2236755,354,56
2236767,358,56
2236776,366,56
2236777,374,56
2236794,380,56
2236807,389,56
2236818,395,56
2236825,396,56
2236838,400,56
2236844,395,56
2236858,378,56
2236869,356,56
2236875,344,56
2236875,323,56
2236893,313,56
2236910,308,56
2236921,306,56
2236926,304,56
2236935,304,56
2236944,309,56
2236959,307,56
2236959,304,56
2236982,307,56
2236992,311,56
2236993,309,56
2237009,311,56
2237009,310,56
2237026,313,56
2237043,313,56
2237053,313,56
2237059,310,56
2237074,309,56
2237085,309,56
2237092,312,56
2237105,311,56
2237109,310,56
2237125,311,56
2237136,311,56
2237144,310,56
2237157,312,56
2237167,313,56
2237176,313,56
2237188,316,56
2237194,314,56
2237194,315,56
2237218,313,56
2237227,319,56
2237239,317,56
2237248,317,56
2237259,322,56
2237269,321,56
2237276,321,56
2237283,322,56
2237301,323,56
2237308,322,56
2237308,324,56
2237326,326,56
2237342,328,56
2237345,325,56
2237358,325,56
2237372,327,56
2237376,328,56
2237392,329,56
2237392,328,56
2237409,332,56
2237424,330,56
2237434,330,56
2237442,333,56
2237455,333,56
2237459,331,56
2237475,332,56
2237480,336,56
2237492,332,56
2237505,329,56
2237509,341,56
2237526,350,56
2237537,344,56
2237545,347,56
2237557,346,56
2237567,339,56
2237576,335,56
2237587,332,56
2237598,336,56
2237609,335,56
2237619,336,56
2237625,334,56
2237640,325,56
2237645,405,56
2237659,656,56
2237670,659,56
2237676,529,56
2237685,211,56
2237701,315,56
2237709,325,56
2237722,317,56
2237725,314,56
2237741,318,56
2237753,321,56
2237759,324,56
2237773,330,56
2237783,326,56
2237792,330,56
2237804,336,56
2237813,336,56
2237824,340,56
2237835,345,56
2237843,348,56
2237855,352,56
2237861,357,56
2237875,366,56
2237886,371,56
2237893,379,56
2237906,390,56
2237917,398,56
2237925,407,56
2237937,410,56
2237948,412,56
2237958,405,56
2237968,384,56
2237976,358,56
2237989,341,56
2237993,321,56
2238009,313,56
2238019,302,56
2238028,294,56
2238038,298,56
2238045,297,56
2238060,298,56
2238060,299,56
2238081,296,56
2238092,299,56
2238093,296,56
2238108,300,56
2238113,308,56
2238133,296,56
2238143,303,56
2238145,302,56
2238164,300,56
2238174,305,56
2238184,302,56
2238193,300,56
2238204,300,56
2238209,299,56
2238225,299,56
2238235,296,56
2238245,301,56
2238255,300,56
2238267,307,56
2238277,304,56
2238287,298,56
2238292,300,56
2238307,305,56
2238318,304,56
2238328,309,56
2238338,308,56
2238345,311,56
2238358,309,56
2238369,308,56
2238376,308,56
2238389,310,56
2238392,312,56
2238409,314,56
2238420,311,56
2238430,313,56
2238441,312,56
2238451,319,56
2238459,329,56
2238472,332,56
2238475,327,56
2238491,329,56
2238501,319,56
2238510,317,56
2238510,319,56
2238525,313,56
2238543,322,56
2238553,323,56
2238564,317,56
2238574,313,56
2238585,397,56
2238592,657,56
2238605,659,56
2238615,475,56
2238626,196,56
2238636,303,56
2238646,314,56
2238646,305,56
2238667,301,56
2238676,311,56
2238684,310,56
2238698,313,56
2238708,322,56
2238718,324,56
2238728,329,56
2238739,326,56
2238749,330,56
2238759,339,56
2238769,339,56
2238777,344,56
2238787,350,56
2238800,354,56
2238809,361,56
2238809,369,56
2238828,383,56
2238841,394,56
2238852,404,56
2238858,404,56
2238872,415,56
2238883,405,56
2238892,394,56
2238903,371,56
2238909,348,56
2238924,323,56
2238934,307,56
2238943,300,56
2238955,298,56
2238959,288,56
