Timestamp,ECGValue,BPM
2188652,282,100
2188662,333,100
2188671,318,100
2188676,308,100
2188688,358,100
2188688,322,100
2188713,356,100
2188721,365,100
2188734,331,100
2188739,383,100
2188754,350,100
2188765,363,100
2188772,395,100
2188785,356,100
2188788,413,100
2188804,413,100
2188816,408,100
2188821,467,100
2188836,427,100
2188846,457,100
2188854,453,100
2188867,394,100
2188875,405,100
2188888,332,100
2188888,308,100
2188905,321,100
2188914,271,100
2188928,316,100
2188937,306,100
2188950,294,100
2188960,342,100
2188969,295,100
2188980,318,100
2188988,325,100
2188988,285,100
2189011,334,100
2189020,299,100
2189032,304,100
2189038,337,100
2189053,297,100
2189062,344,100
2189071,337,100
2189083,323,100
2189093,372,100
2189103,327,100
2189114,352,100
2189123,360,100
2189123,318,100
2189144,365,100
2189155,329,100
2189165,330,100
2189171,361,100
2189186,315,100
2189196,360,100
2189205,350,100
2189217,334,100
2189227,382,100
2189237,336,100
2189247,361,100
2189254,371,100
2189267,331,100
2189273,380,100
2189288,345,100
2189298,344,100
2189304,375,100
2189315,327,100
2189330,368,100
2189338,355,100
2189338,334,100
2189354,380,100
2189370,333,100
2189380,356,100
2189389,367,100
2189401,326,100
2189412,372,100
2189421,340,100
2189433,341,100
2189438,375,100
2189438,329,100
2189463,370,100
2189471,358,100
2189483,344,100
2189493,395,100
2189504,344,100
2189513,364,100
2189521,369,100
2189526,321,100
2189537,369,100
2189555,336,100
2189566,336,100
2189571,370,100
2189585,319,100
2189596,357,100
2189604,336,100
2189616,409,101
2189627,658,101
2189637,659,101
2189647,492,101
2189655,244,101
2189655,294,101
2189671,358,101
2189687,316,101
2189687,311,101
2189704,343,101
2189719,289,101
2189729,328,101
2189738,319,101
2189749,295,101
2189760,346,101
2189771,305,101
2189773,335,101
2189788,355,101
2189802,316,101
2189812,369,101
2189821,343,101
2189832,339,101
2189839,373,101
2189839,329,101
2189855,373,101
2189871,379,101
2189883,372,101
2189894,440,101
2189904,415,101
2189911,450,101
2189921,470,101
2189935,420,101
2189945,446,101
2189954,378,101
2189954,330,101
2189972,335,101
2189986,263,101
2189988,290,101
2190005,280,101
2190018,258,101
2190028,312,101
2190037,271,101
2190047,297,101
2190054,317,101
2190068,273,101
2190078,318,101
2190087,286,101
2190099,281,101
2190104,318,101
2190119,269,101
2190122,308,101
2190138,304,101
2190151,277,101
2190155,325,101
2190171,278,101
2190181,296,101
2190188,314,101
2190188,270,101
2190212,319,101
2190222,293,101
2190222,289,101
2190237,327,101
2190253,276,101
2190257,310,101
2190271,304,101
2190271,272,101
2190287,320,101
2190304,278,101
2190313,297,101
2190321,319,101
2190335,278,101
2190338,329,101
2190355,305,101
2190366,297,101
2190372,334,101
2190387,282,101
2190397,318,101
2190404,313,101
2190417,284,101
2190428,334,101
2190438,293,101
2190447,308,101
2190454,329,101
2190469,284,101
2190473,333,101
2190487,308,101
2190499,301,101
2190504,342,101
2190513,296,101
2190531,333,101
2190538,331,101
2190538,298,101
2190561,347,101
2190571,304,101
2190582,317,101
2190588,338,101
2190588,293,101
2190612,342,101
2190621,318,101
2190621,311,101
2190643,353,101
2190654,302,101
2190663,336,101
2190671,335,101
2190684,300,101
2190694,345,101
2190704,311,101
2190715,333,101
2190725,357,101
2190725,307,101
2190746,354,101
2190755,324,101
2190766,306,101
2190776,347,101
2190787,296,101
2190797,329,101
2190804,331,101
2190817,300,101
2190828,344,101
2190837,317,101
2190848,501,102
2190855,659,102
2190855,656,102
2190879,302,102
2190888,258,102
2190900,312,102
2190905,339,102
2190921,284,102
2190931,319,102
2190938,320,102
2190951,289,102
2190954,340,102
2190971,305,102
2190982,320,102
2190989,347,102
2190989,303,102
2191013,352,102
2191022,332,102
2191022,321,102
2191044,367,102
2191053,319,102
2191064,356,102
2191071,366,102
2191085,339,102
2191093,402,102
2191104,374,102
2191115,398,102
2191121,439,102
2191136,402,102
2191138,451,102
2191154,427,102
2191154,406,102
2191171,431,102
2191180,353,102
2191198,356,102
2191205,337,102
2191213,288,102
2191221,332,102
2191238,288,102
2191249,298,102
2191254,325,102
2191269,274,102
2191279,315,102
2191287,294,102
2191299,277,102
2191305,322,102
2191321,274,102
2191324,305,102
2191338,314,102
2191351,280,102
2191356,333,102
2191371,296,102
2191382,300,102
2191388,325,102
2191403,272,102
2191413,314,102
2191422,297,102
2191422,278,102
2191438,328,102
2191454,285,102
2191464,313,102
2191474,319,102
2191474,279,102
2191488,325,102
2191504,284,102
2191516,288,102
2191521,317,102
2191535,268,102
2191538,313,102
2191555,301,102
2191564,285,102
2191571,334,102
2191588,286,102
2191598,315,102
2191605,320,102
2191618,277,102
2191629,325,102
2191638,286,102
2191649,287,102
2191655,322,102
2191670,273,102
2191680,317,102
2191688,304,102
2191688,280,102
2191704,323,102
2191721,272,102
2191731,294,102
2191738,301,102
2191738,264,102
2191762,314,102
2191771,282,102
2191783,287,102
2191788,320,102
2191803,272,102
2191813,315,102
2191821,299,102
2191833,275,102
2191844,321,102
2191854,273,102
2191855,300,102
2191873,313,102
2191882,274,102
2191889,328,102
2191905,297,102
2191916,297,102
2191921,329,102
2191936,289,102
2191947,334,102
2191955,320,102
2191968,294,102
2191972,337,102
2191988,282,102
2191998,307,102
2192005,320,102
2192019,282,102
2192029,332,102
2192038,301,102
2192043,301,102
2192060,327,102
2192070,340,102
2192080,629,100
2192088,659,100
2192101,507,100
2192112,231,100
2192121,269,100
2192131,319,100
2192138,320,100
2192138,280,100
2192155,329,100
2192171,303,100
2192183,302,100
2192188,338,100
2192203,291,100
2192214,335,100
2192221,329,100
2192234,312,100
2192238,368,100
2192255,328,100
2192264,354,100
2192271,371,100
2192271,337,100
2192289,391,100
2192305,367,100
2192315,372,100
2192327,414,100
2192337,378,100
2192346,435,100
2192354,440,100
2192368,424,100
2192378,475,100
2192388,429,100
2192388,435,100
2192404,423,100
2192415,344,100
2192429,361,100
2192438,307,100
2192438,288,100
2192460,320,100
2192470,273,100
2192471,315,100
2192487,313,100
2192501,289,100
2192512,338,100
2192522,294,100
2192532,312,100
2192538,332,100
2192552,288,100
2192555,335,100
2192572,310,100
2192583,309,100
2192594,350,100
2192604,303,100
2192614,341,100
2192620,338,100
2192635,317,100
2192644,368,100
2192654,330,100
2192654,349,100
2192671,367,100
2192686,323,100
2192697,367,100
2192704,339,100
2192716,328,100
2192727,361,100
2192737,313,100
2192748,353,100
2192755,351,100
2192755,326,100
2192778,377,100
2192788,340,100
2192788,361,100
2192805,382,100
2192814,336,100
2192826,383,100
2192838,355,100
2192838,342,100
2192861,380,100
2192871,330,100
2192881,363,100
2192888,361,100
2192901,331,100
2192912,381,100
2192921,338,100
2192933,359,100
2192938,388,100
2192952,336,100
2192963,379,100
2192971,346,100
2192975,325,100
2192988,361,100
2193005,312,100
2193014,347,100
2193021,348,100
2193035,318,100
2193045,366,100
2193054,314,100
2193066,390,100
2193075,650,103
2193075,659,103
2193088,582,103
2193107,217,103
2193118,283,103
2193121,356,103
2193138,297,103
2193148,335,103
2193155,339,103
2193169,310,103
2193179,359,103
2193188,317,103
2193188,328,103
2193205,354,103
2193220,312,103
2193230,362,103
2193238,348,103
2193238,342,103
2193261,389,103
2193271,346,103
2193282,381,103
2193288,387,103
2193302,354,103
2193305,410,103
2193321,377,103
2193332,404,103
2193338,449,103
2193353,420,103
2193364,480,103
2193372,468,103
2193372,450,103
2193388,471,103
2193404,380,103
2193415,364,103
2193421,330,103
2193421,267,103
2193446,306,103
2193454,266,103
2193466,278,103
2193472,317,103
2193477,275,103
2193487,322,103
2193504,301,103
2193518,281,103
2193527,317,103
2193538,260,103
2193548,287,103
2193554,293,103
2193554,259,103
2193579,312,103
2193588,280,103
2193600,286,103
2193604,315,103
2193620,263,103
2193631,304,103
2193638,287,103
2193651,271,103
2193654,320,103
2193671,276,103
2193671,308,103
2193688,316,103
2193703,278,103
2193713,325,103
2193721,285,103
2193733,288,103
2193738,314,103
2193754,265,103
2193754,306,103
2193771,293,103
2193780,275,103
2193795,323,103
2193804,278,103
2193815,305,103
2193821,314,103
2193836,275,103
2193837,324,103
2193854,288,103
2193866,294,103
2193875,326,103
2193887,278,103
2193888,322,103
2193904,308,103
2193915,285,103
2193928,331,103
2193938,284,103
2193948,307,103
2193954,322,103
2193969,284,103
2193979,335,103
2193989,303,103
2194000,304,103
2194011,337,103
2194020,287,103
2194031,328,103
2194038,316,103
2194051,293,103
2194055,339,103
2194071,295,103
2194082,330,103
2194092,348,103
2194103,302,103
2194113,348,103
2194122,310,103
2194122,302,103
2194137,334,103
2194154,285,103
2194164,328,103
2194171,319,103
2194171,296,103
2194195,344,103
2194205,285,103
2194215,385,103
2194221,640,105
2194235,658,105
2194246,506,105
2194255,204,105
2194263,287,105
2194277,338,105
2194287,274,105
2194298,314,105
2194305,305,105
2194318,279,105
2194329,328,105
2194338,283,105
2194349,304,105
2194354,321,105
2194369,280,105
2194375,334,105
2194388,310,105
2194401,309,105
2194405,352,105
2194420,306,105
2194420,349,105
2194437,346,105
2194452,325,105
2194462,380,105
2194472,347,105
2194482,378,105
2194487,409,105
2194503,376,105
2194513,431,105
2194521,404,105
2194534,395,105
2194544,418,105
2194554,340,105
2194565,348,105
2194572,318,105
2194585,272,105
2194595,310,105
2194604,262,105
2194615,280,105
2194626,299,105
2194636,251,105
2194647,300,105
2194655,271,105
2194655,260,105
2194673,298,105
2194688,247,105
2194699,286,105
2194704,287,105
2194719,257,105
2194728,308,105
2194737,268,105
2194749,282,105
2194760,305,105
2194770,258,105
2194780,302,105
2194788,277,105
2194800,266,105
2194805,309,105
2194821,259,105
2194832,301,105
2194840,303,105
2194852,270,105
2194855,318,105
2194871,277,105
2194883,288,105
2194893,309,105
2194903,262,105
2194914,310,105
2194921,291,105
2194921,283,105
2194944,330,105
2194955,280,105
2194963,319,105
2194970,320,105
2194985,285,105
2194988,334,105
2195005,292,105
2195016,302,105
2195023,328,105
2195037,281,105
2195038,328,105
2195055,310,105
2195068,301,105
2195071,348,105
2195088,303,105
2195099,333,105
2195105,337,105
2195119,303,105
2195121,354,105
2195138,314,105
2195150,324,105
2195159,352,105
2195171,307,105
2195180,357,105
2195188,338,105
2195201,322,105
2195205,367,105
2195220,316,105
2195232,347,105
2195238,354,105
2195252,331,105
2195263,385,105
2195271,344,105
2195283,354,105
2195288,376,105
2195304,319,105
2195314,362,105
2195323,344,105
2195335,326,105
2195345,368,105
2195355,320,105
2195366,344,105
2195371,342,105
2195386,418,103
2195396,659,103
2195405,659,103
2195417,447,103
2195423,256,103
2195423,297,103
2195447,355,103
2195455,330,103
2195469,312,103
2195471,360,103
2195489,315,103
2195489,341,103
2195505,356,103
2195519,325,103
2195522,380,103
2195538,351,103
2195538,361,103
2195556,392,103
2195564,346,103
2195571,390,103
2195587,378,103
2195602,362,103
2195605,412,103
2195621,374,103
2195631,410,103
2195637,433,103
2195652,414,103
2195664,482,103
2195671,460,103
2195684,471,103
2195694,505,103
2195704,449,103
2195714,468,103
2195723,420,103
2195735,365,103
2195746,384,103
2195755,321,103
2195766,335,103
2195772,344,103
2195772,307,103
2195796,359,103
2195805,329,103
2195818,327,103
2195822,356,103
2195837,301,103
2195848,339,103
2195855,324,103
2195868,304,103
2195879,353,103
2195888,313,103
2195888,343,103
2195904,361,103
2195919,322,103
2195930,371,103
2195938,341,103
2195951,338,103
2195955,372,103
2195970,320,103
2195981,357,103
2195988,345,103
2196001,317,103
2196005,361,103
2196022,311,103
2196033,330,103
2196038,344,103
2196053,298,103
2196064,345,103
2196074,317,103
2196084,310,103
2196087,344,103
2196104,289,103
2196115,329,103
2196122,325,103
2196135,296,103
2196145,344,103
2196154,300,103
2196166,320,103
2196177,337,103
2196187,295,103
2196197,343,103
2196204,315,103
2196218,306,103
2196228,343,103
2196238,291,103
2196248,323,103
2196255,318,103
2196255,287,103
2196280,336,103
2196288,293,103
2196300,313,103
2196305,335,103
2196320,291,103
2196331,342,103
2196338,317,103
2196351,305,103
2196362,343,103
2196370,301,103
2196382,343,103
2196388,336,103
2196402,299,103
2196413,347,103
2196421,299,103
2196433,311,103
2196443,331,103
2196454,286,103
2196464,334,103
2196472,308,103
2196484,299,103
2196495,330,103
2196504,310,103
2196515,545,106
2196525,659,106
2196536,629,106
2196546,256,106
2196554,246,106
2196567,312,106
2196572,322,106
2196588,274,106
2196597,324,106
2196605,300,106
2196617,289,106
2196628,331,106
2196638,286,106
2196648,324,106
2196654,325,106
2196669,296,106
2196673,350,106
2196689,312,106
2196700,330,106
2196710,357,106
2196720,313,106
2196722,364,106
2196738,346,106
2196738,346,106
2196754,396,106
2196771,360,106
2196771,406,106
2196788,422,106
2196802,399,106
2196813,458,106
2196822,414,106
2196833,413,106
2196838,408,106
2196854,324,106
2196864,336,106
2196871,290,106
2196884,261,106
2196895,302,106
2196904,257,106
2196915,295,106
2196925,306,106
2196936,272,106
2196946,325,106
2196955,284,106
2196967,291,106
2196973,313,106
2196987,262,106
2196989,306,106
2197005,286,106
2197017,269,106
2197029,316,106
2197038,268,106
2197049,300,106
2197054,306,106
2197069,272,106
2197080,325,106
2197087,285,106
2197101,293,106
2197110,321,106
2197121,269,106
2197131,308,106
2197138,289,106
2197151,267,106
2197154,312,106
2197172,264,106
2197182,301,106
2197192,316,106
2197203,287,106
2197213,351,106
2197221,326,106
2197234,339,106
2197245,371,106
2197254,317,106
2197264,355,106
2197273,327,106
2197273,296,106
2197295,331,106
2197304,273,106
2197316,303,106
2197321,317,106
2197337,287,106
2197347,349,106
2197354,323,106
2197367,336,106
2197378,368,106
2197388,315,106
2197399,351,106
2197405,325,106
2197419,295,106
2197429,336,106
2197438,285,106
2197449,313,106
2197460,326,106
2197470,294,106
2197479,350,106
2197488,317,106
2197488,322,106
2197511,353,106
2197521,303,106
2197532,349,106
2197538,334,106
2197552,311,106
2197562,358,106
2197571,307,106
2197583,331,106
2197593,343,106
2197604,304,106
2197613,357,106
2197624,325,106
2197635,324,106
2197637,360,106
2197654,320,106
2197665,365,106
2197673,350,106
2197686,320,106
2197689,364,106
2197705,309,106
2197716,331,106
2197722,343,106
2197722,303,106
2197747,356,106
2197754,324,106
2197768,323,106
2197771,348,106
2197788,339,106
2197799,592,105
2197805,659,105
2197818,608,105
2197829,266,105
2197838,270,105
2197850,331,105
2197860,330,105
2197871,286,105
2197881,339,105
2197888,306,105
2197901,305,105
2197912,340,105
2197921,290,105
2197932,333,105
2197938,326,105
2197952,305,105
2197963,358,105
2197971,317,105
2197983,341,105
2197994,359,105
2198004,318,105
2198013,369,105
2198023,338,105
2198033,343,105
2198038,384,105
2198054,355,105
2198066,398,105
2198075,413,105
2198086,395,105
2198096,443,105
2198104,406,105
2198116,405,105
2198121,400,105
2198137,324,105
2198137,335,105
2198155,292,105
2198168,266,105
2198171,293,105
2198187,248,105
2198199,277,105
2198204,279,105
2198219,249,105
2198229,292,105
2198237,256,105
2198250,265,105
2198255,287,105
2198271,246,105
2198281,291,105
2198288,272,105
2198288,261,105
2198312,301,105
2198322,259,105
2198322,286,105
2198337,286,105
2198353,255,105
2198363,298,105
2198371,263,105
2198383,273,105
2198394,298,105
2198404,258,105
2198414,299,105
2198424,281,105
2198435,268,105
2198445,305,105
2198454,261,105
2198465,285,105
2198472,286,105
2198472,255,105
2198497,296,105
2198505,259,105
2198518,264,105
2198527,287,105
2198537,239,105
2198548,278,105
2198555,259,105
2198562,244,105
2198579,278,105
2198588,232,105
2198598,264,105
2198605,275,105
2198620,250,105
2198621,306,105
2198637,283,105
2198637,304,105
2198654,347,105
2198671,324,105
2198681,389,105
2198688,396,105
2198702,400,105
2198705,453,106
2198721,412,106
2198733,437,106
2198738,438,106
2198754,392,106
2198763,409,106
2198771,352,106
2198774,347,106
2198788,369,106
2198805,329,106
2198815,376,106
2198821,385,106
2198821,398,106
2198845,454,106
2198854,407,106
2198866,413,106
2198871,404,106
2198887,349,106
2198897,367,106
2198905,321,106
2198917,316,106
2198928,346,106
2198938,311,106
2198948,350,106
2198954,342,106
2198969,365,106
2198978,608,106
2198987,660,106
2198999,658,106
2199010,299,106
2199020,235,106
2199022,339,106
2199038,299,106
2199051,293,106
2199054,326,106
2199071,292,106
2199071,338,106
2199088,338,106
2199102,327,106
2199112,368,106
2199121,329,106
2199121,345,106
2199143,355,106
2199154,324,106
2199164,370,106
2199171,350,106
2199185,362,106
2199195,401,103
2199205,374,103
2199215,419,103
2199221,416,103
2199236,397,103
2199246,439,103
2199255,403,103
2199266,429,103
2199277,445,103
2199287,410,103
2199297,452,103
2199305,406,103
