Timestamp,ECGValue,BPM
1472992,332,102
1473002,314,102
1473013,347,102
1473022,319,102
1473022,327,102
1473037,334,102
1473053,325,102
1473064,536,104
1473070,659,104
1473084,655,104
1473095,290,104
1473103,240,104
1473115,326,104
1473125,316,104
1473136,293,104
1473137,328,104
1473153,303,104
1473167,311,104
1473173,327,104
1473187,297,104
1473187,330,104
1473204,319,104
1473218,316,104
1473219,349,104
1473237,322,104
1473237,349,104
1473260,350,104
1473270,328,104
1473279,362,104
1473287,340,104
1473287,354,104
1473310,381,104
1473320,362,104
1473331,405,104
1473337,402,104
1473352,403,104
1473362,432,104
1473369,397,104
1473383,400,104
1473392,374,104
1473403,325,104
1473413,334,104
1473420,294,104
1473420,293,104
1473444,309,104
1473454,276,104
1473465,307,104
1473471,293,104
1473471,283,104
1473495,310,104
1473503,276,104
1473512,297,104
1473526,300,104
1473536,282,104
1473547,318,104
1473554,293,104
1473566,300,104
1473577,317,104
1473586,285,104
1473598,316,104
1473603,303,104
1473619,292,104
1473628,321,104
1473636,288,104
1473649,306,104
1473659,307,104
1473670,284,104
1473681,315,104
1473687,289,104
1473700,296,104
1473710,314,104
1473720,282,104
1473720,315,104
1473737,305,104
1473751,299,104
1473759,331,104
1473770,302,104
1473782,323,104
1473793,328,104
1473803,307,104
1473813,340,104
1473823,314,104
1473834,319,104
1473844,336,104
1473854,303,104
1473865,333,104
1473875,321,104
1473885,310,104
1473896,339,104
1473904,310,104
1473916,331,104
1473923,337,104
1473936,316,104
1473946,349,104
1473955,325,104
1473967,332,104
1473977,350,104
1473986,319,104
1473999,347,104
1474008,338,104
1474019,326,104
1474029,356,104
1474036,324,104
1474049,340,104
1474059,344,104
1474070,320,104
1474080,354,104
1474086,329,104
1474100,331,104
1474111,352,104
1474120,318,104
1474132,352,104
1474142,359,104
1474152,345,104
1474162,369,104
1474170,337,104
1474182,344,104
1474193,347,104
1474203,317,104
1474214,349,104
1474220,321,104
1474234,322,104
1474237,340,104
1474253,299,104
1474265,376,104
1474270,575,90
1474286,659,90
1474296,639,90
1474304,234,90
1474304,291,90
1474327,337,90
1474337,300,90
1474337,333,90
1474353,313,90
1474368,321,90
1474378,344,90
1474387,315,90
1474398,343,90
1474409,336,90
1474419,328,90
1474429,363,90
1474437,337,90
1474449,358,90
1474460,365,90
1474470,334,90
1474481,360,90
1474486,336,90
1474501,340,90
1474511,369,90
1474520,347,90
1474522,387,90
1474542,393,90
1474553,392,90
1474562,434,90
1474570,411,90
1474584,427,99
1474594,418,99
1474604,366,99
1474604,372,99
1474620,327,99
1474630,313,99
1474638,328,99
1474653,294,99
1474666,323,99
1474676,314,99
1474686,302,99
1474696,333,99
1474704,301,99
1474717,316,99
1474727,320,99
1474737,292,99
1474748,323,99
1474754,301,99
1474768,301,99
1474778,323,99
1474787,294,99
1474799,323,99
1474809,316,99
1474820,304,99
1474829,338,99
1474837,309,99
1474849,326,99
1474860,336,99
1474869,311,99
1474874,343,99
1474887,322,99
1474887,324,99
1474904,344,99
1474920,313,99
1474920,337,99
1474937,329,99
1474953,314,99
1474963,347,99
1474970,319,99
1474970,335,99
1474994,344,99
1475003,319,99
1475015,352,99
1475020,334,99
1475036,334,99
1475036,359,99
1475053,326,99
1475065,353,99
1475072,345,99
1475077,329,99
1475087,356,99
1475104,326,99
1475114,338,99
1475127,347,99
1475137,320,99
1475148,355,99
1475153,336,99
1475168,340,99
1475177,366,99
1475187,332,99
1475199,359,99
1475203,351,99
1475219,327,99
1475230,354,99
1475237,323,99
1475237,334,99
1475261,342,99
1475270,314,99
1475281,346,99
1475287,324,99
1475287,326,99
1475312,350,99
1475320,319,99
1475320,357,99
1475344,353,99
1475353,326,99
1475363,350,99
1475371,310,99
1475371,317,99
1475394,324,99
1475404,293,99
1475414,322,99
1475420,303,99
1475435,302,99
1475446,314,99
1475454,323,99
1475466,561,90
1475477,658,90
1475487,587,90
1475497,216,90
1475503,242,90
1475517,296,90
1475528,295,90
1475537,269,90
1475537,303,90
1475553,284,90
1475569,282,90
1475578,309,90
1475586,281,90
1475599,311,90
1475610,313,90
1475620,301,90
1475630,335,90
1475637,307,90
1475637,322,90
1475661,335,90
1475670,312,90
1475670,347,90
1475687,333,90
1475702,343,90
1475712,381,90
1475720,362,90
1475733,401,90
1475743,408,90
1475754,399,90
1475764,434,90
1475774,400,90
1475785,390,90
1475794,370,90
1475804,312,90
1475804,318,90
1475821,279,90
1475830,267,90
1475846,287,90
1475854,254,90
1475863,283,90
1475870,281,90
1475886,267,90
1475896,300,90
1475907,272,90
1475917,286,90
1475928,298,90
1475936,270,90
1475949,306,90
1475954,291,90
1475969,289,90
1475974,315,90
1475986,288,90
1476000,316,90
1476004,312,90
1476019,296,90
1476025,330,90
1476037,303,90
1476037,314,90
1476062,327,90
1476070,298,90
1476082,327,90
1476087,311,90
1476103,309,90
1476113,333,90
1476120,305,90
1476133,334,90
1476144,331,90
1476154,315,90
1476164,348,90
1476171,322,90
1476185,334,90
1476195,348,90
1476203,321,90
1476216,352,90
1476226,336,90
1476236,329,90
1476237,351,90
1476254,319,90
1476267,345,90
1476270,340,90
1476287,322,90
1476298,356,90
1476304,342,90
1476304,361,90
1476329,365,90
1476338,336,90
1476349,359,90
1476359,335,90
1476369,330,90
1476379,351,90
1476387,319,90
1476387,340,90
1476411,340,90
1476421,320,90
1476431,345,90
1476437,413,87
1476452,657,87
1476462,659,87
1476471,461,87
1476482,231,87
1476493,301,87
1476503,313,87
1476514,329,87
1476521,298,87
1476534,326,87
1476544,325,87
1476553,307,87
1476562,340,87
1476572,315,87
1476585,331,87
1476596,348,87
1476603,321,87
1476616,354,87
1476626,340,87
1476637,338,87
1476647,361,87
1476653,329,87
1476667,355,87
1476673,353,87
1476687,342,87
1476697,385,87
1476704,372,87
1476718,395,87
1476729,420,87
1476737,395,87
1476749,425,87
1476760,395,87
1476770,364,87
1476780,358,87
1476788,297,87
1476788,300,87
1476811,285,87
1476820,259,87
1476832,288,87
1476837,262,87
1476852,274,87
1476862,288,87
1476870,259,87
1476882,290,87
1476894,272,87
1476903,268,87
1476914,295,87
1476920,266,87
1476934,293,87
1476944,292,87
1476953,274,87
1476965,311,87
1476971,287,87
1476986,299,87
1476996,315,87
1477004,285,87
1477015,317,87
1477027,299,87
1477037,293,87
1477048,316,87
1477054,284,87
1477068,309,87
1477078,307,87
1477086,288,87
1477098,318,87
1477109,289,87
1477119,300,87
1477129,313,87
1477136,285,87
1477150,320,87
1477160,307,87
1477170,308,87
1477181,337,87
1477186,306,87
1477201,332,87
1477211,328,87
1477221,308,87
1477221,338,87
1477238,309,87
1477252,318,87
1477263,331,87
1477270,303,87
1477283,336,87
1477293,322,87
1477303,321,87
1477313,351,87
1477320,320,87
1477334,344,87
1477336,344,87
1477354,323,87
1477365,355,87
1477376,328,87
1477386,336,87
1477388,350,87
1477404,319,87
1477417,348,87
1477423,331,87
1477436,326,87
1477439,350,87
1477453,317,87
1477463,340,87
1477478,342,87
1477487,322,87
1477499,357,87
1477509,336,87
1477520,360,87
1477529,368,87
1477536,336,87
1477549,364,87
1477561,340,87
1477570,331,87
1477581,352,87
1477591,320,87
1477601,338,87
1477612,333,87
1477620,311,87
1477620,332,87
1477636,365,87
1477653,600,87
1477663,659,87
1477671,599,87
1477671,257,87
1477688,300,87
1477704,325,87
1477714,337,87
1477719,307,87
1477735,334,87
1477745,336,87
1477754,316,87
1477766,348,87
1477776,319,87
1477786,331,87
1477797,350,87
1477803,327,87
1477817,361,87
1477827,349,87
1477837,337,87
1477837,357,87
1477853,320,87
1477868,347,87
1477879,352,87
1477887,340,87
1477899,385,87
1477909,370,87
1477920,394,87
1477930,424,87
1477937,404,87
1477950,442,87
1477960,422,87
1477971,400,87
1477981,398,87
1477986,339,87
1478002,339,87
1478012,322,87
1478020,292,87
1478032,322,87
1478043,296,87
1478053,308,87
1478063,325,87
1478070,294,87
1478084,323,87
1478095,302,87
1478104,292,87
1478115,316,87
1478121,283,87
1478121,307,87
1478146,309,87
1478153,290,87
1478166,327,87
1478171,306,87
1478187,318,87
1478197,333,87
1478207,302,87
1478213,328,87
1478220,308,87
1478235,301,87
1478235,326,87
1478258,294,87
1478266,317,87
1478278,319,87
1478289,301,87
1478297,336,87
1478309,310,87
1478320,320,87
1478330,336,87
1478341,307,87
1478348,335,87
1478361,318,87
1478367,312,87
1478380,337,87
1478392,307,87
1478398,331,87
1478398,332,87
1478423,312,87
1478431,347,87
1478443,318,87
1478453,324,87
1478464,337,87
1478471,306,87
1478481,335,87
1478488,318,87
1478505,312,87
1478514,339,87
1478525,308,87
1478531,336,87
1478546,340,87
1478547,321,87
1478565,356,87
1478577,331,87
1478587,337,87
1478597,349,87
1478607,312,87
1478614,337,87
1478620,318,87
1478630,309,87
1478647,335,87
1478659,304,87
1478669,327,87
1478679,330,87
1478689,313,87
1478697,349,87
1478710,324,87
1478718,334,87
1478730,348,87
1478741,316,87
1478748,344,87
1478748,327,87
1478772,319,87
1478781,342,87
1478792,311,87
1478802,347,87
1478813,355,87
1478823,326,87
1478830,357,87
1478843,328,87
1478853,330,87
1478863,343,87
1478875,312,87
1478880,341,87
1478895,322,87
1478905,313,87
1478914,334,87
1478925,308,87
1478931,471,86
1478946,659,86
1478957,658,86
1478965,361,86
1478977,228,86
