Timestamp,ECGValue,BPM
2164332,295,110
2164337,291,110
2164353,320,110
2164363,271,110
2164371,306,110
2164375,296,110
2164394,273,110
2164404,318,110
2164414,278,110
2164421,299,110
2164435,315,110
2164445,276,110
2164454,321,110
2164465,294,110
2164476,288,110
2164485,318,110
2164497,272,110
2164504,320,110
2164517,318,110
2164527,289,110
2164538,335,110
2164548,286,110
2164554,298,110
2164568,314,110
2164578,273,110
2164588,319,110
2164599,291,110
2164604,287,110
2164620,324,110
2164630,265,110
2164638,368,110
2164650,599,110
2164655,658,110
2164671,512,110
2164682,177,110
2164688,279,110
2164701,314,110
2164712,259,110
2164721,304,110
2164724,282,110
2164737,275,110
2164753,317,110
2164754,270,110
2164771,305,110
2164771,305,110
2164792,278,110
2164804,330,110
2164815,294,110
2164821,313,110
2164835,340,110
2164845,300,110
2164854,348,110
2164866,330,110
2164871,327,110
2164887,376,110
2164896,344,110
2164904,391,110
2164916,405,110
2164927,383,110
2164937,439,110
2164949,401,110
2164954,406,110
2164968,416,110
2164972,345,110
2164988,359,110
2164999,316,110
2165004,286,110
2165020,316,110
2165022,262,110
2165038,291,110
2165050,295,110
2165061,261,110
2165071,310,110
2165072,273,110
2165088,282,110
2165088,311,110
2165112,264,110
2165121,310,110
2165132,291,110
2165138,275,110
2165148,317,110
2165155,271,110
2165172,300,110
2165172,305,110
2165188,270,110
2165204,322,110
2165215,286,110
2165221,293,110
2165235,322,110
2165238,277,110
2165254,319,110
2165264,304,110
2165271,286,110
2165287,331,110
2165288,285,110
2165304,314,110
2165318,324,110
2165321,288,110
2165338,338,110
2165338,304,110
2165358,310,110
2165368,338,110
2165372,287,110
2165387,325,110
2165400,297,110
2165410,276,110
2165419,325,110
2165421,281,110
2165437,310,110
2165451,321,110
2165461,286,110
2165471,338,110
2165482,304,110
2165488,304,110
2165502,335,110
2165513,288,110
2165520,329,110
2165533,315,110
2165538,298,110
2165554,347,110
2165555,303,110
2165571,328,110
2165571,339,110
2165588,298,110
2165605,349,110
2165615,312,110
2165621,307,110
2165636,345,110
2165646,307,110
2165654,352,110
2165667,339,110
2165677,312,110
2165686,355,110
2165689,304,110
2165705,323,110
2165718,338,110
2165722,296,110
2165738,344,110
2165749,315,110
2165754,310,110
2165770,334,110
2165780,378,110
2165788,655,108
2165799,659,108
2165810,443,108
2165821,242,108
2165831,287,108
2165838,313,108
2165851,317,108
2165861,273,108
2165871,321,108
2165871,294,108
2165888,288,108
2165888,320,108
2165913,275,108
2165921,315,108
2165934,316,108
2165943,295,108
2165954,349,108
2165964,309,108
2165971,331,108
2165985,354,108
2165988,311,108
2166005,360,108
2166016,340,108
2166021,339,108
2166021,391,108
2166046,357,108
2166055,406,108
2166068,414,108
2166071,393,108
2166087,443,108
2166097,394,108
2166104,390,108
2166113,382,108
2166129,307,108
2166137,328,108
2166149,285,108
2166159,265,108
2166170,305,108
2166171,259,108
2166189,298,108
2166200,302,108
2166211,271,108
2166221,321,108
2166222,283,108
2166238,293,108
2166252,314,108
2166255,267,108
2166271,311,108
2166283,287,108
2166289,275,108
2166303,317,108
2166313,273,108
2166321,308,108
2166333,312,108
2166344,281,108
2166354,333,108
2166365,294,108
2166375,303,108
2166375,328,108
2166396,282,108
2166405,323,108
2166413,304,108
2166422,291,108
2166422,333,108
2166447,284,108
2166455,316,108
2166467,322,108
2166478,286,108
2166488,336,108
2166498,302,108
2166505,313,108
2166519,339,108
2166530,295,108
2166538,340,108
2166549,322,108
2166555,309,108
2166569,351,108
2166573,306,108
2166589,334,108
2166589,337,108
2166611,298,108
2166621,347,108
2166621,312,108
2166637,316,108
2166652,348,108
2166655,305,108
2166672,351,108
2166672,332,108
2166689,315,108
2166703,372,108
2166714,335,108
2166724,361,108
2166733,368,108
2166745,326,108
2166754,370,108
2166765,337,108
2166772,345,108
2166772,376,108
2166796,332,108
2166806,376,108
2166814,365,108
2166821,333,108
2166837,417,95
2166847,597,95
2166854,659,95
2166867,655,95
2166871,250,95
2166887,345,95
2166899,361,95
2166904,357,95
2166920,385,95
2166929,339,95
2166938,380,95
2166950,369,95
2166960,350,95
2166971,397,95
2166981,353,95
2166989,377,95
2166989,392,95
2167005,359,95
2167021,415,95
2167032,391,95
2167038,398,95
2167052,435,95
2167062,392,95
2167072,432,95
2167072,421,95
2167090,400,95
2167104,455,95
2167115,422,95
2167121,457,95
2167135,479,95
2167144,445,103
2167155,493,103
2167163,447,103
2167172,411,103
2167186,408,103
2167197,334,103
2167205,354,103
2167216,335,103
2167222,306,103
2167236,355,103
2167247,317,103
2167254,338,103
2167267,354,103
2167278,310,103
2167288,350,103
2167299,314,103
2167304,303,103
2167319,333,103
2167324,285,103
2167338,323,103
2167350,321,103
2167357,295,103
2167371,342,103
2167381,299,103
2167390,316,103
2167402,332,103
2167404,290,103
2167421,339,103
2167430,311,103
2167437,305,103
2167452,342,103
2167455,294,103
2167471,325,103
2167484,315,103
2167490,282,103
2167504,326,103
2167514,279,103
2167521,296,103
2167535,316,103
2167545,276,103
2167554,329,103
2167566,308,103
2167575,303,103
2167586,339,103
2167597,289,103
2167604,320,103
2167617,313,103
2167627,280,103
2167637,328,103
2167647,286,103
2167655,301,103
2167655,327,103
2167671,280,103
2167688,326,103
2167691,303,103
2167705,291,103
2167720,329,103
2167730,277,103
2167738,314,103
2167751,325,103
2167754,297,103
2167771,344,103
2167782,307,103
2167790,314,103
2167802,333,103
2167804,286,103
2167821,330,103
2167825,307,103
2167843,292,103
2167853,334,103
2167863,284,103
2167872,306,103
2167884,405,96
2167890,628,96
2167904,658,96
2167915,403,96
2167922,200,96
2167922,318,96
2167946,277,96
2167954,310,96
2167963,290,96
2167976,278,96
2167987,322,96
2167997,273,96
2168004,308,96
2168018,316,96
2168027,283,96
2168037,333,96
2168048,300,96
2168054,315,96
2168069,349,96
2168079,305,96
2168088,354,96
2168100,339,96
2168110,323,96
2168120,374,96
2168130,334,96
2168137,372,96
2168151,391,96
2168161,372,96
2168171,437,96
2168181,409,96
2168190,418,106
2168202,441,106
