Timestamp,ECGValue,BPM
1762047,311,103
1762054,317,103
1762067,326,103
1762076,293,103
1762088,327,103
1762098,308,103
1762104,304,103
1762119,335,103
1762128,299,103
1762137,328,103
1762148,327,103
1762155,304,103
1762162,339,103
1762172,304,103
1762187,314,103
1762201,324,103
1762205,288,103
1762221,322,103
1762231,301,103
1762238,294,103
1762251,322,103
1762262,283,103
1762271,307,103
1762282,304,103
1762293,283,103
1762303,322,103
1762314,293,103
1762322,307,103
1762325,321,103
1762338,287,103
1762354,322,103
1762364,302,103
1762371,295,103
1762385,322,103
1762396,284,103
1762404,310,103
1762404,308,103
1762421,287,103
1762437,327,103
1762437,295,103
1762455,305,103
1762467,334,103
1762478,304,103
1762488,329,103
1762498,309,103
1762504,292,103
1762519,318,103
1762529,281,103
1762537,308,103
1762549,309,103
1762560,286,103
1762571,323,103
1762581,284,103
1762589,299,103
1762589,465,106
1762606,657,106
1762621,655,106
1762622,271,106
1762637,214,106
1762653,318,106
1762662,278,106
1762671,300,106
1762683,300,106
1762693,274,106
1762704,309,106
1762715,275,106
1762722,283,106
1762726,301,106
1762745,271,106
1762755,313,106
1762764,305,106
1762770,306,106
1762786,344,106
1762796,312,106
1762805,343,106
1762812,346,106
1762821,324,106
1762837,361,106
1762838,335,106
1762855,354,106
1762868,387,106
1762878,369,106
1762888,420,106
1762888,415,106
1762904,408,106
1762919,430,106
1762922,369,106
1762938,359,106
1762938,326,106
1762960,272,106
1762971,292,106
1762972,256,106
1762989,264,106
1763001,286,106
1763004,257,106
1763021,298,106
1763021,285,106
1763039,277,106
1763052,309,106
1763063,272,106
1763072,297,106
1763072,295,106
1763094,271,106
1763104,309,106
1763114,280,106
1763122,290,106
1763122,310,106
1763145,275,106
1763155,311,106
1763166,295,106
1763172,285,106
1763186,318,106
1763196,282,106
1763205,306,106
1763217,308,106
1763225,284,106
1763237,324,106
1763237,294,106
1763254,300,106
1763264,318,106
1763271,286,106
1763289,321,106
1763299,311,106
1763305,303,106
1763319,337,106
1763329,302,106
1763337,326,106
1763350,325,106
1763361,298,106
1763370,334,106
1763381,303,106
1763387,311,106
1763402,332,106
1763412,300,106
1763421,337,106
1763432,325,106
1763443,317,106
1763453,349,106
1763463,314,106
1763471,335,106
1763484,336,106
1763494,308,106
1763504,347,106
1763515,318,106
1763521,325,106
1763535,346,106
1763545,312,106
1763555,348,106
1763565,337,106
1763576,327,106
1763587,358,106
1763597,321,106
1763604,341,106
1763618,343,106
1763628,315,106
1763638,350,106
1763648,323,106
1763654,330,106
1763668,353,106
1763678,317,106
1763687,350,106
1763699,337,106
1763709,326,106
1763720,356,106
1763722,320,106
1763737,340,106
1763737,345,106
1763754,318,106
1763771,359,106
1763781,329,106
1763788,336,106
1763801,367,106
1763805,342,106
1763821,364,106
1763832,349,106
1763843,330,106
1763853,356,106
1763864,317,106
1763873,336,106
1763884,342,106
1763888,315,106
1763905,354,106
1763914,322,106
1763920,321,106
1763936,450,101
1763938,655,101
1763956,659,101
1763966,438,101
1763970,219,101
1763987,340,101
1763997,305,101
1764005,314,101
1764017,319,101
1764024,291,101
1764038,331,101
1764039,306,101
1764054,307,101
1764068,330,101
1764072,297,101
1764087,333,101
1764099,326,101
1764110,317,101
1764120,355,101
1764130,322,101
1764138,349,101
1764151,360,101
1764155,336,101
1764171,376,101
1764174,355,101
1764190,365,101
1764203,399,101
1764205,378,101
1764221,423,101
1764234,420,101
1764238,409,101
1764253,438,101
1764264,384,101
1764271,374,101
1764285,347,101
1764295,291,101
1764305,309,101
1764305,273,101
1764322,273,101
1764336,297,101
1764338,263,101
1764354,298,101
1764366,288,101
1764377,271,101
1764387,301,101
1764397,264,101
1764404,279,101
1764418,286,101
1764428,260,101
1764437,298,101
1764448,273,101
1764455,276,101
1764469,300,101
1764479,264,101
1764487,295,101
1764500,282,101
1764511,264,101
1764520,298,101
1764530,262,101
1764537,281,101
1764551,290,101
1764562,264,101
1764571,300,101
1764582,274,101
1764588,277,101
1764603,303,101
1764613,268,101
1764622,299,101
1764633,292,101
1764638,280,101
1764654,314,101
1764664,280,101
1764673,297,101
1764684,307,101
1764687,278,101
1764705,317,101
1764714,293,101
1764722,296,101
1764722,321,101
1764747,287,101
1764756,320,101
1764767,311,101
1764771,296,101
1764787,334,101
1764798,301,101
1764805,315,101
1764818,326,101
1764828,296,101
1764838,336,101
1764848,312,101
1764859,318,101
1764869,345,101
1764880,310,101
1764887,340,101
1764900,333,101
1764911,316,101
1764921,351,101
1764931,316,101
1764938,336,101
1764952,347,101
1764963,317,101
1764971,357,101
1764983,332,101
1764992,336,101
1765003,372,101
1765005,349,101
1765021,376,101
1765034,364,101
1765045,342,101
1765054,370,101
1765063,334,101
1765071,350,101
1765085,356,101
1765095,325,101
1765105,363,101
1765116,337,101
1765125,326,101
1765136,428,102
1765147,642,102
1765154,659,102
1765167,562,102
1765178,210,102
1765188,339,102
1765197,333,102
1765205,344,102
1765217,354,102
1765222,326,102
1765237,366,102
1765250,344,102
1765254,346,102
1765270,376,102
1765280,345,102
1765287,376,102
1765301,371,102
1765311,358,102
1765321,402,102
1765332,376,102
1765337,399,102
1765352,418,102
1765362,393,102
1765371,435,102
1765383,413,102
1765393,415,102
1765403,446,102
1765414,417,102
1765421,456,102
1765434,460,102
1765438,450,102
1765454,487,102
1765465,441,102
1765471,430,102
1765485,407,102
1765496,346,102
1765504,361,102
1765516,322,102
1765521,313,102
1765537,337,102
1765547,303,102
1765554,334,102
1765568,331,102
1765577,313,102
1765587,348,102
1765598,318,102
1765604,333,102
1765618,346,102
1765628,315,102
1765638,352,102
1765649,331,102
1765654,326,102
1765670,353,102
1765681,314,102
1765688,343,102
1765701,338,102
1765713,322,102
1765721,362,102
1765732,331,102
1765742,347,102
1765752,353,102
1765763,314,102
1765771,346,102
1765783,317,102
1765794,304,102
1765804,326,102
1765814,284,102
1765821,311,102
1765834,308,102
1765845,290,102
1765854,330,102
1765865,297,102
1765877,313,102
1765886,325,102
1765896,291,102
1765904,323,102
1765916,299,102
1765922,291,102
1765937,316,102
1765938,279,102
1765956,306,102
1765967,303,102
1765971,282,102
1765988,317,102
1765999,288,102
1766004,301,102
1766019,316,102
1766023,282,102
1766038,317,102
1766038,297,102
1766054,291,102
1766070,318,102
1766081,283,102
1766088,310,102
1766102,308,102
1766111,291,102
1766121,331,102
1766121,298,102
1766138,313,102
1766152,341,102
1766162,307,102
1766170,334,102
1766183,312,102
1766188,299,102
1766204,323,102
1766214,285,102
1766221,314,102
1766235,313,102
1766238,291,102
1766254,326,102
1766266,283,102
1766272,311,102
1766286,504,104
1766287,658,104
1766304,650,104
1766316,239,104
1766322,235,104
1766337,323,104
1766348,279,104
1766354,303,104
1766369,300,104
1766372,278,104
1766388,318,104
1766399,286,104
1766404,297,104
1766420,312,104
1766422,283,104
1766437,324,104
1766451,310,104
1766456,312,104
1766471,347,104
1766481,316,104
1766488,346,104
1766502,349,104
1766512,333,104
1766521,376,104
1766533,349,104
1766538,369,104
1766538,399,104
1766563,381,104
1766571,431,104
1766571,422,104
1766587,421,104
1766605,446,104
1766615,384,104
1766621,378,104
1766621,344,104
1766637,297,104
1766655,317,104
1766666,280,104
1766671,290,104
1766687,309,104
1766689,280,104
1766705,321,104
1766717,305,104
1766721,304,104
1766737,339,104
1766738,302,104
1766755,328,104
1766766,325,104
1766771,301,104
1766789,338,104
1766800,307,104
1766805,316,104
1766821,331,104
1766830,297,104
1766839,335,104
1766851,320,104
1766854,315,104
1766870,346,104
1766870,308,104
1766888,333,104
1766902,331,104
1766913,306,104
1766921,342,104
1766933,309,104
1766944,316,104
1766953,330,104
1766964,294,104
1766974,331,104
1766984,315,104
1766987,308,104
1767005,339,104
1767015,304,104
1767024,327,104
1767024,325,104
1767046,300,104
1767055,337,104
1767066,305,104
1767077,315,104
1767087,331,104
1767097,296,104
1767104,333,104
1767118,318,104
1767128,309,104
1767138,343,104
1767148,306,104
1767155,331,104
1767169,331,104
1767175,306,104
1767189,340,104
1767189,309,104
1767205,316,104
1767221,333,104
1767231,299,104
1767238,334,104
1767251,320,104
1767254,311,104
1767270,341,104
1767282,304,104
1767287,327,104
1767302,328,104
1767313,303,104
1767321,339,104
1767333,311,104
1767338,320,104
1767354,336,104
1767364,303,104
1767373,337,104
1767373,321,104
1767395,312,104
1767405,345,104
1767413,305,104
1767421,331,104
1767436,344,104
1767438,325,104
1767454,353,104
1767467,323,104
1767477,325,104
1767487,340,104
1767498,303,104
1767504,335,104
1767518,319,104
1767528,308,104
1767538,340,104
1767549,296,104
1767554,333,104
1767569,499,100
1767579,658,100
1767587,657,100
1767600,288,100
1767610,248,100
1767620,335,100
1767631,289,100
1767637,316,100
1767652,302,100
1767662,293,100
1767671,324,100
1767682,287,100
1767688,307,100
1767702,311,100
1767713,285,100
1767721,330,100
1767733,307,100
1767739,317,100
1767754,341,100
1767765,308,100
1767771,347,100
1767771,336,100
1767796,325,100
1767804,361,100
1767816,330,100
1767826,363,100
1767836,379,100
1767847,366,100
1767855,417,100
1767867,398,100
1767875,408,100
1767887,421,100
1767887,362,100
1767904,359,100
1767918,310,100
1767929,267,100
1767938,278,100
1767949,236,100
1767955,259,100
1767970,269,100
1767980,249,100
1767988,291,100
1768001,264,100
1768011,270,100
1768021,293,100
1768031,254,100
1768038,288,100
1768051,273,100
1768054,264,100
1768071,297,100
1768083,263,100
1768093,287,100
1768103,291,100
1768114,269,100
1768122,310,100
1768134,282,100
1768138,290,100
1768154,313,100
1768165,278,100
1768172,310,100
1768185,298,100
1768189,286,100
1768206,322,100
1768217,287,100
1768226,310,100
1768237,313,100
1768238,286,100
1768255,324,100
1768267,295,100
1768279,302,100
1768288,321,100
1768299,285,100
1768305,319,100
1768319,311,100
1768326,300,100
1768338,335,100
1768350,302,100
1768354,324,100
1768370,332,100
1768376,307,100
1768388,341,100
1768401,313,100
1768404,317,100
1768421,340,100
1768432,303,100
1768438,336,100
1768452,326,100
1768463,314,100
1768471,349,100
1768483,316,100
1768493,338,100
1768504,341,100
1768514,314,100
1768521,350,100
1768535,322,100
1768545,330,100
1768555,354,100
1768555,316,100
1768572,350,100
1768585,343,100
1768588,325,100
1768605,359,100
1768605,337,100
1768627,368,100
1768637,366,100
1768638,337,100
1768654,368,100
1768668,333,100
1768679,331,100
1768689,351,100
1768689,314,100
1768705,342,100
1768715,329,100
1768722,308,100
1768738,342,100
1768751,458,97
1768755,658,97
1768771,658,97
1768781,304,97
1768788,248,97
1768801,299,97
1768812,303,97
1768820,320,97
1768833,285,97
1768838,323,97
1768853,312,97
1768863,298,97
1768873,339,97
1768883,308,97
1768893,332,97
1768904,347,97
1768914,322,97
1768921,364,97
1768934,345,97
1768945,353,97
1768954,382,97
1768966,354,97
1768972,395,97
1768972,393,97
1768988,387,97
1769005,433,97
1769017,416,97
1769027,450,97
1769037,470,97
1769038,451,97
1769055,491,97
1769069,462,97
1769079,445,97
1769087,436,97
1769098,369,97
1769105,377,97
1769120,347,97
1769130,319,97
1769138,349,97
1769138,312,97
1769161,330,97
1769171,338,97
1769182,312,97
1769189,352,97
1769201,329,97
1769212,333,97
1769221,360,97
1769232,327,97
1769238,361,97
1769253,353,97
1769263,336,97
1769274,370,97
1769283,338,97
1769288,358,97
1769304,370,97
1769315,346,97
1769321,392,97
1769335,372,97
1769346,373,97
1769355,396,97
1769366,355,97
1769375,378,97
1769386,361,97
1769396,339,97
1769404,372,97
1769417,338,97
1769423,355,97
1769438,364,97
1769448,333,97
1769455,371,97
1769469,349,97
1769479,348,97
1769488,370,97
1769499,334,97
1769510,364,97
1769520,353,97
1769530,332,97
1769538,365,97
1769551,332,97
1769561,350,97
1769571,356,97
1769576,327,97
1769588,370,97
1769602,359,97
1769605,353,97
1769622,375,97
1769622,334,97
1769639,354,97
1769639,344,97
1769663,322,97
1769672,353,97
1769684,318,97
1769695,331,97
1769705,337,97
1769716,294,97
1769721,372,97
1769736,569,103
1769745,659,103
1769754,623,103
1769766,196,103
1769777,286,103
1769786,319,103
1769797,293,103
1769804,324,103
1769818,290,103
1769827,307,103
1769837,317,103
1769848,284,103
1769854,320,103
1769869,299,103
1769879,298,103
1769888,324,103
1769888,287,103
1769906,320,103
1769920,318,103
1769921,303,103
1769937,342,103
1769952,311,103
1769962,335,103
1769972,355,103
1769982,335,103
1769988,384,103
1770002,373,103
1770013,381,103
1770021,419,103
1770033,391,103
1770044,422,103
1770054,399,103
1770055,347,103
1770071,348,103
1770085,285,103
1770095,277,103
1770104,273,103
1770115,233,103
1770121,272,103
1770135,252,103
1770147,253,103
1770154,283,103
1770167,248,103
1770178,284,103
1770188,283,103
1770189,268,103
1770205,305,103
1770217,275,103
1770228,288,103
1770238,300,103
1770249,267,103
1770255,301,103
1770270,278,103
1770275,274,103
1770288,303,103
1770288,268,103
1770305,297,103
1770321,293,103
1770321,274,103
1770339,311,103
1770352,278,103
1770355,295,103
1770371,307,103
1770383,274,103
1770388,311,103
1770403,288,103
1770413,285,103
1770421,314,103
1770433,281,103
1770437,313,103
1770453,311,103
1770464,293,103
1770471,330,103
1770485,298,103
1770495,312,103
1770504,324,103
1770516,292,103
1770523,330,103
1770536,309,103
1770547,303,103
1770555,332,103
1770567,296,103
1770577,325,103
1770588,323,103
1770598,304,103
1770604,343,103
1770619,310,103
1770628,324,103
1770637,336,103
1770649,305,103
1770655,340,103
1770670,320,103
1770672,314,103
1770688,343,103
1770688,306,103
1770706,334,103
1770720,332,103
1770731,309,103
1770738,347,103
1770738,315,103
1770763,327,103
1770771,340,103
1770782,306,103
1770793,342,103
1770803,322,103
1770814,319,103
1770821,347,103
1770834,311,103
1770845,342,103
1770854,339,103
1770864,316,103
1770872,350,103
1770885,328,103
1770896,346,103
1770905,350,103
1770905,317,103
1770921,347,103
1770937,323,103
1770946,318,103
1770955,345,103
1770967,306,103
1770978,334,103
1770988,330,103
1770998,300,103
1771004,338,103
1771019,445,102
1771029,658,102
1771037,658,102
1771050,331,102
1771060,255,102
1771070,313,102
1771080,302,102
1771087,325,102
1771101,287,102
1771107,315,102
1771121,313,102
1771132,288,102
1771138,323,102
1771153,292,102
1771162,308,102
1771172,330,102
1771183,301,102
1771188,344,102
1771204,329,102
1771214,326,102
1771221,359,102
1771235,327,102
1771245,355,102
1771255,357,102
1771255,340,102
1771271,388,102
1771286,368,102
1771288,396,102
1771305,426,102
1771314,404,102
1771326,444,102
1771337,422,102
1771348,398,102
1771355,400,102
1771361,331,102
1771371,329,102
1771388,308,102
1771388,271,102
1771404,303,102
1771414,273,102
1771430,287,102
1771437,306,102
1771450,275,102
1771456,310,102
1771470,291,102
1771481,283,102
1771488,310,102
1771488,268,102
1771504,294,102
1771521,291,102
1771533,267,102
1771538,305,102
1771538,275,102
1771563,285,102
1771571,302,102
1771583,265,102
1771589,300,102
1771605,280,102
1771614,270,102
1771621,300,102
1771634,259,102
1771645,284,102
1771654,284,102
1771666,260,102
1771673,299,102
1771686,272,102
1771696,285,102
1771705,304,102
1771717,269,102
1771727,306,102
1771737,287,102
1771748,277,102
1771754,307,102
1771768,273,102
1771778,299,102
1771788,300,102
1771788,276,102
1771809,316,102
1771820,286,102
1771830,296,102
1771838,316,102
1771850,279,102
1771854,314,102
1771870,298,102
1771881,290,102
1771887,323,102
1771901,287,102
1771912,314,102
1771921,316,102
1771932,293,102
1771943,334,102
1771953,306,102
1771963,315,102
1771971,333,102
1771984,301,102
1771994,335,102
1772004,318,102
1772006,310,102
1772022,344,102
1772036,307,102
1772038,333,102
1772054,334,102
1772065,310,102
1772076,348,102
1772086,318,102
1772088,329,102
1772104,347,102
1772118,314,102
1772128,350,102
1772137,334,102
1772148,323,102
1772158,360,102
1772168,336,102
1772178,361,102
1772188,356,102
1772200,331,102
1772209,364,102
1772219,327,102
1772223,334,102
1772238,354,102
1772251,316,102
1772254,347,102
1772271,329,102
1772272,314,102
1772287,346,102
1772287,457,100
1772305,659,100
1772322,658,100
1772322,331,100
1772338,258,100
1772353,310,100
1772363,318,100
1772372,330,100
1772383,291,100
1772394,327,100
1772405,313,100
1772415,300,100
1772421,333,100
1772435,302,100
1772445,330,100
1772455,338,100
1772455,319,100
1772477,363,100
1772486,340,100
1772488,352,100
1772504,380,100
1772518,354,100
1772528,398,100
1772538,390,100
1772549,386,100
1772554,425,100
1772569,402,100
1772579,439,100
1772587,457,100
1772599,442,99
1772610,487,99
1772620,458,99
1772630,450,99
1772637,441,99
1772652,374,99
1772661,381,99
1772670,347,99
1772672,327,99
1772689,359,99
1772689,327,99
1772705,353,99
1772721,362,99
1772733,336,99
1772744,372,99
1772754,340,99
1772764,343,99
1772772,359,99
1772785,322,99
1772795,355,99
1772804,344,99
1772815,335,99
1772822,374,99
1772822,343,99
1772846,367,99
1772854,373,99
1772864,349,99
1772872,388,99
1772872,361,99
1772897,360,99
1772905,375,99
1772914,332,99
1772922,359,99
1772938,340,99
1772949,325,99
1772954,358,99
1772969,320,99
1772980,340,99
1772988,346,99
1773000,318,99
1773005,355,99
1773021,329,99
1773030,332,99
1773038,354,99
1773051,319,99
1773055,349,99
1773071,336,99
1773082,321,99
1773088,355,99
1773088,318,99
1773113,336,99
1773121,341,99
1773134,311,99
1773143,347,99
1773154,319,99
1773164,322,99
1773173,343,99
1773184,308,99
1773195,342,99
1773204,330,99
1773216,317,99
1773226,353,99
1773236,315,99
1773246,332,99
1773254,346,99
1773267,328,99
1773277,354,99
1773288,324,99
1773298,321,99
1773304,334,99
1773318,296,99
1773322,329,99
1773338,316,99
1773349,302,99
1773354,337,99
1773369,298,99
1773380,307,99
1773388,406,103
1773388,626,103
1773411,658,103
1773421,435,103
1773431,193,103
1773438,310,103
1773452,285,103
1773455,310,103
1773472,299,103
1773483,284,103
1773488,318,103
1773488,282,103
1773514,296,103
1773521,303,103
1773534,276,103
1773537,317,103
1773553,297,103
1773565,304,103
1773573,333,103
1773585,304,103
1773595,344,103
1773605,338,103
1773616,327,103
1773626,368,103
1773636,337,103
1773639,364,103
1773655,379,103
1773667,364,103
1773673,415,103
1773688,398,103
1773698,406,103
1773705,430,103
1773719,378,103
1773728,381,103
1773737,338,103
1773750,293,103
1773755,305,103
1773770,254,103
1773779,267,103
1773788,276,103
1773801,249,103
1773811,293,103
1773821,272,103
1773832,276,103
1773838,307,103
1773852,274,103
1773862,308,103
1773871,298,103
1773881,279,103
1773893,311,103
1773904,271,103
1773914,287,103
1773921,296,103
1773935,268,103
1773945,307,103
1773954,287,103
1773965,290,103
1773975,318,103
1773986,281,103
1773988,309,103
1774005,297,103
1774014,279,103
1774027,312,103
1774036,278,103
1774047,293,103
1774055,302,103
1774068,273,103
1774078,314,103
1774087,292,103
1774099,294,103
1774105,321,103
1774119,286,103
1774124,317,103
1774137,309,103
1774150,291,103
1774155,327,103
1774170,295,103
1774181,312,103
1774188,323,103
1774200,294,103
1774204,334,103
1774221,311,103
1774224,312,103
1774238,339,103
1774238,302,103
1774263,335,103
1774271,326,103
1774283,308,103
1774289,344,103
1774304,310,103
1774305,327,103
1774321,338,103
1774335,307,103
1774345,345,103
1774354,321,103
1774365,320,103
1774374,347,103
1774386,309,103
1774396,339,103
1774405,333,103
1774417,318,103
1774424,358,103
1774438,325,103
1774447,347,103
1774454,361,103
1774467,335,103
1774478,379,103
1774488,359,103
1774499,361,103
1774509,389,103
1774519,348,103
1774521,377,103
1774539,367,103
1774550,345,103
1774555,381,103
1774571,362,103
1774575,389,103
1774588,395,103
1774588,364,103
1774605,395,103
1774621,358,103
1774632,344,103
1774643,359,103
1774652,309,103
1774663,336,103
1774672,334,103
1774675,316,103
1774688,368,103
1774704,486,100
1774714,658,100
1774721,659,100
1774721,338,100
1774745,260,100
1774754,305,100
1774766,283,100
1774775,299,100
1774775,263,100
1774797,301,100
1774805,304,100
1774816,289,100
1774827,328,100
1774837,293,100
1774848,308,100
1774855,318,100
1774855,283,100
1774875,325,100
1774888,308,100
1774890,314,100
1774909,350,100
1774919,322,100
1774930,362,100
1774939,360,100
1774939,346,100
1774955,391,100
1774971,365,100
1774981,390,100
1774988,411,100
1775002,387,100
1775005,429,100
1775022,406,100
1775022,389,100
1775038,395,100
1775053,329,100
1775063,334,100
1775071,309,100
1775084,277,100
1775095,311,100
1775104,277,100
1775115,294,100
1775125,309,100
1775135,278,100
1775138,316,100
1775155,298,100
1775166,293,100
1775176,319,100
1775187,277,100
1775196,305,100
1775204,297,100
1775217,275,100
1775227,311,100
1775238,276,100
1775249,289,100
1775254,303,100
1775268,270,100
1775279,308,100
1775287,287,100
1775300,282,100
1775304,309,100
1775320,268,100
