Timestamp,ECGValue,BPM
1578410,333,102
1578422,361,102
1578426,333,102
1578443,354,102
1578453,359,102
1578459,338,102
1578467,369,102
1578484,345,102
1578493,361,102
1578493,386,102
1578509,349,102
1578525,375,102
1578527,359,102
1578543,340,102
1578543,369,102
1578564,338,102
1578570,353,102
1578587,356,102
1578593,331,102
1578593,362,102
1578617,331,102
1578626,357,102
1578638,567,95
1578648,659,95
1578658,657,95
1578668,281,95
1578676,262,95
1578689,351,95
1578692,317,95
1578709,331,95
1578719,337,95
1578726,314,95
1578740,345,95
1578750,322,95
1578760,325,95
1578770,347,95
1578781,321,95
1578792,353,95
1578793,348,95
1578809,339,95
1578822,372,95
1578827,347,95
1578842,364,95
1578853,372,95
1578859,352,95
1578874,389,95
1578885,378,95
1578893,393,95
1578904,430,95
1578915,412,95
1578925,449,95
1578936,443,95
1578943,422,101
1578956,426,101
1578966,363,101
1578976,346,101
1578987,325,101
1578993,278,101
1579007,299,101
1579018,275,101
1579026,275,101
1579038,298,101
1579048,267,101
1579059,294,101
1579069,289,101
1579076,276,101
1579089,306,101
1579099,278,101
1579109,294,101
1579120,305,101
1579126,280,101
1579141,315,101
1579151,295,101
1579159,294,101
1579172,311,101
1579182,280,101
1579192,306,101
1579202,301,101
1579209,288,101
1579223,320,101
1579234,293,101
1579244,307,101
1579244,317,101
1579259,288,101
1579275,319,101
1579284,296,101
1579293,290,101
1579305,309,101
1579315,277,101
1579325,305,101
1579335,304,101
1579343,291,101
1579343,327,101
1579366,300,101
1579375,315,101
1579387,325,101
1579397,297,101
1579408,327,101
1579418,308,101
1579426,306,101
1579438,328,101
1579449,295,101
1579459,321,101
1579470,318,101
1579476,300,101
1579490,334,101
1579499,305,101
1579510,318,101
1579520,331,101
1579526,302,101
1579540,335,101
1579551,318,101
1579559,316,101
1579572,341,101
1579581,311,101
1579592,337,101
1579603,334,101
1579609,317,101
1579624,345,101
1579634,316,101
1579643,333,101
1579653,358,101
1579660,320,101
1579674,348,101
1579685,327,101
1579692,318,101
1579705,341,101
1579710,308,101
1579725,330,101
1579736,328,101
1579742,308,101
1579742,339,101
1579767,301,101
1579776,368,101
1579788,600,108
1579793,658,108
1579809,580,108
1579818,221,108
1579826,280,108
1579839,332,108
1579850,291,108
1579859,315,108
1579870,317,108
1579876,298,108
1579890,331,108
1579900,305,108
1579910,315,108
1579921,330,108
1579931,305,108
1579942,341,108
1579952,333,108
1579960,329,108
1579968,354,108
1579983,320,108
1579992,343,108
1580003,345,108
1580010,327,108
1580018,364,108
1580034,346,108
1580044,366,108
1580054,396,108
1580064,383,108
1580075,426,108
1580085,419,108
1580093,411,108
1580097,418,108
1580116,358,108
1580125,351,108
1580136,327,108
1580142,290,108
1580158,315,108
1580166,287,108
1580176,295,108
1580188,314,108
1580198,287,108
1580208,316,108
1580220,300,108
1580226,289,108
1580239,313,108
1580249,281,108
1580259,303,108
1580270,306,108
1580276,284,108
1580291,322,108
1580293,300,108
1580310,310,108
1580321,327,108
1580332,298,108
1580342,326,108
1580352,312,108
1580359,300,108
1580373,328,108
1580377,297,108
1580392,321,108
1580404,325,108
1580412,304,108
1580424,337,108
1580433,309,108
1580443,312,108
1580455,329,108
1580460,301,108
1580475,332,108
1580485,322,108
1580494,316,108
1580506,343,108
1580516,311,108
1580526,328,108
1580527,331,108
1580544,307,108
1580557,337,108
1580559,315,108
1580576,321,108
1580588,339,108
1580592,307,108
1580609,336,108
1580618,323,108
1580626,311,108
1580626,339,108
1580650,309,108
1580660,328,108
1580670,332,108
1580681,311,108
1580691,343,108
1580701,320,108
1580710,320,108
1580714,339,108
1580732,305,108
1580742,333,108
1580752,322,108
1580759,311,108
1580773,338,108
1580783,304,108
1580793,326,108
1580804,330,108
1580814,304,108
1580824,346,108
1580834,330,108
1580842,324,108
1580854,341,108
1580865,304,108
1580876,327,108
1580886,318,108
1580893,303,108
1580906,332,108
1580916,301,108
1580926,318,108
1580937,316,108
1580947,291,108
1580958,453,106
1580960,658,106
1580976,658,106
1580980,348,106
1580999,198,106
1581009,309,106
1581019,302,106
1581026,285,106
1581040,319,106
1581051,291,106
1581059,309,106
1581070,318,106
1581076,292,106
1581091,326,106
1581093,309,106
1581110,312,106
1581123,337,106
1581133,307,106
1581142,339,106
1581152,337,106
1581160,328,106
1581173,363,106
1581176,337,106
1581192,362,106
1581192,381,106
1581209,368,106
1581224,416,106
1581235,410,106
1581243,422,106
1581255,452,106
1581266,422,106
1581275,434,106
1581286,400,106
1581292,354,106
1581306,352,106
1581317,302,106
1581326,303,106
1581326,307,106
1581342,284,106
1581358,317,106
1581368,303,106
1581377,305,106
1581377,330,106
1581392,301,106
1581409,326,106
1581418,319,106
1581426,303,106
1581440,334,106
1581450,311,106
1581459,328,106
1581471,343,106
1581476,320,106
1581492,352,106
1581502,334,106
1581509,334,106
1581522,358,106
1581526,324,106
1581543,350,106
1581554,343,106
1581560,321,106
1581571,348,106
1581584,317,106
1581593,330,106
1581593,340,106
1581609,313,106
1581625,346,106
1581627,329,106
1581642,327,106
1581655,352,106
1581666,323,106
1581676,345,106
1581687,340,106
1581692,320,106
1581707,351,106
1581717,325,106
1581726,334,106
1581726,345,106
1581748,316,106
1581759,346,106
1581768,330,106
1581775,328,106
1581790,351,106
1581793,320,106
1581810,345,106
1581819,343,106
1581826,332,106
1581841,375,106
1581851,340,106
1581859,344,106
1581871,354,106
1581882,318,106
1581892,345,106
1581902,327,106
1581911,324,106
1581911,348,106
1581927,314,106
1581943,336,106
1581943,323,106
1581961,354,106
1581974,607,106
1581984,659,106
1581992,596,106
1582005,239,106
1582015,268,106
1582026,334,106
1582035,306,106
1582043,299,106
1582056,326,106
1582066,297,106
1582076,321,106
1582087,319,106
1582092,301,106
1582107,334,106
1582117,314,106
1582126,329,106
1582138,349,106
1582142,325,106
1582158,358,106
1582169,342,106
1582176,336,106
1582176,362,106
1582192,336,106
1582209,364,106
1582221,376,106
1582231,373,106
1582241,420,106
1582251,406,106
1582259,422,106
1582272,441,106
1582282,401,106
1582292,406,106
1582303,359,106
1582309,322,106
1582323,324,106
1582333,278,106
1582342,291,106
1582354,288,106
1582359,266,106
1582374,297,106
1582376,272,106
1582392,281,106
1582405,298,106
1582410,271,106
1582425,302,106
1582426,289,106
1582442,283,106
1582457,312,106
1582460,280,106
1582476,301,106
1582487,302,106
1582493,279,106
1582508,310,106
1582517,283,106
1582525,290,106
1582539,307,106
1582549,276,106
1582559,307,106
1582569,296,106
1582576,289,106
1582590,319,106
1582601,288,106
1582609,309,106
1582621,312,106
1582631,287,106
1582642,318,106
1582652,293,106
1582661,300,106
1582672,319,106
1582676,290,106
1582692,320,106
1582703,309,106
1582709,300,106
1582723,328,106
1582734,296,106
1582742,313,106
1582754,316,106
1582764,295,106
1582775,328,106
1582785,304,106
1582793,311,106
1582793,332,106
1582809,302,106
1582826,331,106
1582836,321,106
1582842,312,106
1582857,342,106
1582867,312,106
1582876,331,106
1582876,335,106
1582893,310,106
1582908,341,106
1582919,313,106
1582926,315,106
1582939,336,106
1582948,307,106
1582960,337,106
1582970,327,106
1582975,317,106
1582991,347,106
1583000,316,106
1583009,334,106
1583021,340,106
1583032,314,106
1583041,355,106
1583043,346,106
1583059,340,106
1583073,361,106
1583077,327,106
1583092,346,106
1583103,331,106
1583109,316,106
1583124,344,106
1583135,312,106
1583143,330,106
1583143,335,106
1583160,301,106
1583175,422,107
1583186,635,107
1583194,658,107
1583206,505,107
1583216,208,107
1583225,320,107
1583236,323,107
1583247,297,107
1583257,329,107
1583268,301,107
1583276,319,107
1583288,327,107
1583298,302,107
1583309,334,107
1583318,315,107
1583326,322,107
1583340,349,107
1583350,326,107
1583359,355,107
1583370,345,107
1583376,327,107
1583390,357,107
1583401,331,107
1583409,348,107
1583422,361,107
1583432,343,107
1583442,390,107
1583452,385,107
1583459,398,107
1583472,430,107
1583483,404,107
1583493,427,107
1583494,400,107
1583510,357,107
1583520,363,107
1583535,314,107
1583542,316,107
1583542,318,107
1583559,289,107
1583575,321,107
1583586,301,107
1583593,298,107
1583593,318,107
1583617,285,107
1583626,308,107
1583637,303,107
1583644,286,107
1583644,317,107
1583668,289,107
1583677,301,107
1583689,315,107
1583693,290,107
1583708,325,107
1583719,310,107
1583725,307,107
1583740,331,107
1583750,298,107
1583759,321,107
1583770,317,107
1583781,301,107
1583791,332,107
1583802,305,107
1583809,318,107
1583822,328,107
1583827,298,107
1583843,327,107
1583852,310,107
1583860,308,107
1583871,334,107
1583876,305,107
1583893,330,107
1583905,329,107
1583910,312,107
1583925,344,107
1583935,315,107
1583943,324,107
1583943,333,107
1583960,301,107
1583976,331,107
1583986,314,107
1583992,309,107
1584006,335,107
1584011,307,107
1584026,331,107
1584038,328,107
1584048,310,107
1584058,344,107
1584068,314,107
1584076,322,107
1584089,335,107
1584099,306,107
1584109,336,107
1584114,317,107
1584126,312,107
1584140,338,107
1584143,308,107
1584159,330,107
1584171,326,107
1584176,308,107
1584191,339,107
1584192,312,107
1584209,324,107
1584222,349,107
1584233,327,107
1584242,355,107
1584253,333,107
1584259,321,107
1584274,339,107
1584284,305,107
1584293,324,107
1584304,320,107
1584315,299,107
1584324,331,107
1584335,301,107
1584343,302,107
1584343,407,105
1584360,635,105
1584376,659,105
1584376,452,105
1584393,191,105
1584408,308,105
1584417,288,105
1584426,303,105
1584426,303,105
1584448,285,105
1584458,318,105
1584469,295,105
1584477,304,105
1584477,319,105
1584499,297,105
1584510,332,105
1584520,323,105
1584526,321,105
1584541,351,105
1584543,322,105
1584560,345,105
1584566,349,105
1584576,333,105
1584592,372,105
1584602,355,105
1584610,374,105
1584623,406,105
1584627,396,105
1584643,441,105
1584653,436,105
1584660,431,105
1584674,449,105
1584685,392,105
1584693,377,105
1584706,346,105
1584709,297,105
1584725,314,105
1584736,281,105
1584743,286,105
1584756,305,105
1584766,281,105
1584776,314,105
1584787,304,105
1584792,297,105
1584808,326,105
1584811,298,105
1584827,316,105
1584827,318,105
1584843,299,105
1584859,333,105
1584869,312,105
1584876,322,105
1584889,341,105
1584892,312,105
1584910,341,105
1584918,333,105
1584927,326,105
1584941,353,105
1584951,320,105
1584959,336,105
1584971,338,105
1584976,314,105
1584992,343,105
1585003,317,105
1585009,323,105
1585023,344,105
1585033,315,105
1585043,345,105
1585054,335,105
1585060,323,105
1585074,353,105
1585085,323,105
1585093,340,105
1585104,344,105
1585115,318,105
1585126,349,105
1585127,328,105
1585142,330,105
1585157,351,105
1585160,318,105
1585176,344,105
1585187,343,105
1585198,339,105
1585207,368,105
1585217,334,105
1585226,350,105
1585238,347,105
1585243,317,105
1585259,347,105
1585265,325,105
1585275,326,105
1585290,343,105
1585293,311,105
1585309,333,105
1585320,325,105
1585325,458,108
1585341,659,108
1585352,658,108
1585360,331,108
1585372,245,108
1585383,298,108
1585393,329,108
1585403,304,108
1585413,308,108
1585423,330,108
1585427,300,108
1585443,324,108
1585454,316,108
1585462,304,108
1585475,338,108
1585485,312,108
1585493,331,108
1585505,343,108
1585510,319,108
1585526,355,108
1585536,338,108
1585543,343,108
1585543,366,108
1585567,342,108
1585576,379,108
1585588,385,108
1585593,387,108
1585608,430,108
1585618,412,108
1585626,431,108
1585639,435,108
1585649,388,108
1585659,386,108
1585670,333,108
1585677,306,108
1585691,309,108
1585701,268,108
1585709,289,108
1585720,284,108
1585731,269,108
1585742,300,108
1585751,273,108
1585760,287,108
1585773,296,108
1585783,268,108
1585793,302,108
1585803,285,108
1585810,287,108
1585824,311,108
1585833,278,108
1585842,303,108
1585855,297,108
1585860,279,108
1585875,312,108
1585883,286,108
1585892,299,108
1585906,309,108
1585909,284,108
1585926,316,108
1585937,298,108
1585942,297,108
1585957,318,108
1585968,287,108
1585976,309,108
1585988,305,108
1585993,286,108
1586009,319,108
1586014,291,108
1586027,304,108
1586040,316,108
1586043,290,108
1586059,323,108
1586070,306,108
1586077,302,108
1586077,326,108
1586101,297,108
1586110,321,108
1586121,317,108
1586126,297,108
1586142,330,108
1586152,301,108
1586159,315,108
1586173,330,108
1586176,303,108
1586192,335,108
1586204,320,108
1586209,318,108
1586224,342,108
1586234,309,108
1586243,332,108
1586255,328,108
1586265,312,108
1586276,343,108
1586285,315,108
1586292,328,108
1586306,341,108
1586313,310,108
1586326,343,108
1586338,339,108
1586344,332,108
1586357,351,108
1586368,320,108
1586375,337,108
1586388,330,108
1586398,310,108
1586409,340,108
1586410,313,108
1586426,325,108
1586440,336,108
1586447,300,108
1586460,353,108
1586470,517,108
1586481,658,108
1586491,656,108
1586501,254,108
1586510,270,108
1586521,325,108
1586532,294,108
1586542,322,108
1586553,299,108
1586562,312,108
1586573,329,108
1586583,300,108
1586593,329,108
1586603,314,108
1586610,312,108
1586625,342,108
1586635,317,108
1586642,345,108
1586655,346,108
1586666,325,108
1586676,358,108
1586686,338,108
1586693,351,108
1586707,370,108
1586717,345,108
1586726,381,108
1586737,382,108
1586743,392,108
1586743,433,108
1586768,413,108
1586776,434,108
1586789,420,108
1586800,372,108
1586809,373,108
1586819,322,108
1586826,312,108
1586840,314,108
1586851,280,108
1586860,308,108
1586871,294,108
1586876,286,108
1586892,314,108
1586902,282,108
1586910,301,108
1586910,301,108
1586927,281,108
1586942,316,108
1586953,293,108
1586960,299,108
1586973,316,108
1586984,286,108
1586993,315,108
1587005,301,108
1587010,293,108
1587025,321,108
1587035,289,108
1587043,309,108
1587055,314,108
1587066,294,108
1587075,326,108
1587086,301,108
1587092,305,108
1587092,320,108
1587117,289,108
1587126,320,108
1587126,308,108
1587143,301,108
1587159,334,108
1587169,308,108
1587175,328,108
1587189,333,108
1587193,310,108
1587209,340,108
1587217,313,108
1587225,317,108
1587241,336,108
1587250,304,108
1587259,336,108
1587271,329,108
1587276,322,108
1587291,352,108
1587302,323,108
1587310,341,108
1587323,346,108
1587332,322,108
1587343,355,108
1587353,331,108
1587359,335,108
1587374,353,108
1587384,322,108
1587393,349,108
1587405,338,108
1587410,325,108
1587425,353,108
1587436,324,108
1587443,341,108
1587457,347,108
1587459,326,108
1587476,356,108
1587487,334,108
1587493,339,108
1587507,360,108
1587518,329,108
1587526,357,108
1587539,344,108
1587548,325,108
1587559,363,108
1587569,342,108
1587576,347,108
1587589,348,108
1587600,316,108
1587610,338,108
1587620,312,108
1587626,309,108
1587641,330,108
1587651,297,108
1587660,324,108
1587672,313,108
1587677,291,108
1587693,412,105
1587702,634,105
1587710,658,105
1587723,444,105
1587730,182,105
1587742,304,105
1587754,292,105
1587762,285,105
1587774,310,105
1587784,281,105
1587793,312,105
1587793,305,105
1587816,288,105
1587825,317,105
1587836,290,105
1587843,311,105
1587857,325,105
1587866,302,105
1587876,338,105
1587887,321,105
1587893,324,105
1587893,352,105
1587910,325,105
1587926,356,105
1587939,358,105
1587943,350,105
1587958,394,105
1587967,379,105
1587976,407,105
1587990,427,105
1588000,401,105
1588010,426,105
1588015,386,105
1588026,351,105
1588041,344,105
1588052,289,105
1588060,298,105
1588069,280,105
1588076,258,105
1588092,289,105
1588103,264,105
1588110,280,105
1588123,297,105
1588126,275,105
1588142,309,105
1588154,290,105
1588159,286,105
1588174,311,105
1588185,284,105
1588192,309,105
1588206,306,105
1588215,293,105
1588226,324,105
1588235,298,105
1588243,311,105
1588256,325,105
1588267,298,105
1588277,329,105
1588287,313,105
1588293,309,105
1588308,333,105
1588310,302,105
1588328,325,105
1588338,324,105
1588343,308,105
1588359,341,105
1588369,314,105
1588376,326,105
1588390,339,105
1588401,312,105
1588409,344,105
1588421,330,105
1588426,327,105
1588442,352,105
1588452,320,105
1588459,345,105
1588472,344,105
1588483,325,105
1588493,359,105
1588503,332,105
1588509,343,105
1588524,357,105
1588534,327,105
1588543,358,105
1588555,344,105
1588564,336,105
1588575,361,105
1588585,339,105
1588592,375,105
1588606,368,105
1588616,344,105
1588626,368,105
1588637,331,105
1588643,337,105
1588657,349,105
1588667,320,105
1588676,346,105
1588676,332,105
1588693,328,105
1588708,345,105
1588719,375,105
1588726,630,108
1588726,659,108
1588749,567,108
1588759,236,108
1588768,284,108
1588776,322,108
1588791,329,108
1588793,298,108
1588809,332,108
1588822,319,108
1588826,313,108
1588842,340,108
1588843,308,108
1588860,331,108
1588873,336,108
1588883,320,108
1588892,356,108
1588903,336,108
1588909,348,108
1588924,369,108
1588926,343,108
1588944,376,108
1588955,366,108
1588965,363,108
1588975,400,108
1588985,382,108
1588995,414,108
1589006,428,108
1589013,415,108
1589026,450,108
1589037,418,108
1589043,395,108
1589057,380,108
1589067,319,108
1589077,320,108
1589088,290,108
1589098,271,108
1589109,295,108
1589113,264,108
1589126,287,108
1589140,294,108
1589143,274,108
1589160,311,108
1589170,289,108
1589181,294,108
1589192,314,108
1589201,282,108
1589210,309,108
1589214,298,108
1589232,286,108
1589242,315,108
1589253,285,108
1589259,302,108
1589273,308,108
1589283,285,108
1589293,318,108
1589304,296,108
1589314,299,108
1589324,317,108
1589334,286,108
1589342,314,108
1589355,306,108
1589365,293,108
1589376,321,108
1589377,292,108
1589393,310,108
1589393,314,108
1589411,292,108
1589426,326,108
1589437,303,108
1589443,307,108
1589443,328,108
1589469,297,108
1589476,324,108
1589476,313,108
1589499,301,108
1589508,330,108
1589520,301,108
1589526,316,108
1589540,324,108
1589543,300,108
1589559,334,108
1589571,312,108
1589577,316,108
1589577,338,108
1589602,306,108
1589610,334,108
1589622,326,108
1589625,313,108
1589642,342,108
1589653,312,108
1589663,328,108
1589674,335,108
1589676,309,108
1589693,342,108
1589704,321,108
1589710,321,108
1589725,342,108
1589735,308,108
1589742,336,108
1589755,331,108
1589765,317,108
1589776,350,108
1589776,322,108
1589795,338,108
1589807,350,108
1589809,321,108
1589827,348,108
1589839,334,108
1589843,345,108
1589859,360,108
1589864,323,108
1589876,349,108
1589876,334,108
1589893,316,108
1589909,345,108
1589920,315,108
1589926,328,108
1589940,335,108
1589950,307,108
1589959,331,108
1589971,342,108
1589982,532,106
1589992,659,106
1590001,644,106
1590009,259,106
1590023,278,106
1590033,311,106
1590043,328,106
1590054,297,106
1590059,309,106
1590073,320,106
1590083,292,106
1590092,324,106
1590104,307,106
1590115,307,106
1590125,337,106
1590136,310,106
1590143,339,106
1590143,341,106
1590166,326,106
1590177,360,106
1590187,335,106
1590193,349,106
1590207,366,106
1590218,345,106
1590226,385,106
1590238,377,106
1590248,390,106
1590259,428,106
1590269,406,106
1590277,434,106
1590277,432,106
1590300,401,106
1590309,408,106
1590320,355,106
1590327,341,106
1590327,330,106
1590351,284,106
1590359,305,106
1590372,286,106
1590377,279,106
1590392,305,106
1590402,276,106
1590411,302,106
1590422,307,106
1590433,289,106
1590444,327,106
1590454,300,106
1590460,306,106
1590473,314,106
1590477,282,106
1590493,310,106
1590505,295,106
1590510,290,106
1590519,320,106
1590527,292,106
1590542,316,106
1590542,315,106
1590567,295,106
1590576,325,106
1590578,297,106
1590592,303,106
1590608,318,106
1590610,289,106
1590626,321,106
1590626,308,106
1590649,301,106
1590659,329,106
1590667,299,106
1590677,321,106
1590677,322,106
1590700,301,106
1590709,332,106
1590720,307,106
1590727,315,106
1590741,332,106
1590751,302,106
1590759,333,106
1590772,319,106
1590782,313,106
1590792,340,106
1590803,310,106
1590809,331,106
1590824,331,106
1590827,312,106
1590842,345,106
1590853,320,106
1590859,326,106
1590875,343,106
1590885,312,106
1590892,340,106
1590906,325,106
1590915,314,106
1590926,343,106
1590936,312,106
1590943,333,106
1590957,337,106
1590967,316,106
1590976,349,106
1590987,324,106
1590997,330,106
1591008,350,106
1591019,318,106
1591027,346,106
1591027,332,106
1591043,322,106
1591059,352,106
1591069,324,106
1591080,341,106
1591085,349,106
1591101,338,106
1591110,374,106
1591119,338,106
1591127,343,106
1591141,354,106
1591151,315,106
1591161,343,106
1591172,329,106
1591178,316,106
1591193,345,106
1591204,315,106
1591210,333,106
1591218,328,106
1591227,390,106
1591243,655,101
1591255,659,101
1591260,488,101
1591275,240,101
1591285,292,101
1591293,334,101
1591293,309,101
1591312,297,101
1591326,327,101
1591337,298,101
1591342,318,101
1591342,324,101
1591360,302,101
1591377,338,101
1591388,321,101
1591393,328,101
1591393,351,101
1591419,323,101
1591427,351,101
1591439,341,101
1591443,332,101
1591459,366,101
1591467,340,101
1591478,366,101
1591490,381,101
1591492,370,101
1591509,416,101
1591521,405,101
1591532,414,101
1591542,437,101
1591552,401,101
1591559,408,101
1591573,367,101
1591578,322,101
1591593,326,101
1591593,279,101
1591609,285,101
1591623,292,101
1591626,266,101
1591643,295,101
1591655,274,101
1591661,274,101
1591675,300,101
1591686,270,101
1591692,296,101
1591706,291,101
1591717,281,101
1591726,313,101
1591737,283,101
1591743,299,101
1591757,307,101
1591768,279,101
1591778,311,101
1591778,291,101
1591793,290,101
1591809,309,101
1591819,276,101
1591826,302,101
1591839,297,101
1591850,281,101
1591859,313,101
1591870,285,101
1591878,298,101
1591878,306,101
1591901,281,101
1591909,312,101
1591921,292,101
1591932,292,101
1591942,315,101
1591952,285,101
1591960,310,101
1591973,305,101
1591983,290,101
1591993,322,101
1592004,294,101
1592012,308,101
1592025,319,101
1592034,290,101
1592043,319,101
1592043,300,101
1592059,299,101
1592076,324,101
1592087,296,101
1592093,322,101
1592107,319,101
1592116,304,101
1592126,338,101
1592137,313,101
1592143,327,101
1592158,337,101
1592168,312,101
1592177,345,101
1592188,328,101
1592198,323,101
1592209,347,101
1592220,318,101
1592226,342,101
1592240,340,101
1592243,339,101
1592260,374,101
1592270,341,101
1592281,352,101
1592291,355,101
1592302,324,101
1592309,354,101
1592322,338,101
1592332,334,101
1592343,356,101
1592343,326,101
1592359,343,101
1592373,352,101
1592379,500,101
1592393,659,101
1592404,658,101
1592410,302,101
1592416,270,101
1592427,313,101
1592442,343,101
1592455,321,101
1592466,318,101
1592475,344,101
1592486,314,101
1592493,336,101
1592506,334,101
1592518,320,101
1592526,356,101
1592538,333,101
1592543,348,101
1592559,368,101
1592568,347,101
1592576,382,101
1592589,367,101
1592600,364,101
1592609,391,101
1592620,362,101
1592630,389,101
1592640,402,101
1592650,403,101
1592659,455,101
1592663,445,101
1592679,468,101
1592692,487,101
1592701,442,101
1592709,441,101
1592722,386,101
1592732,343,101
1592742,340,101
1592753,288,101
1592763,302,101
1592773,301,101
1592784,287,101
1592793,325,101
1592805,307,101
