Timestamp,ECGValue,BPM
766477,309,70
766486,283,70
766497,312,70
766507,562,70
766518,651,70
766528,624,70
766538,276,70
766548,295,70
766558,324,70
766569,301,70
766580,288,70
766590,325,70
766601,295,70
766611,311,70
766620,325,70
766628,299,70
766640,335,70
766651,316,70
766660,315,70
766672,344,70
766682,314,70
766693,344,70
766703,346,70
766713,331,70
766724,371,70
766734,348,70
766744,362,70
766754,378,70
766765,350,70
766774,379,70
766785,342,70
766794,316,70
766805,332,70
766816,289,70
766825,307,70
766836,305,70
766847,285,70
766857,318,70
766867,291,70
766877,301,70
766887,317,70
766897,288,70
766909,320,70
766918,303,70
766927,300,70
766938,326,70
766948,290,70
766960,314,70
766970,316,70
766980,294,70
766990,326,70
767001,301,70
767011,305,70
767021,323,70
767031,293,70
767040,323,70
767052,308,70
767062,299,70
767073,329,70
767083,295,70
767092,317,70
767103,320,70
767113,294,70
767124,331,70
767134,304,70
767143,308,70
767155,335,70
767165,303,70
767176,330,70
767186,317,70
767195,307,70
767206,335,70
767216,298,70
767226,320,70
767236,321,70
767247,296,70
767256,328,70
767268,273,70
767278,307,70
767288,522,71
767299,626,71
767309,613,71
767319,262,71
767329,278,71
767339,337,71
767350,284,71
767360,312,71
767369,321,71
767379,296,71
767391,334,71
767401,312,71
767410,321,71
767422,344,71
767432,316,71
767442,347,71
767452,339,71
767463,329,71
767473,368,71
767483,343,71
767493,364,71
767504,377,71
767514,355,71
767523,395,71
767534,374,71
767544,376,71
767554,394,71
767564,339,71
767575,347,71
767586,324,71
767596,299,71
767604,327,71
767617,295,71
767625,308,71
767637,317,71
767647,291,71
767656,325,71
767668,307,71
767677,307,71
767688,333,71
767698,301,71
767708,330,71
767719,322,71
767728,306,71
767739,336,71
767750,305,71
767760,319,71
767771,328,71
767780,299,71
767791,334,71
767801,315,71
767812,310,71
767822,337,71
767832,303,71
767843,328,71
767853,324,71
767862,307,71
767872,342,71
767882,307,71
767894,323,71
767904,332,71
767913,305,71
767925,346,71
767934,327,71
767944,320,71
767955,342,71
767963,306,71
767976,332,71
767984,329,71
767997,305,71
768006,340,71
768016,308,71
768027,306,71
768037,287,71
768048,334,71
768057,584,72
768068,651,72
768078,560,72
768088,260,72
768099,300,72
768110,321,72
768119,307,72
768129,291,72
768139,327,72
768150,299,72
768161,311,72
768171,330,72
768182,300,72
768192,336,72
768202,322,72
768212,317,72
768222,348,72
768232,319,72
768242,347,72
768252,353,72
768262,336,72
768274,375,72
768284,352,72
768295,362,72
768303,382,72
768313,350,72
768325,371,72
768335,339,72
768344,310,72
768355,328,72
768366,287,72
768377,306,72
768386,307,72
768396,284,72
768406,318,72
768417,293,72
768424,300,72
768436,320,72
768448,289,72
768457,321,72
768469,308,72
768478,297,72
768488,329,72
768500,295,72
768510,316,72
768520,320,72
768530,294,72
768539,328,72
768550,302,72
768561,306,72
768571,328,72
768582,294,72
768592,324,72
768602,315,72
768612,302,72
768623,334,72
768633,301,72
768642,320,72
768653,326,72
768664,301,72
768674,335,72
768684,310,72
768694,313,72
768704,334,72
768714,310,72
768724,342,72
768736,330,72
768745,314,72
768756,343,72
768766,310,72
768776,326,72
768787,331,72
768798,304,72
768808,338,72
768817,315,72
768828,289,72
768837,289,72
768847,385,72
768857,635,72
768869,652,72
768878,539,72
768889,280,72
768899,319,72
768910,308,72
768921,314,72
768931,288,72
768941,323,72
768951,305,72
768961,306,72
768972,333,72
768982,300,72
768993,331,72
769002,326,72
769011,311,72
769022,347,72
769032,319,72
769043,337,72
769053,353,72
769064,329,72
769074,367,72
769084,351,72
769094,352,72
769105,380,72
769116,347,72
769125,364,72
769135,343,72
769145,308,72
769156,332,72
769167,295,72
769176,304,72
769187,318,72
769197,288,72
769207,321,72
769218,304,72
769227,299,72
769239,327,72
769249,294,72
769259,319,72
769269,318,72
769278,296,72
769289,331,72
769299,302,72
769310,311,72
769320,326,72
769330,295,72
769341,327,72
769352,310,72
769361,304,72
769372,331,72
769382,298,72
769391,321,72
769402,321,72
769413,298,72
769423,331,72
769433,306,72
769443,316,72
769454,333,72
769464,300,72
769474,333,72
769485,318,72
769495,309,72
769505,339,72
769515,305,72
769524,327,72
769536,330,72
769547,305,72
769557,350,72
769567,321,72
769576,326,72
769587,341,72
769598,306,72
769608,337,72
769618,323,72
769629,311,72
769639,341,72
769649,307,72
769658,324,72
769669,294,72
769680,266,72
769690,474,72
769700,649,72
769711,652,72
769720,446,72
769732,255,72
769741,342,72
769752,301,72
769762,291,72
769772,323,72
769782,292,72
769793,314,72
769803,323,72
769812,298,72
769822,334,72
769834,313,72
769843,317,72
769853,342,72
769865,311,72
769874,344,72
769886,340,72
769895,331,72
769906,368,72
769916,341,72
769925,362,72
769936,374,72
769947,349,72
769957,384,72
769968,349,72
769978,330,72
769987,336,72
769998,292,72
770008,315,72
770018,305,72
770029,288,72
770039,321,72
770049,291,72
770060,308,72
770070,320,72
770079,292,72
770089,325,72
770101,304,72
770111,303,72
770120,328,72
770132,295,72
770142,320,72
770152,315,72
770163,298,72
770172,331,72
770182,299,72
770193,314,72
770203,324,72
770214,296,72
770224,328,72
770232,309,72
770244,305,72
770254,334,72
770264,299,72
770276,325,72
770285,324,72
770296,302,72
770306,335,72
770316,307,72
770326,321,72
770338,332,72
770348,302,72
770357,335,72
770368,316,72
770377,310,72
770387,340,72
770399,306,72
770409,329,72
770418,327,72
770428,305,72
770439,338,72
770450,320,72
770460,329,72
770468,347,72
770481,310,72
770489,338,72
770501,325,72
770510,316,72
770522,346,72
770531,307,72
770542,329,72
770553,324,72
770562,266,72
770574,316,72
770582,481,72
770594,650,72
770604,651,72
770613,321,72
770623,302,72
770635,325,72
770645,292,72
770655,327,72
770665,293,72
770674,318,72
770686,325,72
770697,300,72
770707,336,72
770716,313,72
770727,322,72
770736,343,72
770746,313,72
770757,345,72
770766,340,72
770778,333,72
770787,367,72
770798,341,72
770809,368,72
770818,374,72
770828,353,72
770840,390,72
770849,363,72
770861,351,72
770871,351,72
770881,302,72
770891,322,72
770899,303,72
770912,287,72
770921,318,72
770932,286,72
770942,306,72
770952,313,72
770963,288,72
770973,323,72
770983,303,72
770993,301,72
771004,323,72
771014,293,72
771023,322,72
771035,313,72
771045,299,72
771056,327,72
771065,297,72
771075,312,72
771085,320,72
771097,292,72
771106,327,72
771117,305,72
771127,304,72
771136,328,72
771148,297,72
771158,323,72
771167,315,72
771179,299,72
771186,333,72
771198,304,72
771210,319,72
771219,329,72
771230,303,72
771240,335,72
771251,314,72
771261,313,72
771269,336,72
771281,306,72
771292,329,72
771301,326,72
771312,319,72
771323,349,72
771331,317,72
771343,324,72
771352,336,72
771364,308,72
771372,341,72
771384,318,72
771394,314,72
771404,337,72
771415,289,72
771425,288,72
771434,374,72
771446,565,72
771455,651,72
771466,513,72
771476,240,72
771487,336,72
771497,293,72
771508,321,72
771516,309,72
771528,302,72
771538,333,72
771548,303,72
771558,330,72
771568,331,72
771578,311,72
771588,347,72
771599,322,72
771609,336,72
771619,355,72
771630,328,72
771641,367,72
771651,355,72
771662,354,72
771670,389,72
771682,358,72
771690,385,72
771701,384,72
771712,351,72
771722,365,72
771733,317,72
771743,310,72
771752,320,72
771764,284,72
771774,315,72
771785,300,72
771795,291,72
771804,321,72
771816,289,72
771826,312,72
771835,316,72
771846,293,72
771855,328,72
771867,302,72
771876,307,72
771886,325,72
771897,294,72
771907,325,72
771917,313,72
771927,299,72
771938,328,72
771949,296,72
771959,315,72
771969,320,72
771980,294,72
771990,329,72
772000,305,72
772009,309,72
772019,330,72
772031,297,72
772041,327,72
772051,316,72
772061,302,72
772071,334,72
772082,302,72
772091,320,72
772103,328,72
772113,301,72
772123,335,72
772133,312,72
772143,315,72
772153,334,72
772165,304,72
772173,331,72
772185,323,72
772195,321,72
772204,347,72
772216,316,72
772225,327,72
772235,335,72
772247,306,72
772257,339,72
772267,318,72
772278,315,72
772287,338,72
772297,294,72
772307,279,72
772319,324,72
772329,525,72
772339,652,72
772349,650,72
772360,289,72
772369,322,72
772380,300,72
772389,314,72
772401,300,72
772411,297,72
772419,327,72
772429,294,72
772441,322,72
772451,320,72
772462,303,72
772472,338,72
772483,312,72
772492,326,72
772503,342,72
772513,316,72
772523,355,72
772533,343,72
772545,343,72
772553,374,72
772564,345,72
772574,372,72
772585,371,72
772595,349,72
772605,370,72
772616,322,72
772626,319,72
772637,323,72
772647,287,72
772657,318,72
772667,303,72
772678,295,72
772686,323,72
772698,291,72
772708,316,72
772718,317,72
772729,295,72
772740,329,72
772750,302,72
772758,310,72
772769,325,72
772780,295,72
772790,327,72
772800,312,72
772810,302,72
772821,331,72
772831,296,72
772841,320,72
772852,321,72
772862,298,72
772873,333,72
772883,307,72
772894,312,72
772902,331,72
772912,299,72
772923,330,72
772934,316,72
772945,307,72
772955,337,72
772965,304,72
772975,325,72
772986,329,72
772995,303,72
773005,339,72
773016,314,72
773027,317,72
773036,338,72
773046,306,72
773057,334,72
773068,324,72
773078,310,72
773088,344,72
773099,319,72
773109,336,72
773119,340,72
773128,310,72
773138,344,72
773150,320,72
773159,321,72
773170,342,72
773181,308,72
773190,335,72
773202,312,72
773211,258,72
773222,364,72
773232,555,71
773242,652,71
773253,649,71
773262,262,71
773273,337,71
773283,310,71
773293,296,71
773302,322,71
773313,290,71
773324,320,71
773334,317,71
773345,302,71
773355,338,71
773365,308,71
773374,324,71
773386,338,71
773395,312,71
773405,349,71
773417,332,71
773427,336,71
773437,365,71
773446,337,71
773458,368,71
773468,367,71
773479,352,71
773489,386,71
773499,354,71
773508,352,71
773518,346,71
773528,302,71
773540,325,71
773550,303,71
773561,297,71
773571,323,71
773581,291,71
773590,315,71
773600,314,71
773610,295,71
773621,330,71
773631,301,71
773642,313,71
773653,327,71
773663,295,71
773672,328,71
773682,312,71
773692,304,71
773704,332,71
773714,298,71
773724,320,71
773735,319,71
773744,296,71
773756,330,71
773766,304,71
773774,312,71
773787,328,71
773797,297,71
773807,329,71
773817,313,71
773826,305,71
773838,334,71
773848,303,71
773858,325,71
773869,326,71
773878,304,71
773889,339,71
773899,313,71
773910,320,71
773919,336,71
773926,305,71
773939,335,71
773950,322,71
773960,311,71
773970,341,71
773978,310,71
773991,327,71
774002,340,71
774011,319,71
774023,350,71
774032,322,71
774043,323,71
774053,343,71
774062,311,71
774071,340,71
774084,328,71
774093,311,71
774103,342,71
774114,280,71
774125,292,71
774135,459,71
774146,635,70
774155,652,70
774166,451,70
774175,263,70
774187,350,70
774197,289,70
774207,316,70
774216,310,70
774227,297,70
774237,332,70
774247,303,70
774259,321,70
774268,332,70
774279,306,70
774290,341,70
774300,324,70
774310,329,70
774320,355,70
774330,322,70
774340,357,70
774351,356,70
774361,344,70
774372,382,70
774381,358,70
774392,371,70
774401,382,70
774412,347,70
774422,358,70
774432,320,70
774444,305,70
774454,323,70
774464,288,70
774474,310,70
774482,308,70
774493,290,70
774504,322,70
774514,292,70
774526,306,70
774535,320,70
774546,290,70
774556,324,70
774564,305,70
774577,301,70
774587,329,70
774598,294,70
774606,317,70
774618,315,70
774628,295,70
774638,327,70
774649,296,70
774659,310,70
774669,324,70
774678,291,70
774690,325,70
774700,309,70
774710,303,70
774720,328,70
774729,297,70
774740,323,70
774750,320,70
774761,300,70
774772,334,70
774782,306,70
774792,314,70
774802,333,70
774813,300,70
774823,330,70
774833,316,70
774843,310,70
774852,347,70
774863,313,70
774874,330,70
774883,331,70
774895,306,70
774905,338,70
774915,311,70
774926,316,70
774935,335,70
774946,301,70
774956,313,70
774965,283,70
774977,384,70
774988,616,70
774998,649,70
775008,453,70
775017,254,70
775027,310,70
775039,325,70
775048,298,70
775060,306,70
775069,329,70
775079,298,70
775089,330,70
775099,322,70
775110,313,70
775121,344,70
775131,314,70
775141,337,70
775151,347,70
775161,325,70
775172,364,70
775182,348,70
775193,353,70
775203,380,70
775213,352,70
775224,384,70
775232,380,70
775244,365,70
775254,383,70
775264,333,70
775275,330,70
775285,324,70
775297,288,70
775303,318,70
775316,296,70
775326,294,70
775336,318,70
775345,286,70
775357,315,70
775368,310,70
775377,294,70
775388,328,70
775398,300,70
775408,312,70
775418,323,70
775428,295,70
775439,326,70
775449,309,70
775460,306,70
775469,329,70
775479,297,70
775489,321,70
775500,318,70
775508,299,70
775521,330,70
775532,303,70
775542,314,70
775552,326,70
775563,298,70
775573,328,70
775583,312,70
775593,306,70
775604,334,70
775613,301,70
775623,325,70
775633,321,70
775645,302,70
775654,332,70
775665,314,70
775675,325,70
775684,340,70
775695,305,70
775706,334,70
775715,319,70
775725,310,70
775736,336,70
775747,303,70
775757,324,70
775767,326,70
775778,273,70
775788,291,70
775797,411,70
775809,626,70
775819,652,70
775829,447,70
775838,268,70
775848,329,70
775858,290,70
775870,317,70
775879,287,70
775891,310,70
775901,315,70
775911,293,70
775921,330,70
775930,307,70
775940,314,70
775953,336,70
775963,306,70
775973,340,70
775982,332,70
775992,323,70
776003,359,70
776013,332,70
776024,356,70
776034,364,70
776044,339,70
776055,378,70
776064,354,70
776076,348,70
776086,353,70
776096,302,70
776106,318,70
776116,303,70
776126,285,70
776137,317,70
776147,287,70
776157,303,70
776168,313,70
776178,287,70
776188,321,70
776197,301,70
776209,301,70
776219,325,70
776230,291,70
776240,321,70
776250,314,70
776261,297,70
776270,330,70
776281,299,70
776291,311,70
776301,323,70
776312,293,70
776322,328,70
776331,306,70
776342,304,70
776353,330,70
776363,297,70
776373,323,70
776383,318,70
776393,300,70
776404,334,70
776414,303,70
776425,318,70
776434,329,70
776445,300,70
776455,330,70
776465,315,70
776475,308,70
776485,344,70
776497,314,70
776506,336,70
776516,332,70
776526,307,70
776537,339,70
776547,310,70
776558,320,70
776568,335,70
776578,303,70
776589,334,70
776599,290,70
776607,265,70
776619,437,70
776629,616,70
776639,652,70
776650,508,70
776659,241,70
776670,352,70
776681,295,70
776690,302,70
776702,320,70
776712,289,70
776721,323,70
776733,313,70
776742,304,70
776751,337,70
776764,306,70
776773,330,70
776784,336,70
776793,314,70
776804,352,70
776815,331,70
776824,340,70
776835,365,70
776845,338,70
776855,374,70
776865,365,70
776874,355,70
776883,387,70
776897,346,70
776907,347,70
776917,336,70
776927,298,70
776938,325,70
776948,299,70
776959,301,70
776969,321,70
776979,289,70
776989,319,70
777000,310,70
777009,296,70
777019,329,70
777029,298,70
777040,315,70
777050,323,70
777061,296,70
777072,330,70
777081,309,70
777089,308,70
777102,330,70
777113,298,70
777123,324,70
777132,318,70
777142,300,70
777154,333,70
777164,301,70
777174,316,70
777184,328,70
777194,299,70
777205,332,70
777215,314,70
777226,310,70
777235,336,70
777245,302,70
777256,325,70
777265,323,70
777277,302,70
777286,345,70
777296,318,70
777308,330,70
777318,338,70
777328,304,70
777338,338,70
777349,318,70
777357,312,70
777368,337,70
777378,302,70
777390,325,70
777399,303,70
777410,252,70
777420,399,70
777430,588,70
777441,652,70
777450,584,70
777462,232,70
777472,341,70
777482,303,70
777493,292,70
777501,322,70
777511,289,70
777523,314,70
777532,318,70
777543,298,70
777552,334,70
777564,309,70
777574,319,70
777584,339,70
777594,310,70
777605,345,70
777615,337,70
777625,331,70
777636,366,70
777645,340,70
777656,364,70
777665,371,70
777677,349,70
777686,384,70
777696,353,70
777708,340,70
777717,341,70
777728,296,70
777738,318,70
777749,304,70
777759,290,70
777768,322,70
777778,289,70
777790,308,70
777799,316,70
777811,290,70
777821,328,70
777830,302,70
777841,305,70
777850,326,70
777861,293,70
777872,321,70
777881,314,70
777893,301,70
777903,329,70
777911,298,70
777923,314,70
777934,321,70
777942,295,70
777953,329,70
777964,308,70
777975,307,70
777984,330,70
777995,297,70
778003,325,70
778016,318,70
778024,302,70
778036,336,70
778046,303,70
778057,318,70
778067,327,70
778077,296,70
778086,342,70
778096,324,70
778108,318,70
778118,338,70
778129,307,70
778139,329,70
778149,324,70
778160,303,70
778170,336,70
778179,306,70
778189,313,70
778199,288,70
778210,293,70
778220,527,70
778231,650,70
778241,642,70
778251,297,70
778261,278,70
778273,329,70
778282,303,70
778293,289,70
778304,323,70
778311,300,70
778324,309,70
778333,330,70
778344,301,70
778353,334,70
778363,321,70
778375,319,70
778385,349,70
778396,320,70
778406,345,70
778416,351,70
778427,338,70
778436,374,70
778447,354,70
778457,366,70
778468,384,70
778478,354,70
778487,382,70
778497,351,70
778509,320,70
778518,334,70
778529,292,70
778539,308,70
778549,308,70
778560,282,70
778569,318,70
778579,292,70
778591,298,70
778600,321,70
778611,291,70
778620,319,70
778631,308,70
778642,298,70
778652,328,70
778662,297,70
778672,315,70
778682,321,70
778693,296,70
778703,326,70
778712,303,70
778723,306,70
778734,328,70
778745,292,70
778754,320,70
778764,314,70
778774,300,70
778784,332,70
778796,299,70
778806,315,70
778817,323,70
778826,296,70
778836,331,70
778847,320,70
778857,316,70
778868,338,70
778877,304,70
778888,330,70
778898,320,70
778908,305,70
778919,338,70
778929,305,70
778940,321,70
778950,325,70
778960,261,70
778971,343,70
778981,533,71
778991,648,71
779000,605,71
779012,232,71
779022,318,71
779031,322,71
779041,288,71
779052,331,71
779062,304,71
779072,314,71
779083,330,71
779093,306,71
779104,339,71
779112,324,71
779125,318,71
779135,351,71
779145,323,71
779155,349,71
779164,354,71
779174,340,71
779186,376,71
779196,355,71
779206,370,71
779216,387,71
779227,360,71
779236,392,71
779247,366,71
779258,341,71
779268,348,71
779278,301,71
779288,313,71
779298,311,71
779308,288,71
779319,321,71
779329,295,71
779340,302,71
779349,321,71
779359,292,71
779371,324,71
779380,312,71
779390,303,71
779401,332,71
779412,300,71
779422,321,71
779432,323,71
779442,299,71
779453,331,71
779463,306,71
779472,310,71
779483,328,71
779494,297,71
779503,326,71
779514,314,71
779524,303,71
779534,334,71
779546,304,71
779555,321,71
779566,326,71
779576,301,71
779585,335,71
779597,310,71
779607,313,71
779617,332,71
779626,302,71
779636,340,71
779647,331,71
779657,313,71
779667,342,71
779678,310,71
779689,324,71
779697,331,71
779710,302,71
779720,334,71
779730,313,71
779740,305,71
779750,288,71
779761,283,71
779770,517,72
779781,651,72
779791,650,72
779801,327,72
779813,282,72
779822,322,72
779833,310,72
779843,282,72
779853,317,72
779864,300,72
779874,299,72
779884,327,72
779893,296,72
779905,324,72
779913,323,72
779925,306,72
779935,343,72
779945,317,72
779954,334,72
779965,351,72
