Timestamp,ECGValue,BPM
2452568,302,56
2452577,302,56
2452589,302,56
2452599,308,56
2452609,305,56
2452619,308,56
2452627,305,56
2452641,307,56
2452650,310,56
2452660,305,56
2452671,304,56
2452681,303,56
2452691,303,56
2452702,304,56
2452711,303,56
2452722,304,56
2452732,306,56
2452743,304,56
2452753,305,56
2452762,304,56
2452774,307,56
2452784,308,56
2452794,307,56
2452803,308,56
2452811,309,56
2452811,313,56
2452827,312,56
2452844,310,56
2452844,312,56
2452866,313,56
2452877,313,56
2452886,316,56
2452894,315,56
2452907,314,56
2452910,317,56
2452928,314,56
2452938,319,56
2452945,319,56
2452959,315,56
2452960,316,56
2452978,321,56
2452989,334,56
2452993,332,56
2453010,332,56
2453021,331,56
2453027,319,56
2453034,319,56
2453051,321,56
2453061,321,56
2453072,322,56
2453082,321,56
2453093,318,56
2453102,320,56
2453111,448,56
2453123,658,56
2453127,658,56
2453143,320,56
2453154,230,56
2453160,316,56
2453175,306,56
2453183,307,56
2453192,302,56
2453204,311,56
2453209,314,56
2453225,313,56
2453235,320,56
2453240,318,56
2453257,321,56
2453267,328,56
2453277,329,56
2453287,336,56
2453287,335,56
2453304,339,56
2453318,346,56
2453329,349,56
2453335,358,56
2453349,360,56
2453353,369,56
2453369,376,56
2453380,382,56
2453385,388,56
2453400,391,56
2453410,389,56
2453419,383,56
2453431,364,56
2453441,349,56
2453451,329,56
2453462,312,56
2453468,302,56
2453468,296,56
2453493,293,56
2453502,297,56
2453514,294,56
2453524,294,56
2453534,302,56
2453544,301,56
2453551,305,56
2453565,304,56
2453575,307,56
2453584,309,56
2453595,307,56
2453604,309,56
2453616,308,56
2453627,308,56
2453635,311,56
2453644,307,56
2453657,305,56
2453668,308,56
2453678,304,56
2453685,311,56
2453699,307,56
2453709,309,56
2453718,310,56
2453729,312,56
2453739,314,56
2453749,312,56
2453761,312,56
2453769,313,56
2453781,315,56
2453785,314,56
2453801,318,56
2453812,316,56
2453819,320,56
2453832,318,56
2453843,320,56
2453852,320,56
2453862,322,56
2453868,325,56
2453883,321,56
2453893,320,56
2453902,328,56
2453914,324,56
2453918,323,56
2453935,330,56
2453937,325,56
2453952,329,56
2453952,328,56
2453975,330,56
2453985,329,56
2453996,330,56
2454004,331,56
2454016,329,56
2454027,330,56
2454035,332,56
2454047,331,56
2454052,332,56
2454068,333,56
2454079,330,56
2454086,335,56
2454086,335,56
2454109,332,56
2454118,331,56
2454130,332,56
2454140,347,56
2454150,351,56
2454161,343,56
2454168,346,56
2454181,337,56
2454190,334,56
2454202,336,56
2454212,333,56
2454218,334,56
2454218,336,56
2454243,336,56
2454251,327,56
2454251,354,56
2454269,546,55
2454284,659,55
2454295,648,55
2454304,244,55
2454315,285,55
2454318,328,55
2454335,313,55
2454346,310,55
2454356,315,55
2454366,317,55
2454370,320,55
2454386,325,55
2454397,323,55
2454405,328,55
2454418,333,55
2454427,331,55
2454436,337,55
2454447,339,55
2454452,340,55
2454469,346,55
2454479,349,55
2454486,354,55
2454500,360,55
2454510,365,55
2454519,375,55
2454519,378,55
2454535,389,55
2454551,392,55
2454562,393,55
2454569,395,55
2454582,387,55
2454592,373,55
2454603,358,55
2454614,333,55
2454618,324,55
2454628,313,55
2454644,304,55
2454651,306,55
2454664,302,55
2454674,301,55
2454685,305,55
2454690,303,55
2454705,307,55
2454716,307,55
2454719,307,55
2454735,311,55
2454746,308,55
2454751,309,55
2454767,311,55
2454777,312,55
2454784,314,55
2454793,310,55
2454805,310,55
2454818,310,55
2454829,306,55
2454838,313,55
2454849,309,55
2454859,309,55
2454869,312,55
2454880,311,55
2454885,312,55
2454900,312,55
2454911,308,55
2454919,314,55
2454919,314,55
2454936,314,55
2454952,317,55
2454962,315,55
2454968,317,55
2454968,317,55
2454993,316,55
2455001,316,55
2455006,319,55
2455018,320,55
2455034,322,55
2455035,317,55
2455052,323,55
2455065,323,55
2455068,322,55
2455085,323,55
2455096,324,55
2455106,326,55
2455116,324,55
2455127,325,55
2455135,328,55
2455140,328,55
2455151,326,55
2455167,330,55
2455178,323,55
2455185,327,55
2455198,337,55
2455206,346,55
2455218,345,55
2455230,339,55
2455239,340,55
2455250,335,55
2455260,329,55
2455269,328,55
2455280,327,55
2455285,330,55
2455302,331,55
2455312,328,55
2455318,319,55
2455332,410,55
2455342,658,55
2455352,659,55
2455363,472,55
2455373,206,55
2455384,312,55
2455389,316,55
2455402,312,55
2455406,314,55
2455420,316,55
2455435,320,55
2455445,319,55
2455452,328,55
2455466,327,55
2455475,327,55
2455485,333,55
2455496,336,55
2455507,341,55
2455517,342,55
2455528,344,55
2455535,353,55
2455548,354,55
2455559,359,55
2455568,370,55
2455578,374,55
2455585,384,55
2455600,393,55
2455610,399,55
2455618,405,55
2455630,403,55
2455637,397,55
2455651,386,55
2455661,362,55
2455668,338,55
2455682,319,55
2455692,307,55
2455701,300,55
2455712,292,55
2455718,292,55
2455732,291,55
2455743,290,55
2455752,295,55
2455764,297,55
2455774,300,55
2455784,307,55
2455795,303,55
2455804,308,55
2455807,305,55
2455825,309,55
2455836,311,55
2455846,306,55
2455853,308,55
2455853,308,55
2455877,307,55
2455885,308,55
2455897,305,55
2455907,306,55
2455918,304,55
2455928,302,55
2455936,307,55
2455948,304,55
2455959,306,55
2455969,310,55
2455979,306,55
2455990,310,55
2456000,305,55
2456010,308,55
2456017,313,55
2456031,309,55
2456035,310,55
2456051,314,55
2456054,313,55
2456070,315,55
2456080,313,55
2456085,314,55
2456101,317,55
2456113,316,55
2456123,319,55
2456133,318,55
2456144,315,55
2456153,322,55
2456164,318,55
2456168,318,55
2456184,322,55
2456195,320,55
2456202,319,55
2456215,323,55
2456222,324,55
2456234,328,55
2456246,322,55
2456252,333,55
2456266,345,55
2456268,336,55
2456288,339,55
2456298,335,55
2456308,326,55
2456318,326,55
2456328,326,55
2456334,328,55
2456349,326,55
2456360,322,55
2456368,326,55
2456380,322,55
2456388,445,55
2456401,658,56
2456411,658,56
2456418,375,56
2456432,229,56
2456441,324,56
2456452,314,56
2456462,307,56
2456470,313,56
2456480,315,56
2456493,316,56
2456501,320,56
2456513,318,56
2456518,325,56
2456533,328,56
2456544,328,56
2456555,334,56
2456565,335,56
2456573,340,56
2456573,342,56
2456591,346,56
2456605,350,56
2456616,356,56
2456624,363,56
2456631,372,56
2456646,381,56
2456656,387,56
2456667,393,56
2456674,396,56
2456689,398,56
2456691,393,56
2456708,377,56
2456719,360,56
2456724,335,56
2456733,322,56
2456740,311,56
2456758,301,56
2456758,304,56
2456774,297,56
2456790,297,56
2456801,303,56
2456808,300,56
2456822,307,56
2456832,305,56
2456840,307,56
2456853,313,56
2456863,311,56
2456873,312,56
2456884,311,56
2456892,311,56
2456892,312,56
2456908,311,56
2456924,312,56
2456935,310,56
2456941,308,56
2456941,311,56
2456966,309,56
2456974,308,56
2456986,312,56
2456992,310,56
2457007,312,56
2457017,315,56
2457027,311,56
2457038,316,56
2457048,315,56
2457058,316,56
2457068,318,56
2457076,314,56
2457089,321,56
2457099,319,56
2457109,318,56
2457120,322,56
2457130,321,56
2457140,326,56
2457151,322,56
2457158,325,56
2457171,326,56
2457181,322,56
2457192,328,56
2457193,331,56
2457209,326,56
2457223,329,56
2457233,326,56
2457242,329,56
2457253,331,56
2457257,330,56
2457274,330,56
2457283,331,56
2457291,327,56
2457305,334,56
2457315,329,56
2457325,331,56
2457336,335,56
2457340,332,56
2457357,334,56
2457367,334,56
2457375,337,56
2457387,337,56
2457391,337,56
2457407,340,56
2457417,335,56
2457424,338,56
2457439,339,56
2457444,339,56
2457457,352,56
2457469,356,56
2457479,347,56
2457489,349,56
2457492,342,56
2457509,336,56
2457521,337,56
2457531,333,56
2457541,338,56
2457551,335,56
2457558,336,56
2457558,332,56
2457575,341,56
2457591,500,56
2457602,659,55
2457613,658,55
2457623,308,55
2457633,254,55
2457641,328,55
2457654,318,55
2457657,314,55
2457674,318,55
2457683,318,55
2457691,319,55
2457691,325,55
2457715,326,55
2457724,327,55
2457736,332,55
2457747,330,55
2457757,339,55
2457767,341,55
2457774,342,55
2457788,348,55
2457798,348,55
2457807,354,55
2457819,365,55
2457823,366,55
2457839,375,55
2457845,383,55
2457857,391,55
2457870,398,55
2457880,398,55
2457891,401,55
2457901,399,55
2457910,382,55
2457921,365,55
2457932,346,55
2457941,323,55
2457952,314,55
2457962,301,55
2457972,302,55
2457982,300,55
2457992,295,55
2458003,301,55
2458010,300,55
2458024,303,55
2458034,301,55
2458041,304,55
2458041,310,55
2458058,307,55
2458074,305,55
2458086,310,55
2458092,304,55
2458106,309,55
2458117,309,55
2458124,307,55
2458137,313,55
2458141,306,55
2458157,307,55
2458168,306,55
2458174,306,55
2458188,309,55
2458198,308,55
2458208,309,55
2458219,311,55
2458229,306,55
2458239,309,55
2458242,307,55
2458257,312,55
2458271,312,55
2458274,310,55
2458291,312,55
2458301,314,55
2458310,312,55
2458310,318,55
2458325,318,55
2458341,314,55
2458353,317,55
2458357,315,55
2458373,318,55
2458384,318,55
2458391,321,55
2458404,321,55
2458414,318,55
2458424,324,55
2458434,323,55
2458443,321,55
2458443,327,55
2458466,325,55
2458474,325,55
2458486,332,55
2458496,323,55
2458507,330,55
2458517,332,55
2458526,327,55
2458530,330,55
2458548,334,55
2458558,347,55
2458559,347,55
2458575,343,55
2458589,340,55
2458599,335,55
2458609,330,55
2458611,331,55
2458630,330,55
2458641,329,55
2458651,333,55
2458658,331,55
2458671,323,55
2458681,401,55
2458692,657,55
2458693,659,55
2458711,489,55
2458723,204,55
2458724,307,55
2458741,317,55
2458741,312,55
2458760,311,55
2458774,315,55
2458784,317,55
2458792,317,55
2458805,324,55
2458811,321,55
2458824,329,55
2458836,334,55
2458841,329,55
2458856,337,55
2458867,337,55
2458874,340,55
2458887,347,55
2458898,349,55
2458908,358,55
2458918,363,55
2458925,368,55
2458939,383,55
2458943,383,55
2458957,394,55
2458968,400,55
2458974,397,55
2458989,396,55
2459000,384,55
2459007,361,55
2459021,341,55
2459024,323,55
2459041,311,55
2459052,299,55
2459058,290,55
2459072,290,55
2459082,292,55
2459091,289,55
2459103,295,55
2459111,295,55
2459111,299,55
2459133,299,55
2459141,299,55
2459154,305,55
2459158,300,55
2459174,302,55
2459184,306,55
2459192,299,55
2459201,306,55
2459216,301,55
2459224,303,55
2459233,304,55
2459246,300,55
2459256,301,55
2459267,301,55
2459274,304,55
2459287,302,55
2459298,301,55
2459307,304,55
2459314,305,55
2459325,301,55
2459333,306,55
2459341,306,55
2459356,306,55
2459370,312,55
2459380,307,55
2459390,307,55
2459400,313,55
2459408,310,55
2459421,314,55
2459424,314,55
2459440,314,55
2459451,319,55
2459462,314,55
2459473,318,55
2459482,319,55
2459492,318,55
2459503,322,55
2459512,318,55
2459524,324,55
2459534,320,55
2459543,322,55
2459554,326,55
2459565,325,55
2459574,328,55
2459586,324,55
2459591,323,55
2459591,328,55
2459616,327,55
2459625,326,55
2459633,331,55
2459641,326,55
2459657,330,55
2459668,332,55
2459675,331,55
2459689,336,55
2459693,331,55
2459707,331,55
2459719,343,55
2459724,348,55
2459739,344,55
2459750,344,55
2459758,339,55
2459771,335,55
2459776,332,55
2459790,333,55
2459801,332,55
2459807,330,55
2459821,334,55
2459832,327,55
2459841,334,55
2459852,473,55
2459859,658,55
2459859,658,55
2459875,338,55
2459891,242,55
2459896,331,55
2459913,313,55
2459924,311,55
2459933,314,55
2459941,314,55
2459956,324,55
2459958,321,55
2459974,324,55
2459986,330,55
2459990,328,55
2460007,331,55
2460017,337,55
2460024,337,55
2460037,345,55
2460040,344,55
2460057,347,55
2460069,355,55
2460075,360,55
2460089,365,55
2460091,371,55
2460107,378,55
2460120,388,55
2460124,391,55
2460140,396,55
2460145,399,55
2460157,393,55
2460170,385,55
2460182,366,55
2460191,345,55
2460202,329,55
2460208,315,55
2460222,308,55
2460233,303,55
2460241,301,55
2460253,305,55
2460264,303,55
2460274,306,55
2460284,307,55
2460292,304,55
2460305,311,55
2460314,312,55
2460324,310,55
2460336,313,55
2460342,309,55
2460356,311,55
2460367,313,55
2460374,311,55
2460387,310,55
2460395,310,55
2460407,312,55
2460418,311,55
2460426,308,55
2460438,312,55
2460448,312,55
2460457,313,55
2460469,311,55
2460480,310,55
2460489,315,55
2460500,315,55
2460508,313,55
2460521,318,55
2460526,317,55
2460542,314,55
2460542,318,55
2460558,317,55
2460558,319,55
2460582,318,55
2460590,319,55
2460603,323,55
2460612,321,55
2460623,323,55
2460634,324,55
2460642,324,55
2460654,327,55
2460665,323,55
2460674,328,55
2460684,328,55
2460693,326,55
2460705,330,55
2460716,329,55
2460726,331,55
2460736,334,55
2460746,327,55
2460757,333,55
2460767,331,55
2460776,330,55
2460786,336,55
2460798,333,55
2460808,336,55
2460819,335,55
2460829,331,55
2460839,332,55
2460849,340,55
2460859,350,55
2460859,350,55
2460876,349,55
2460891,349,55
2460901,338,55
2460908,336,55
2460920,340,55
2460931,335,55
2460941,335,55
2460952,338,55
2460962,333,55
2460972,330,55
2460983,454,55
2460993,658,54
2460993,659,54
2461008,400,54
2461024,221,54
2461025,329,54
2461041,319,54
2461056,315,54
2461065,315,54
2461073,319,54
2461086,325,54
2461090,323,54
2461106,329,54
2461117,330,54
2461124,331,54
2461137,337,54
2461141,337,54
2461158,340,54
2461168,345,54
2461175,345,54
2461189,355,54
2461198,357,54
2461209,358,54
2461219,368,54
2461225,376,54
2461240,386,54
2461242,391,54
2461257,399,54
2461271,406,54
2461275,407,54
2461291,400,54
2461301,390,54
2461307,366,54
2461322,346,54
2461332,328,54
2461341,310,54
2461341,303,54
2461358,297,54
2461358,291,54
2461374,293,54
2461392,291,54
2461404,298,54
2461414,294,54
2461424,302,54
2461431,303,54
2461444,298,54
2461455,306,54
2461458,305,54
2461475,303,54
2461487,307,54
2461495,300,54
2461507,304,54
2461517,305,54
2461524,300,54
2461537,307,54
2461542,305,54
2461557,304,54
2461569,304,54
2461574,303,54
2461589,309,54
2461592,305,54
2461607,305,54
2461620,309,54
2461630,308,54
2461641,307,54
2461651,308,54
2461658,307,54
2461671,311,54
2461682,310,54
2461691,313,54
2461702,313,54
2461712,311,54
2461723,313,54
2461733,316,54
2461741,315,54
2461753,320,54
2461764,317,54
2461774,318,54
2461784,319,54
2461791,317,54
2461805,317,54
2461815,317,54
2461824,324,54
2461836,331,54
2461846,332,54
2461856,336,54
2461867,325,54
2461874,319,54
2461888,324,54
2461898,318,54
2461908,323,54
2461918,323,54
2461928,321,54
2461938,320,54
2461942,323,54
2461958,484,54
2461958,659,55
2461978,658,55
2461989,282,55
2462000,242,55
2462008,318,55
2462021,311,55
2462031,305,55
2462040,309,55
2462051,314,55
2462058,312,55
2462072,317,55
2462082,321,55
2462090,321,55
2462103,325,55
2462109,321,55
2462116,332,55
2462134,335,55
2462141,337,55
2462141,342,55
2462165,344,55
2462175,354,55
2462185,355,55
2462192,360,55
2462192,375,55
2462216,379,55
2462226,387,55
2462236,394,55
2462246,395,55
2462258,393,55
2462267,388,55
2462276,371,55
2462288,352,55
2462298,329,55
2462308,315,55
2462318,303,55
2462325,292,55
2462325,294,55
2462350,291,55
2462357,292,55
2462357,295,55
2462380,295,55
2462390,297,55
2462394,299,55
2462407,303,55
2462421,304,55
2462432,302,55
2462442,307,55
2462443,306,55
2462459,303,55
2462459,310,55
2462483,306,55
2462491,305,55
2462503,309,55
2462514,302,55
2462524,304,55
2462531,306,55
2462541,306,55
2462541,308,55
2462565,305,55
2462574,306,55
2462586,308,55
2462591,309,55
2462606,310,55
2462616,307,55
2462624,311,55
2462638,314,55
2462641,311,55
2462658,313,55
2462668,318,55
2462674,313,55
2462689,316,55
2462698,315,55
2462708,314,55
2462719,321,55
2462730,321,55
2462739,320,55
2462750,322,55
2462758,322,55
2462771,324,55
2462781,321,55
2462792,324,55
2462801,329,55
2462807,328,55
2462816,327,55
2462832,325,55
2462841,326,55
2462853,330,55
2462863,329,55
2462873,335,55
2462884,328,55
2462892,331,55
2462892,337,55
2462915,329,55
2462924,332,55
2462935,340,55
2462942,348,55
2462955,351,55
2462966,344,55
2462974,344,55
2462986,336,55
2462997,336,55
2463007,337,55
2463017,336,55
2463026,331,55
2463031,337,55
2463048,333,55
2463058,332,55
2463059,453,55
2463078,658,54
2463089,659,54
2463089,388,54
2463106,236,54
2463120,331,54
2463129,318,54
2463141,315,54
2463146,319,54
2463161,318,54
2463171,324,54
2463182,325,54
2463191,328,54
2463202,327,54
2463212,330,54
2463216,336,54
2463229,335,54
2463243,337,54
2463253,341,54
2463263,346,54
2463273,349,54
2463280,352,54
2463294,360,54
2463305,365,54
2463313,372,54
2463325,377,54
2463331,386,54
2463346,390,54
2463356,395,54
2463364,397,54
2463364,393,54
2463387,383,54
2463397,366,54
2463408,350,54
2463416,333,54
2463428,317,54
2463438,311,54
2463448,307,54
2463448,305,54
2463463,310,54
2463479,304,54
2463490,307,54
2463497,310,54
2463510,308,54
2463516,312,54
2463530,310,54
2463541,311,54
2463547,312,54
2463562,312,54
2463572,314,54
2463581,312,54
2463586,312,54
2463597,315,54
2463612,312,54
2463623,314,54
2463634,312,54
2463644,313,54
2463654,315,54
2463665,312,54
2463665,316,54
2463681,317,54
2463696,316,54
2463705,319,54
2463716,318,54
2463726,314,54
2463737,323,54
2463746,316,54
2463748,321,54
2463763,324,54
2463778,319,54
2463788,323,54
2463798,321,54
2463808,323,54
2463819,326,54
2463829,324,54
2463836,327,54
2463847,329,54
2463847,328,54
2463863,327,54
2463880,329,54
2463891,329,54
2463896,330,54
2463911,329,54
2463916,334,54
2463930,330,54
2463942,333,54
2463950,337,54
2463962,331,54
2463973,335,54
2463983,335,54
2463992,332,54
2464003,336,54
2464013,331,54
2464024,331,54
2464034,342,54
2464044,348,54
2464055,347,54
2464063,350,54
2464075,340,54
2464086,336,54
2464096,333,54
2464106,334,54
2464116,332,54
2464127,334,54
2464137,337,54
2464146,328,54
2464158,348,54
2464165,536,54
2464165,659,54
2464189,657,54
2464197,267,54
2464197,264,54
2464219,330,54
2464228,314,54
2464239,317,54
2464244,313,54
2464260,313,54
2464260,324,54
2464276,323,54
2464291,327,54
2464302,330,54
2464304,330,54
2464320,337,54
2464332,337,54
2464343,337,54
2464353,349,54
2464363,347,54
2464369,351,54
2464384,360,54
2464394,361,54
2464403,373,54
2464415,379,54
2464419,389,54
2464435,396,54
2464445,400,54
2464453,405,54
2464453,402,54
2464476,397,54
2464486,381,54
2464497,354,54
2464503,341,54
2464517,319,54
2464528,305,54
2464536,300,54
2464548,294,54
2464552,296,54
2464569,293,54
2464569,294,54
2464587,296,54
2464595,297,54
2464610,298,54
2464620,302,54
2464631,301,54
2464637,305,54
2464651,306,54
2464661,307,54
2464671,307,54
2464671,300,54
2464688,306,54
2464703,306,54
2464712,299,54
2464719,306,54
2464733,301,54
2464743,302,54
2464754,305,54
2464755,301,54
2464771,305,54
2464781,303,54
2464795,304,54
2464802,305,54
2464802,305,54
2464820,307,54
2464836,308,54
2464846,303,54
2464853,311,54
2464867,306,54
2464877,308,54
2464886,312,54
2464890,308,54
2464903,314,54
2464918,311,54
2464928,313,54
2464937,314,54
2464949,310,54
2464960,313,54
2464969,324,54
2464980,327,54
2464985,329,54
2465000,332,54
2465011,319,54
2465020,319,54
2465030,315,54
2465036,316,54
2465042,319,54
2465062,315,54
2465069,322,54
2465083,311,54
2465088,328,54
2465088,511,55
2465104,658,55
2465122,654,55
2465134,238,55
2465144,255,55
2465152,317,55
2465164,303,55
2465169,300,55
2465185,303,55
2465195,304,55
2465202,309,55
2465202,312,55
2465220,314,55
2465236,321,55
2465247,318,55
2465252,326,55
2465252,327,55
2465277,327,55
2465285,336,55
2465298,334,55
2465305,341,55
2465319,347,55
2465329,352,55
2465336,362,55
2465350,369,55
2465360,375,55
2465370,384,55
2465380,389,55
2465387,392,55
2465401,388,55
2465411,377,55
2465421,364,55
2465422,341,55
2465442,321,55
2465453,308,55
2465462,298,55
2465470,293,55
2465483,291,55
2465487,290,55
2465503,292,55
2465503,291,55
2465519,295,55
2465535,297,55
2465544,297,55
2465554,305,55
2465565,302,55
2465576,305,55
2465586,307,55
2465586,304,55
2465603,306,55
2465603,304,55
2465627,308,55
2465637,307,55
2465637,306,55
2465658,308,55
2465668,306,55
2465669,305,55
2465687,308,55
2465699,305,55
2465710,308,55
2465719,309,55
2465730,307,55
2465736,311,55
2465751,312,55
2465755,311,55
2465771,317,55
2465780,311,55
2465791,314,55
2465801,318,55
2465803,317,55
2465819,318,55
2465833,317,55
2465843,318,55
2465853,318,55
2465863,320,55
2465869,320,55
2465869,324,55
2465889,325,55
2465903,324,55
2465915,323,55
2465920,327,55
2465935,329,55
2465946,325,55
2465953,329,55
2465953,327,55
2465971,328,55
2465986,328,55
2465996,327,55
2466002,330,55
2466017,332,55
2466028,329,55
2466036,335,55
2466048,333,55
2466058,330,55
2466069,333,55
2466079,334,55
2466086,338,55
2466091,329,55
2466103,336,55
2466119,347,55
2466130,347,55
2466138,347,55
2466151,344,55
2466162,337,55
2466171,338,55
2466182,334,55
2466187,336,55
2466203,333,55
2466213,334,55
2466220,336,55
2466233,328,55
2466244,414,55
2466254,654,54
2466264,659,54
2466273,492,54
2466284,219,54
2466295,319,54
2466303,325,54
2466315,307,54
2466326,313,54
2466336,317,54
2466337,314,54
2466353,321,54
2466353,324,54
2466370,325,54
2466386,330,54
2466398,327,54
2466407,331,54
2466407,337,54
2466428,337,54
2466436,344,54
2466448,346,54
2466459,350,54
2466469,356,54
2466480,356,54
2466486,367,54
2466486,374,54
2466507,381,54
2466520,389,54
2466530,391,54
2466541,395,54
2466552,392,54
2466553,391,54
2466571,373,54
2466582,349,54
2466589,333,54
2466603,326,54
2466614,312,54
2466620,309,54
2466634,309,54
2466644,305,54
2466653,307,54
2466665,306,54
2466675,311,54
2466685,311,54
2466696,309,54
2466703,311,54
2466703,311,54
2466720,311,54
2466736,315,54
2466736,309,54
2466753,313,54
2466753,313,54
2466778,312,54
2466787,310,54
2466798,310,54
2466808,315,54
2466819,312,54
2466829,308,54
2466836,314,54
2466850,313,54
2466860,314,54
2466869,314,54
2466881,315,54
2466887,319,54
2466901,318,54
2466911,316,54
2466921,319,54
2466932,316,54
2466940,320,54
2466953,321,54
2466962,319,54
2466971,324,54
2466983,323,54
2466986,322,54
2467003,326,54
2467014,324,54
2467021,329,54
2467035,328,54
2467044,327,54
2467054,329,54
2467065,327,54
2467076,330,54
2467086,328,54
2467096,328,54
2467104,329,54
2467116,331,54
2467120,331,54
2467136,331,54
2467148,331,54
2467153,336,54
2467153,333,54
2467171,333,54
2467186,345,54
2467186,346,54
2467202,346,54
2467219,343,54
2467230,333,54
2467236,337,54
2467251,335,54
2467255,336,54
2467271,334,54
2467281,335,54
2467286,334,54
2467301,324,54
2467312,428,54
2467321,658,54
2467333,659,54
2467343,456,54
2467353,215,54
2467363,317,54
2467369,326,54
2467384,312,54
2467394,311,54
2467403,321,54
2467415,320,54
2467425,324,54
2467435,327,54
2467445,327,54
2467452,330,54
2467466,334,54
2467476,336,54
2467486,338,54
2467497,338,54
2467503,347,54
2467503,351,54
2467527,354,54
2467535,358,54
2467549,365,54
2467558,377,54
2467568,382,54
2467569,388,54
2467588,399,54
2467600,400,54
2467610,403,54
2467620,399,54
2467631,383,54
2467638,366,54
2467651,343,54
2467661,320,54
2467670,311,54
2467682,300,54
2467689,292,54
2467702,295,54
2467702,293,54
2467720,294,54
2467720,293,54
2467736,296,54
2467753,300,54
2467764,297,54
2467769,299,54
2467785,303,54
2467794,303,54
2467803,307,54
2467815,302,54
2467826,305,54
2467836,307,54
2467837,301,54
2467853,302,54
2467867,301,54
2467879,302,54
2467887,303,54
2467898,300,54
2467902,301,54
2467918,301,54
2467927,299,54
2467936,304,54
2467949,303,54
2467960,302,54
2467969,312,54
2467979,306,54
2467987,307,54
2468000,308,54
2468005,310,54
2468021,309,54
2468031,308,54
2468037,312,54
2468037,310,54
2468062,312,54
2468069,316,54
2468083,311,54
2468093,314,54
2468102,316,54
2468113,317,54
2468121,317,54
2468134,317,54
2468144,315,54
2468153,321,54
2468153,329,54
2468170,332,54
2468185,333,54
2468186,334,54
2468203,327,54
2468216,324,54
2468221,319,54
2468235,322,54
2468247,320,54
2468252,321,54
2468267,325,54
2468278,316,54
2468285,350,54
2468299,551,56
2468308,658,56
2468319,637,56
2468329,216,56
2468337,279,56
2468350,323,56
2468353,304,56
2468369,309,56
2468381,308,56
2468387,311,56
2468401,313,56
2468412,316,56
2468421,321,56
2468432,318,56
2468438,322,56
2468453,328,56
2468453,326,56
2468473,334,56
2468483,337,56
2468493,340,56
2468502,346,56
2468513,346,56
2468524,358,56
2468534,364,56
2468544,370,56
2468553,378,56
2468565,383,56
2468575,388,56
2468585,392,56
2468596,388,56
2468603,384,56
2468617,362,56
2468627,345,56
2468637,331,56
2468648,309,56
2468657,304,56
2468668,299,56
2468671,293,56
2468686,299,56
2468699,296,56
2468710,298,56
2468719,302,56
2468730,298,56
2468736,305,56
2468751,304,56
2468754,305,56
2468770,306,56
2468781,306,56
2468791,306,56
2468801,305,56
2468812,306,56
2468821,310,56
2468833,301,56
2468843,305,56
2468852,307,56
2468863,304,56
2468869,306,56
2468884,308,56
2468894,309,56
2468903,309,56
2468915,309,56
2468923,312,56
2468935,312,56
2468945,311,56
2468952,317,56
2468966,312,56
2468976,314,56
2468986,317,56
2468997,315,56
2469005,316,56
2469018,318,56
2469028,316,56
2469037,319,56
2469037,318,56
2469058,319,56
2469069,322,56
2469079,321,56
2469088,322,56
2469100,324,56
2469110,324,56
2469120,325,56
2469131,323,56
2469141,328,56
2469150,326,56
2469161,326,56
2469171,330,56
2469182,329,56
2469187,333,56
2469202,332,56
2469213,328,56
2469221,331,56
2469229,329,56
2469244,336,56
2469254,344,56
2469255,343,56
2469271,347,56
2469281,339,56
2469294,334,56
2469304,333,56
2469315,334,56
2469322,332,56
2469330,334,56
2469336,333,56
2469353,334,56
2469353,331,56
2469377,443,56
2469386,657,56
2469386,658,56
2469404,394,56
2469418,232,56
2469428,328,56
2469437,318,56
2469449,310,56
2469460,315,56
2469470,316,56
2469480,319,56
2469486,324,56
2469501,325,56
2469505,325,56
2469521,334,56
2469531,329,56
2469542,336,56
2469551,338,56
2469562,340,56
2469570,348,56
2469583,348,56
2469593,351,56
2469603,359,56
2469614,364,56
2469621,376,56
2469621,377,56
2469644,384,56
2469653,394,56
2469665,396,56
2469671,396,56
2469681,392,56
2469687,384,56
2469703,367,56
2469703,347,56
2469722,333,56
2469736,320,56
2469747,310,56
2469755,310,56
2469755,306,56
2469778,304,56
2469786,308,56
2469798,307,56
2469808,308,56
2469818,311,56
2469829,310,56
2469838,312,56
2469842,310,56
2469853,313,56
2469870,313,56
2469879,313,56
2469891,313,56
2469901,313,56
2469912,310,56
2469921,314,56
2469932,312,56
2469936,312,56
2469952,311,56
2469952,312,56
2469970,312,56
2469983,312,56
2469994,315,56
2470002,320,56
2470014,315,56
2470024,316,56
2470034,318,56
2470040,319,56
2470053,321,56
2470053,319,56
2470076,322,56
2470086,321,56
2470097,321,56
2470102,327,56
2470117,324,56
2470121,325,56
2470138,327,56
2470139,326,56
2470154,334,56
2470168,328,56
2470169,325,56
2470186,330,56
2470199,328,56
2470210,328,56
2470220,329,56
2470230,326,56
2470237,336,56
2470251,343,56
2470254,344,56
2470270,349,56
2470281,337,56
2470292,332,56
2470302,330,56
2470312,331,56
2470322,335,56
2470332,330,56
2470343,331,56
2470353,330,56
2470364,335,56
2470374,501,57
2470384,658,57
2470394,658,57
2470403,292,57
2470415,248,57
2470425,325,57
2470435,318,57
2470446,311,57
2470453,316,57
2470467,317,57
2470477,318,57
2470487,323,57
2470497,323,57
2470502,328,57
2470517,329,57
