Timestamp,ECGValue,BPM
81813,341,62
81819,295,62
81834,360,62
81836,313,62
81853,325,62
81863,362,62
81869,313,62
81878,419,63
81887,496,63
81902,390,63
81916,331,63
81920,277,63
81936,332,63
81937,342,63
81953,295,63
81953,363,63
81970,319,63
81986,326,63
81997,365,63
82003,304,63
82003,360,63
82020,344,63
82036,317,63
82036,382,63
82053,324,63
82069,360,63
82079,379,63
82086,338,63
82100,413,63
82110,378,63
82119,386,63
82131,434,63
82136,363,63
82152,395,63
82161,360,63
82169,308,63
82178,359,63
82186,296,63
82203,319,63
82203,338,63
82220,283,63
82229,348,63
82243,309,63
82252,302,63
82264,349,63
82275,285,63
82284,336,63
82295,330,63
82303,296,63
82315,358,63
82325,304,63
82336,330,63
82336,354,63
82352,296,63
82352,363,63
82377,327,63
82386,319,63
82397,369,63
82404,305,63
82418,352,63
82429,345,63
82435,306,63
82449,370,63
82459,314,63
82469,336,63
82480,364,63
82489,303,63
82501,365,63
82503,333,63
82520,323,63
82531,374,63
82541,310,63
82552,354,63
82562,353,63
82569,309,63
82582,376,63
82593,330,63
82603,344,63
82603,376,63
82620,313,63
82629,362,63
82636,336,63
82653,320,63
82653,372,63
82669,308,63
82685,347,63
82687,349,63
82703,304,63
82703,368,63
82721,318,63
82736,328,63
82747,362,63
82753,300,63
82767,371,63
82777,365,63
82786,444,62
82798,513,62
82808,343,62
82819,285,62
82828,345,62
82836,294,62
82849,359,62
82860,310,62
82869,317,62
82881,355,62
82889,294,62
82901,352,62
82902,332,62
82920,310,62
82931,370,62
82941,308,62
82951,344,62
82962,358,62
82970,315,62
82982,385,62
82986,348,62
83003,361,62
83014,408,62
83019,349,62
83019,404,62
83036,372,62
83053,323,62
83065,361,62
83070,286,62
83086,309,62
83086,321,62
83103,267,62
83117,330,62
83119,286,62
83136,287,62
83141,329,62
83152,266,62
83167,317,62
83178,303,62
83187,273,62
83198,332,62
83203,274,62
83219,302,62
83227,321,62
83235,268,62
83250,335,62
83260,295,62
83269,291,62
83280,336,62
83286,272,62
83300,318,62
83303,310,62
83319,278,62
83332,341,62
83336,282,62
83352,307,62
83353,330,62
83369,273,62
83382,336,62
83387,300,62
83403,290,62
83403,342,62
83420,277,62
83429,324,62
83445,320,62
83453,281,62
83453,343,62
83470,287,62
83486,308,62
83496,333,62
83503,275,62
83516,337,62
83527,306,62
83536,293,62
83547,349,62
83558,289,62
83568,333,62
83578,333,62
83586,287,62
83599,340,62
83609,291,62
83619,309,62
83629,336,62
83637,278,62
83650,337,62
83660,307,62
83669,293,62
83681,346,62
83686,285,62
83701,329,62
83703,328,62
83719,283,62
83732,356,62
83737,324,62
83752,435,63
83763,495,63
83769,313,63
83783,273,63
83793,308,63
83804,287,63
83815,340,63
83824,279,63
83835,322,63
83845,328,63
83853,284,63
83866,352,63
83875,305,63
83886,317,63
83896,355,63
83902,293,63
83917,353,63
83928,335,63
83936,314,63
83948,380,63
83953,329,63
83968,374,63
83970,395,63
83987,350,63
84000,414,63
84004,358,63
84019,342,63
84030,362,63
84036,283,63
84050,329,63
84053,305,63
84069,278,63
84082,336,63
84091,274,63
84102,310,63
84112,323,63
84119,271,63
84132,335,63
84143,291,63
84152,296,63
84163,338,63
84169,275,63
84184,329,63
84186,317,63
84203,287,63
84203,348,63
84220,289,63
84236,317,63
84237,335,63
84252,283,63
84252,348,63
84270,309,63
84286,307,63
84297,350,63
84303,289,63
84317,339,63
84328,326,63
84336,295,63
84348,362,63
84353,299,63
84369,327,63
84378,348,63
84387,293,63
84399,355,63
84402,317,63
84419,314,63
84429,361,63
84436,297,63
84451,348,63
84453,343,63
84470,306,63
84481,370,63
84487,309,63
84502,333,63
84503,353,63
84520,301,63
84529,366,63
84543,325,63
84553,327,63
84564,375,63
84571,309,63
84584,353,63
84594,341,63
84603,300,63
84615,365,63
84625,310,63
84635,331,63
84646,356,63
84652,294,63
84666,359,63
84676,325,63
84685,311,63
84697,364,63
84703,301,63
84718,346,63
84720,345,63
84736,314,63
84748,418,63
84753,471,63
84769,448,63
84779,342,63
84786,257,63
84800,357,63
84803,318,63
84820,305,63
84829,361,63
84836,300,63
84851,343,63
84861,349,63
84869,308,63
84882,376,63
84892,325,63
84902,339,63
84912,374,63
84920,319,63
84925,387,63
84937,364,63
84952,350,63
84965,417,63
84970,360,63
84986,408,63
84995,420,63
85003,369,63
85003,417,63
85020,342,63
85035,330,63
85038,351,63
85052,278,63
85067,335,63
85077,309,63
85086,287,63
85098,348,63
85103,283,63
85103,321,63
85129,328,63
85136,280,63
85136,344,63
85159,298,63
85169,308,63
85180,348,63
85187,285,63
85200,342,63
85203,319,63
85220,297,63
85229,358,63
85241,296,63
85250,329,63
85253,341,63
85271,290,63
85283,355,63
85292,309,63
85302,310,63
85313,353,63
85320,289,63
85334,345,63
85337,326,63
85353,299,63
85364,357,63
85370,296,63
85385,329,63
85395,344,63
85403,289,63
85416,356,63
85427,313,63
85436,312,63
85446,357,63
85453,298,63
85467,350,63
85477,335,63
85486,312,63
85498,374,63
85503,314,63
85503,342,63
85528,352,63
85536,291,63
85536,358,63
85560,319,63
85570,314,63
85578,361,63
85587,295,63
85601,346,63
85603,336,63
85620,302,63
85631,362,63
85642,307,63
85652,332,63
85661,355,63
85670,313,63
85682,404,63
85693,460,63
85703,405,63
85714,346,63
85719,269,63
85734,355,63
85744,336,63
85753,303,63
85753,366,63
85775,311,63
85785,333,63
85787,361,63
85802,305,63
85816,369,63
85827,339,63
85837,328,63
85837,383,63
85853,323,63
85868,372,63
85878,374,63
85887,340,63
85898,418,63
85903,368,63
85918,397,63
85925,434,63
85936,367,63
85950,411,63
85953,356,63
85970,320,63
85980,356,63
85986,288,63
86000,326,63
86012,325,63
86020,282,63
86025,346,63
86037,292,63
86052,305,63
86063,338,63
86070,277,63
86078,338,63
86087,311,63
86103,295,63
86114,349,63
86120,285,63
86134,327,63
86145,333,63
86153,286,63
86153,355,63
86176,304,63
86187,312,63
86195,348,63
86202,282,63
86217,344,63
86226,320,63
86236,298,63
86247,355,63
86253,293,63
86268,331,63
86278,340,63
86286,291,63
86298,356,63
86308,308,63
86320,315,63
86320,355,63
86337,289,63
86347,345,63
86360,325,63
86370,302,63
86381,362,63
86386,298,63
86401,339,63
86411,355,63
86420,304,63
86420,366,63
86437,318,63
86453,311,63
86463,356,63
86469,291,63
86484,347,63
86486,329,63
86503,300,63
86514,359,63
86519,299,63
86535,332,63
86537,346,63
86552,294,63
86566,357,63
86570,317,63
86586,325,63
86596,384,63
86603,407,62
86603,498,62
86627,373,62
86637,251,62
86647,363,62
86658,296,62
86668,330,62
86679,350,62
86686,295,62
86699,362,62
86704,323,62
86719,322,62
86729,368,62
86738,304,62
86750,356,62
86761,350,62
86770,318,62
86781,383,62
86789,333,62
86801,366,62
86804,395,62
86820,350,62
86826,423,62
86843,394,62
86853,387,62
86853,423,62
86870,335,62
86883,359,62
86887,334,62
86903,289,62
86915,346,62
86920,286,62
86935,308,62
86936,333,62
86953,275,62
86953,340,62
86970,304,62
86986,292,62
86997,345,62
87003,280,62
87017,328,62
87028,324,62
87036,288,62
87048,354,62
87053,299,62
87069,320,62
87078,351,62
87087,289,62
87099,350,62
87103,319,62
87119,306,62
87126,361,62
87136,297,62
87151,339,62
87153,339,62
87170,294,62
87182,361,62
87187,307,62
87202,325,62
87212,356,62
87220,293,62
87232,352,62
87243,322,62
87253,305,62
87264,358,62
87271,298,62
87284,339,62
87289,342,62
87303,299,62
87314,365,62
87320,310,62
87335,327,62
87346,359,62
87354,297,62
87354,363,62
87377,338,62
87386,318,62
87390,370,62
87404,297,62
87417,334,62
87428,343,62
87436,297,62
87448,358,62
87454,310,62
87469,317,62
87479,353,62
87486,292,62
87500,349,62
87510,328,62
87520,303,62
87530,362,62
87539,300,62
87550,353,62
87553,430,62
87570,471,62
87582,453,62
87587,269,62
87603,296,62
87613,350,62
87620,286,62
87627,347,62
87637,328,62
87654,307,62
87664,366,62
87670,306,62
87679,339,62
87687,353,62
87704,306,62
87716,370,62
87719,328,62
87735,334,62
87736,381,62
87752,323,62
87766,386,62
87770,377,62
87787,358,62
87798,427,62
87804,372,62
87804,398,62
87828,395,62
87836,320,62
87836,366,62
87853,311,62
87869,300,62
87879,343,62
87886,280,62
87886,331,62
87910,319,62
87920,286,62
87931,350,62
87936,289,62
87951,315,62
87953,335,62
87970,281,62
87982,346,62
87987,306,62
88002,302,62
88013,348,62
88020,281,62
88034,333,62
88044,326,62
88053,292,62
88064,353,62
88069,296,62
88085,320,62
88095,345,62
88104,290,62
88104,350,62
88120,314,62
88135,308,62
88147,359,62
88154,296,62
88154,344,62
88171,337,62
88187,298,62
88187,362,62
88204,307,62
88218,330,62
88228,353,62
88236,295,62
88249,358,62
88260,324,62
88269,315,62
88279,365,62
88286,301,62
88286,350,62
88310,344,62
88320,302,62
88328,368,62
88336,313,62
88351,331,62
88354,362,62
88370,302,62
88382,361,62
88387,339,62
88403,329,62
88414,378,62
88420,318,62
88434,353,62
88444,348,62
88453,303,62
88465,369,62
88474,317,62
88485,328,62
88495,358,62
88505,295,62
88505,356,62
88520,327,62
88536,311,62
88547,367,62
88554,303,62
88568,346,62
88577,354,62
88586,322,62
88598,474,62
88605,483,62
88605,398,62
88630,297,62
88636,286,62
88636,348,62
88654,325,62
88670,308,62
88681,363,62
88686,300,62
88700,336,62
88711,344,62
88720,301,62
88726,368,62
88742,322,62
88752,331,62
88762,370,62
88769,312,62
88783,372,62
88787,355,62
88803,339,62
88813,406,62
88820,352,62
88834,393,62
88839,407,62
88854,353,62
88865,398,62
88869,333,62
88885,319,62
88896,349,62
88905,280,62
88905,333,62
88927,316,62
88935,286,62
88935,345,62
88950,286,62
88966,315,62
88978,331,62
88988,281,62
88996,346,62
89006,302,62
89014,301,62
89029,343,62
89030,280,62
89047,334,62
89047,320,62
89070,289,62
89080,350,62
89089,292,62
89097,322,62
89106,340,62
89122,286,62
89129,350,62
89142,312,62
89152,307,62
89162,351,62
89173,287,62
89179,341,62
89194,329,62
89196,295,62
89213,356,62
89224,297,62
89230,320,62
89244,342,62
89246,289,62
89264,353,62
89276,316,62
89286,309,62
89296,358,62
89306,293,62
89313,340,62
89327,335,62
89334,301,62
89346,361,62
89346,304,62
89363,327,62
89363,351,62
89389,294,62
89396,358,62
89406,323,62
89412,315,62
89430,365,62
89440,301,62
89446,349,62
89446,342,62
89463,311,62
89480,374,62
89489,319,62
89502,342,62
89512,364,62
89513,296,62
89530,355,62
89539,325,62
89553,309,62
89563,362,62
89563,299,62
89579,343,62
89594,341,62
89604,299,62
89612,363,62
89625,310,62
89635,327,62
89646,356,62
89646,307,62
89665,393,62
89676,473,62
89686,448,62
89696,363,62
89707,245,62
89713,336,62
89728,330,62
89738,290,62
89745,355,62
89758,305,62
89763,318,62
89763,354,62
89789,295,62
89795,354,62
89809,329,62
89813,313,62
89829,371,62
89840,310,62
89846,355,62
89862,364,62
89871,323,62
89880,397,62
89887,357,62
89902,374,62
89912,419,62
89913,360,62
89929,408,62
89943,364,62
89946,320,62
89962,362,62
89974,291,62
89979,320,62
89986,327,62
89997,276,62
90013,341,62
90024,295,62
90029,302,62
90045,339,62
90046,278,62
90062,335,62
90077,315,62
90080,288,62
90097,348,62
90107,286,62
90117,320,62
90127,333,62
90139,284,62
90146,345,62
90159,303,62
90163,305,62
90179,347,62
90190,284,62
90196,339,62
90209,322,62
90220,294,62
90229,354,62
90241,293,62
90246,326,62
90262,342,62
90263,289,62
90279,352,62
90289,311,62
90296,311,62
90312,358,62
90314,293,62
90329,345,62
90342,332,62
90354,301,62
90364,361,62
90375,303,62
90379,331,62
90395,347,62
90405,292,62
90412,359,62
90425,319,62
90432,318,62
90446,365,62
90457,298,62
90463,354,62
90477,348,62
90479,313,62
90496,373,62
90507,310,62
90518,326,62
90528,351,62
90538,294,62
90545,357,62
90559,318,62
90569,313,62
90579,361,62
90584,297,62
90596,345,62
90611,338,62
90615,299,62
90629,366,62
90641,309,62
90651,339,62
90662,391,62
90672,430,62
90680,484,62
90693,339,62
90703,269,62
90713,364,62
90723,291,62
90731,341,62
90731,341,62
90747,299,62
90771,364,62
90774,313,62
90779,330,62
90795,362,62
90796,302,62
90813,366,62
90813,337,62
90830,322,62
90847,383,62
90856,326,62
90863,374,62
90863,385,62
90888,350,62
90896,423,62
90908,377,62
90913,392,62
90928,414,62
90938,331,62
90946,367,62
90959,322,62
90963,291,62
90979,346,62
90990,278,62
90995,317,62
91010,321,62
91013,274,62
91029,336,62
91042,289,62
91052,301,62
91062,334,62
91063,273,62
91079,335,62
91093,311,62
91103,288,62
91113,348,62
91123,285,62
91130,320,62
91136,332,62
91146,288,62
91162,349,62
91175,305,62
91179,309,62
91195,347,62
91205,285,62
91213,342,62
91226,323,62
91236,296,62
91246,358,62
91257,296,62
91262,330,62
91277,343,62
91288,294,62
91296,358,62
91309,312,62
91312,317,62
91328,357,62
91339,304,62
91346,358,62
91360,342,62
91369,313,62
91379,366,62
91390,299,62
91397,328,62
91411,344,62
91413,291,62
91429,355,62
91439,314,62
91452,313,62
91462,355,62
91473,291,62
91480,345,62
91493,331,62
91496,301,62
91514,365,62
91524,316,62
91529,364,62
91535,465,62
91555,410,62
91562,361,62
91576,275,62
91585,320,62
91596,355,62
91605,293,62
91613,347,62
91613,337,62
91637,306,62
91646,368,62
91657,314,62
91663,334,62
91678,361,62
91687,305,62
91696,369,62
91709,337,62
91713,335,62
91729,391,62
91739,337,62
91746,391,62
91760,396,62
91770,367,62
91780,434,62
91786,381,62
91796,390,62
91809,390,62
91813,306,62
91830,352,62
91839,311,62
91852,291,62
91863,344,62
91863,277,62
91880,324,62
91889,321,62
91896,278,62
91913,344,62
91924,289,62
