Timestamp,ECGValue,BPM
1029441,308,67
1029457,289,67
1029468,318,67
1029473,296,67
1029488,301,67
1029499,317,67
1029506,295,67
1029520,319,67
1029530,310,67
1029540,305,67
1029550,325,67
1029557,301,67
1029571,319,67
1029581,316,67
1029590,301,67
1029602,324,67
1029613,308,67
1029622,313,67
1029625,329,67
1029643,301,67
1029644,325,67
1029657,319,67
1029673,310,67
1029685,334,67
1029690,308,67
1029705,325,67
1029715,331,67
1029723,315,67
1029735,345,67
1029740,322,67
1029756,316,67
1029766,332,67
1029776,305,67
1029786,330,67
1029796,323,67
1029806,309,67
1029807,334,67
1029824,312,67
1029838,325,67
1029848,331,67
1029856,310,67
1029869,338,67
1029878,323,67
1029889,330,67
1029899,359,67
1029907,401,68
1029920,469,68
1029923,344,68
1029940,260,68
1029949,352,68
1029961,321,68
1029972,332,68
1029981,341,68
1029990,322,68
1030002,348,68
1030012,333,68
1030023,336,68
1030033,354,68
1030040,331,68
1030053,353,68
1030064,353,68
1030073,340,68
1030084,372,68
1030091,359,68
1030105,376,68
1030107,394,68
1030124,380,68
1030136,416,68
1030140,408,68
1030157,404,68
1030166,407,68
1030174,355,68
1030180,347,68
1030190,330,68
1030208,304,68
1030218,324,68
1030228,302,68
1030238,308,68
1030248,316,68
1030258,294,68
1030269,316,68
1030280,304,68
1030290,299,68
1030300,324,68
1030307,300,68
1030307,316,68
1030331,318,68
1030340,302,68
1030351,330,68
1030362,308,68
1030372,315,68
1030382,327,68
1030390,302,68
1030403,329,68
1030413,316,68
1030423,307,68
1030428,330,68
1030441,307,68
1030454,321,68
1030457,322,68
1030475,307,68
1030485,331,68
1030490,312,68
1030506,317,68
1030515,331,68
1030523,310,68
1030536,336,68
1030546,330,68
1030556,321,68
1030567,338,68
1030577,307,68
1030588,325,68
1030598,326,68
1030607,308,68
1030607,334,68
1030624,315,68
1030639,316,68
1030649,334,68
1030656,309,68
1030670,334,68
1030679,330,68
1030690,316,68
1030691,342,68
1030708,332,68
1030722,375,68
1030731,489,69
1030740,412,69
1030751,322,69
1030757,292,69
1030773,324,69
1030783,334,69
1030791,312,69
1030803,333,69
1030807,333,69
1030823,320,69
1030834,345,69
1030840,324,69
1030855,337,69
1030865,347,69
1030874,329,69
1030885,358,69
1030890,347,69
1030905,348,69
1030916,375,69
1030923,359,69
1030937,386,69
1030947,393,69
1030957,386,69
1030968,414,69
1030975,384,69
1030975,372,69
1030990,356,69
1031007,313,69
1031019,327,69
1031029,305,69
1031039,300,69
1031049,321,69
1031056,294,69
1031070,311,69
1031079,312,69
1031091,295,69
1031101,321,69
1031106,302,69
1031122,310,69
1031131,322,69
1031140,298,69
1031140,325,69
1031157,314,69
1031173,304,69
1031182,332,69
1031190,309,69
1031203,322,69
1031206,324,69
1031224,306,69
1031234,331,69
1031244,311,69
1031255,316,69
1031265,332,69
1031273,309,69
1031273,330,69
1031290,325,69
1031306,315,69
1031306,338,69
1031324,312,69
1031332,325,69
1031347,336,69
1031357,319,69
1031357,347,69
1031374,327,69
1031383,320,69
1031399,334,69
1031407,310,69
1031407,333,69
1031424,327,69
1031439,314,69
1031450,338,69
1031457,315,69
1031471,327,69
1031480,334,69
1031491,316,69
1031493,339,69
1031512,325,69
1031522,330,69
1031533,360,69
1031540,420,69
1031552,500,69
1031563,408,69
1031573,264,69
1031584,338,69
1031590,317,69
1031604,323,69
1031614,332,69
1031624,312,69
1031625,340,69
1031640,327,69
1031655,325,69
1031666,347,69
1031674,321,69
1031686,343,69
1031696,341,69
1031707,331,69
1031717,360,69
1031723,345,69
1031737,359,69
1031741,379,69
1031756,365,69
1031768,397,69
1031773,395,69
1031789,389,69
1031799,396,69
1031807,346,69
1031807,342,69
1031824,326,69
1031840,302,69
1031850,322,69
1031857,301,69
1031871,305,69
1031880,319,69
1031890,298,69
1031890,321,69
1031906,310,69
1031922,303,69
1031932,324,69
1031939,300,69
1031953,318,69
1031957,320,69
1031974,302,69
1031983,330,69
1031991,311,69
1032004,314,69
1032014,330,69
1032023,306,69
1032035,329,69
1032041,320,69
1032055,312,69
1032058,336,69
1032074,311,69
1032078,326,69
1032090,330,69
1032107,308,69
1032117,334,69
1032123,316,69
1032137,319,69
1032148,336,69
1032156,310,69
1032169,336,69
1032179,331,69
1032189,324,69
1032199,344,69
1032207,312,69
1032220,324,69
1032230,333,69
1032240,309,69
1032250,333,69
1032257,317,69
1032271,320,69
1032282,336,69
1032291,312,69
1032302,332,69
1032307,327,69
1032307,315,69
1032333,340,69
1032340,319,69
1032353,344,69
1032364,421,69
1032374,493,69
1032384,440,69
1032390,266,69
1032405,306,69
1032407,336,69
1032423,307,69
1032436,327,69
1032445,327,69
1032456,314,69
1032457,341,69
1032474,322,69
1032487,330,69
1032497,342,69
1032507,319,69
1032518,347,69
1032528,338,69
1032538,336,69
1032541,362,69
1032557,345,69
1032557,371,69
1032579,378,69
1032590,372,69
1032591,406,69
1032607,389,69
1032607,384,69
1032624,369,69
1032640,325,69
1032652,332,69
1032657,310,69
1032672,298,69
1032681,317,69
1032691,291,69
1032702,309,69
1032713,311,69
1032723,292,69
1032734,319,69
1032740,300,69
1032754,305,69
1032764,318,69
1032773,296,69
1032785,319,69
1032790,310,69
1032805,302,69
1032807,325,69
1032823,303,69
1032836,318,69
1032846,322,69
1032856,304,69
1032867,330,69
1032873,313,69
1032887,315,69
1032898,331,69
1032907,308,69
1032918,330,69
1032926,325,69
1032926,315,69
1032940,339,69
1032957,315,69
1032957,325,69
1032979,334,69
1032990,314,69
1033000,336,69
1033007,324,69
1033021,329,69
1033031,349,69
1033039,323,69
1033052,334,69
1033057,326,69
1033057,316,69
1033082,341,69
1033090,317,69
1033104,327,69
1033107,335,69
1033123,314,69
1033133,337,69
1033140,321,69
1033140,321,69
1033164,340,69
1033174,316,69
1033182,334,69
1033191,345,69
1033206,392,69
1033215,529,69
1033223,441,69
1033236,277,69
1033246,315,69
1033256,315,69
1033267,333,69
1033273,321,69
1033288,318,69
1033290,339,69
1033308,315,69
1033318,335,69
1033324,334,69
1033340,320,69
1033344,346,69
1033356,329,69
1033369,339,69
1033380,356,69
1033390,339,69
1033401,369,69
1033407,367,69
1033421,371,69
1033424,402,69
1033440,387,69
1033450,406,69
1033456,400,69
1033472,358,69
1033482,357,69
1033490,317,69
1033503,311,69
1033507,319,69
1033523,294,69
1033534,315,69
1033540,308,69
1033554,299,69
1033565,321,69
1033573,297,69
1033585,312,69
1033596,316,69
1033606,300,69
1033616,326,69
1033624,308,69
1033636,309,69
1033646,324,69
1033657,300,69
1033667,322,69
1033673,317,69
1033687,309,69
1033698,332,69
1033707,307,69
1033718,324,69
1033724,328,69
1033740,310,69
1033750,335,69
1033757,319,69
1033757,319,69
1033775,336,69
1033790,312,69
1033801,333,69
1033808,328,69
1033808,316,69
1033824,338,69
1033840,315,69
1033840,326,69
1033857,337,69
1033873,322,69
1033882,349,69
1033890,334,69
1033903,326,69
1033907,333,69
1033923,314,69
1033935,334,69
1033940,330,69
1033940,317,69
1033965,342,69
1033974,320,69
1033982,328,69
1033991,337,69
1034006,317,69
1034017,343,69
1034024,328,69
1034037,323,69
1034040,353,69
1034057,366,69
1034068,503,69
1034074,477,69
1034088,305,69
1034098,296,69
1034107,327,69
1034119,324,69
1034129,335,69
1034139,313,69
1034150,340,69
1034157,329,69
1034171,323,69
1034180,346,69
1034190,324,69
1034190,341,69
1034206,345,69
1034222,332,69
1034232,362,69
1034241,349,69
1034241,360,69
1034257,379,69
1034273,365,69
1034283,399,69
1034290,397,69
1034290,393,69
1034307,410,69
1034323,366,69
1034331,355,69
1034339,335,69
1034355,306,69
1034357,320,69
1034374,300,69
1034381,304,69
1034396,317,69
1034406,293,69
1034417,314,69
1034424,308,69
1034437,298,69
1034448,323,69
1034457,300,69
1034457,314,69
1034473,319,69
1034489,300,69
1034491,326,69
1034506,311,69
1034520,312,69
1034524,328,69
1034539,305,69
1034550,325,69
1034557,320,69
1034571,310,69
1034582,334,69
1034590,312,69
1034602,320,69
1034607,328,69
1034622,305,69
1034632,334,69
1034640,317,69
1034652,316,69
1034663,335,69
1034673,310,69
1034684,331,69
1034690,327,69
1034704,314,69
1034715,339,69
1034724,318,69
1034724,329,69
1034741,337,69
1034750,321,69
1034757,351,69
1034774,337,69
1034786,331,69
1034796,340,69
1034807,313,69
1034817,332,69
1034823,329,69
1034838,316,69
1034848,341,69
1034856,319,69
1034868,328,69
1034878,337,69
1034889,316,69
1034899,339,69
1034907,328,69
1034920,323,69
1034930,346,69
1034940,331,69
1034941,422,69
1034957,520,69
1034972,416,69
1034974,276,69
1034991,312,69
1034991,329,69
1035012,335,69
1035023,315,69
1035033,339,69
1035041,329,69
1035054,326,69
1035056,347,69
1035074,322,69
1035078,339,69
1035090,342,69
1035104,329,69
1035107,356,69
1035124,340,69
1035135,351,69
1035146,373,69
1035156,357,69
1035166,390,69
1035174,389,69
1035187,389,69
1035197,415,69
1035206,383,69
1035217,376,69
1035226,353,69
1035226,317,69
1035248,329,69
1035257,306,69
1035257,307,69
1035279,321,69
1035289,297,69
1035299,320,69
1035308,310,69
1035320,300,69
1035330,324,69
1035340,302,69
1035352,314,69
1035357,320,69
1035372,300,69
1035382,326,69
1035391,311,69
1035402,312,69
1035407,330,69
1035422,307,69
1035429,325,69
1035441,322,69
1035453,311,69
1035457,333,69
1035474,312,69
1035484,321,69
1035490,328,69
1035505,310,69
1035508,335,69
1035524,318,69
1035535,320,69
1035541,337,69
1035555,312,69
1035567,332,69
1035574,330,69
1035587,318,69
1035591,343,69
1035607,319,69
1035617,327,69
1035624,338,69
1035640,315,69
1035648,341,69
1035657,336,69
1035669,331,69
1035679,353,69
1035689,323,69
1035700,330,69
1035708,330,69
1035720,317,69
1035730,337,69
1035741,316,69
1035751,325,69
1035761,335,69
1035771,310,69
1035783,336,69
1035791,325,69
1035803,320,69
1035812,343,69
1035824,319,69
1035833,349,69
1035841,375,69
1035854,464,69
1035857,455,69
1035873,308,69
1035885,284,69
1035889,346,69
1035905,313,69
1035909,340,69
1035923,330,69
1035937,323,69
1035940,348,69
1035957,326,69
1035957,343,69
1035973,346,69
1035987,333,69
1035990,357,69
1036007,343,69
1036018,348,69
1036023,368,69
1036039,348,69
1036041,379,69
1036056,379,69
1036069,380,69
1036074,410,69
1036089,393,69
1036100,401,69
1036109,388,69
1036121,342,69
1036131,348,69
1036140,314,69
1036151,307,69
1036158,322,69
1036172,295,69
1036182,315,69
1036190,309,69
1036203,299,69
1036209,323,69
1036223,298,69
1036234,309,69
1036239,320,69
1036255,300,69
1036264,325,69
1036275,310,69
1036275,310,69
1036291,330,69
1036305,305,69
1036309,326,69
1036323,324,69
1036337,309,69
1036340,334,69
1036356,310,69
1036367,322,69
1036378,328,69
1036388,309,69
1036398,331,69
1036407,318,69
1036418,315,69
1036423,335,69
1036439,310,69
1036440,328,69
1036456,328,69
1036471,314,69
1036481,340,69
1036490,318,69
1036490,334,69
1036509,345,69
1036520,323,69
1036524,342,69
1036540,320,69
1036553,316,69
1036562,338,69
1036572,315,69
1036583,331,69
1036590,331,69
1036603,312,69
1036613,338,69
1036624,318,69
1036634,325,69
1036640,338,69
1036655,314,69
1036657,338,69
1036674,340,69
1036683,349,69
1036691,457,70
1036706,437,70
1036716,333,70
1036724,289,70
1036736,325,70
1036747,340,70
1036757,325,70
1036767,328,70
1036778,344,70
1036788,324,70
1036798,344,70
1036807,338,70
1036819,332,70
1036829,356,70
1036840,333,70
1036850,350,70
1036856,358,70
1036870,343,70
1036881,373,70
1036890,364,70
1036902,376,70
1036909,403,70
1036922,385,70
1036932,409,70
1036941,402,70
1036941,372,70
1036963,369,70
1036973,325,70
1036982,320,70
1036990,320,70
1037004,292,70
1037009,317,70
1037024,300,70
1037035,302,70
1037040,319,70
1037054,295,70
1037066,314,70
1037073,310,70
1037086,300,70
1037090,324,70
1037106,302,70
1037117,312,70
1037123,327,70
1037137,301,70
1037147,328,70
1037157,315,70
1037168,314,70
1037178,330,70
1037188,306,70
1037199,323,70
1037207,323,70
1037209,307,70
1037230,333,70
1037240,309,70
1037240,320,70
1037256,333,70
1037270,305,70
1037273,332,70
1037290,321,70
1037302,324,70
1037311,346,70
1037322,322,70
1037333,334,70
1037340,326,70
1037353,315,70
1037364,337,70
1037374,316,70
1037383,320,70
1037390,333,70
1037404,309,70
1037410,333,70
1037423,323,70
1037436,315,70
1037440,340,70
1037456,315,70
1037466,331,70
1037476,346,70
1037486,352,70
1037496,475,71
1037507,416,71
1037510,303,71
1037523,300,71
1037538,318,71
1037547,328,71
1037556,324,71
1037568,318,71
1037574,342,71
1037589,321,71
1037599,337,71
1037607,343,71
1037619,325,71
1037630,354,71
1037640,340,71
1037651,346,71
1037657,362,71
1037657,343,71
1037681,371,71
1037690,372,71
1037701,372,71
1037712,402,71
1037723,388,71
1037733,405,71
1037739,406,71
1037752,362,71
1037764,363,71
1037773,327,71
1037784,311,71
1037790,323,71
1037804,294,71
1037810,314,71
1037824,311,71
1037835,299,71
1037840,320,71
1037855,297,71
1037866,310,71
1037875,318,71
1037887,297,71
1037896,324,71
1037907,309,71
1037910,309,71
1037924,330,71
1037937,304,71
1037948,324,71
1037957,321,71
1037969,305,71
1037979,329,71
1037989,309,71
1037999,319,71
1038006,328,71
1038020,304,71
1038026,332,71
1038040,318,71
1038040,314,71
1038058,335,71
1038071,312,71
1038082,329,71
1038091,330,71
1038091,320,71
1038111,345,71
1038124,327,71
1038127,330,71
1038141,330,71
1038153,310,71
1038157,335,71
1038173,323,71
1038183,315,71
1038195,333,71
1038204,311,71
1038214,329,71
1038224,327,71
1038236,310,71
1038240,338,71
1038256,318,71
1038266,323,71
1038277,345,71
1038288,338,71
1038297,457,71
1038307,459,71
1038311,342,71
1038323,288,71
1038338,317,71
1038349,327,71
1038357,330,71
1038369,313,71
1038373,340,71
1038389,322,71
1038390,327,71
1038407,343,71
1038411,318,71
1038431,343,71
1038440,337,71
1038451,333,71
1038456,357,71
1038472,338,71
1038482,358,71
1038490,370,71
1038502,360,71
1038511,393,71
1038523,381,71
1038526,389,71
1038539,402,71
1038554,361,71
1038565,359,71
1038573,332,71
1038585,305,71
1038595,323,71
1038605,296,71
1038616,309,71
1038623,316,71
1038637,295,71
1038646,322,71
1038656,304,71
1038667,304,71
1038674,322,71
1038674,295,71
1038698,319,71
1038706,315,71
1038719,303,71
1038724,328,71
1038739,308,71
1038749,319,71
1038756,325,71
1038769,306,71
1038774,330,71
1038781,317,71
1038800,316,71
1038807,334,71
1038821,309,71
1038831,328,71
1038840,325,71
1038852,312,71
1038858,335,71
1038872,314,71
1038882,324,71
1038890,333,71
1038903,310,71
1038914,335,71
1038923,326,71
1038928,327,71
1038939,347,71
1038955,323,71
1038957,338,71
1038973,327,71
1038981,316,71
1038990,340,71
1039006,318,71
1039016,326,71
1039023,334,71
1039036,311,71
1039040,337,71
1039057,323,71
1039057,318,71
1039074,341,71
1039083,317,71
1039098,336,71
1039107,347,71
1039118,364,71
1039123,503,71
1039139,458,71
1039149,329,71
1039157,303,71
1039170,319,71
1039180,333,71
1039190,323,71
1039201,317,71
1039206,340,71
1039221,317,71
1039231,334,71
1039240,336,71
1039252,321,71
1039262,347,71
1039273,332,71
1039273,337,71
1039290,355,71
1039300,336,71
1039314,364,71
1039323,362,71
1039334,363,71
1039340,394,71
1039354,379,71
1039365,401,71
1039373,398,71
1039386,358,71
1039396,357,71
1039406,321,71
1039412,312,71
1039424,322,71
1039437,297,71
1039440,317,71
1039456,308,71
1039468,300,71
1039474,324,71
1039480,299,71
1039498,313,71
1039507,318,71
1039518,298,71
1039529,322,71
1039540,305,71
1039541,308,71
1039556,323,71
1039556,300,71
1039574,322,71
1039590,317,71
1039602,306,71
1039607,330,71
1039612,308,71
1039624,319,71
1039640,326,71
1039652,307,71
1039663,331,71
1039673,315,71
1039683,314,71
1039690,333,71
1039704,311,71
1039714,331,71
1039724,326,71
1039734,313,71
1039740,338,71
1039755,314,71
1039765,323,71
1039775,334,71
1039786,316,71
1039791,342,71
1039806,328,71
1039812,319,71
1039824,332,71
1039829,313,71
1039841,331,71
1039856,327,71
1039856,313,71
1039874,338,71
1039889,316,71
1039898,325,71
1039906,332,71
1039919,312,71
1039929,338,71
1039939,324,71
1039950,319,71
1039957,348,71
1039957,358,71
1039974,495,71
1039991,481,71
1039991,321,71
1040006,292,71
1040022,322,71
1040024,317,71
1040040,332,71
1040053,312,71
1040063,337,71
1040073,324,71
1040083,323,71
1040090,345,71
1040090,321,71
1040115,338,71
1040123,342,71
1040135,329,71
1040141,355,71
1040155,342,71
1040166,356,71
1040174,375,71
1040186,364,71
1040197,398,71
1040206,396,71
1040217,394,71
1040226,410,71
1040237,367,71
1040248,356,71
1040257,339,71
1040269,307,71
1040274,326,71
1040289,302,71
1040299,306,71
1040306,319,71
1040320,296,71
1040326,320,71
1040340,309,71
1040351,301,71
1040357,323,71
1040357,300,71
1040374,314,71
1040390,318,71
1040402,300,71
1040406,325,71
1040423,307,71
1040433,311,71
1040440,327,71
1040440,304,71
1040457,323,71
1040473,319,71
1040484,309,71
1040490,334,71
1040505,310,71
1040514,325,71
1040524,327,71
1040528,308,71
1040540,335,71
1040556,320,71
1040557,321,71
1040574,336,71
1040583,313,71
1040590,334,71
1040607,329,71
1040617,319,71
1040623,342,71
1040638,320,71
1040648,331,71
1040657,338,71
1040668,318,71
1040679,345,71
1040689,335,71
1040700,336,71
1040707,354,71
1040720,320,71
1040731,331,71
1040740,328,71
1040750,317,71
1040757,341,71
1040771,319,71
1040782,328,71
1040790,333,71
1040802,315,71
1040812,340,71
1040823,325,71
1040833,324,71
1040840,340,71
1040840,317,71
1040864,342,71
1040873,366,71
1040884,471,70
1040890,523,70
1040905,367,70
1040915,264,70
1040924,345,70
1040936,313,70
1040946,337,70
1040956,325,70
1040966,325,70
1040976,344,70
1040987,323,70
1040997,340,70
1041006,340,70
1041014,327,70
1041024,352,70
1041038,336,70
1041041,347,70
1041057,363,70
1041069,346,70
1041073,378,70
1041090,379,70
1041091,382,70
1041106,414,70
1041114,394,70
1041131,409,70
1041140,395,70
1041140,352,70
1041157,354,70
1041172,320,70
1041181,314,70
1041190,322,70
1041202,300,70
1041207,320,70
1041223,310,70
1041233,303,70
1041240,324,70
1041240,301,70
1041264,319,70
1041273,322,70
1041282,305,70
1041290,329,70
1041305,311,70
1041316,318,70
1041324,331,70
1041330,309,70
1041341,330,70
1041356,322,70
1041367,316,70
1041374,338,70
1041381,314,70
1041390,326,70
1041407,330,70
1041419,313,70
1041423,338,70
1041439,321,70
1041449,323,70
1041456,338,70
1041469,314,70
1041478,335,70
1041490,327,70
1041500,317,70
1041507,339,70
1041521,318,70
1041530,329,70
1041540,335,70
1041551,317,70
1041562,342,70
1041572,327,70
1041582,327,70
1041590,345,70
1041603,326,70
1041607,351,70
1041623,347,70
1041625,329,70
1041640,341,70
1041654,323,70
1041665,333,70
1041673,336,70
1041685,316,70
1041695,338,70
1041705,322,70
1041716,323,70
1041725,340,70
1041736,317,70
1041740,336,70
1041756,335,70
1041757,323,70
1041774,353,70
1041783,354,70
1041790,479,70
1041808,504,70
1041819,350,70
1041824,283,70
1041839,336,70
1041849,322,70
1041857,341,70
1041857,320,70
1041880,338,70
1041890,336,70
1041901,323,70
1041907,349,70
1041921,331,70
1041931,341,70
1041940,352,70
1041952,332,70
1041962,357,70
1041973,350,70
1041982,348,70
1041990,378,70
1042004,364,70
1042013,389,70
1042024,398,70
1042024,386,70
1042040,410,70
1042055,374,70
1042057,355,70
1042074,343,70
1042083,306,70
1042090,322,70
1042105,306,70
1042115,302,70
1042123,320,70
1042131,295,70
1042140,315,70
1042156,315,70
1042167,298,70
1042173,324,70
1042188,303,70
1042198,307,70
1042206,321,70
1042219,298,70
1042228,324,70
1042239,313,70
1042249,307,70
1042256,329,70
1042270,306,70
1042277,323,70
1042291,324,70
1042291,308,70
1042307,332,70
1042321,315,70
1042332,320,70
1042340,335,70
1042352,310,70
1042362,328,70
1042373,324,70
1042383,311,70
1042390,333,70
1042403,312,70
1042408,326,70
1042424,329,70
1042434,311,70
1042440,336,70
1042455,322,70
1042458,323,70
1042474,340,70
1042486,322,70
1042490,343,70
1042506,339,70
1042517,318,70
1042524,336,70
1042537,314,70
1042547,325,70
1042557,329,70
