Metodo,Patch,PPG_BPM,ECG_BPM,PPG_iRPM,PRE_iRPM,SQI1,SQI2,SQI3,SQI4
PCA,10,52.0287610619469,52.13992974066955,9.903713892709765,16.0,0.5421142347879362,-0.030740993591523876,0.18626601445391064,0.00015234659456920163
PCA,101,51.35176991150443,52.13992974066955,9.903713892709765,16.0,0.7895385998513402,-0.0007179591326125952,0.10640933619811567,2.506675672507116e-05
PCA,104,43.92477876106195,52.13992974066955,14.855570839064649,16.0,0.4782932897006178,-0.04564238826374584,0.15961979538873822,2.9898277947045616e-05
PCA,107,51.33185840707965,52.13992974066955,17.331499312242087,16.0,0.6854698740531402,-0.01398338654337226,0.1320169795094945,1.2726585329901071e-05
PCA,108,51.31194690265487,52.13992974066955,24.759284731774414,16.0,0.5690314500173408,-0.018469364333182338,0.11632620188374503,0.00029699546736647043
PCA,109,51.849557522123895,52.13992974066955,14.855570839064649,16.0,0.3942574376784631,-0.03435501622590333,0.164379816543728,0.00018112000764648186
PCA,135,50.89380530973452,52.13992974066955,9.903713892709765,16.0,0.2317679546471162,0.011382889875451996,0.08779062803298755,0.00011515803487768514
PCA,151,51.292035398230084,52.13992974066955,12.379642365887207,16.0,0.6102764837104471,-0.01876994991819311,0.13403903629004008,0.00016275906993335704
PCA,18,44.482300884955755,52.13992974066955,12.379642365887207,16.0,0.3597264511096139,0.020300222740343068,0.08338584627854762,2.245839934331535e-05
PCA,188,45.39823008849557,52.13992974066955,14.855570839064649,16.0,0.41568147767285135,-0.03671984416140816,0.13559924570776102,9.198590738453954e-05
PCA,199,65.48893805309734,52.13992974066955,17.331499312242087,16.0,0.5102881697746817,0.001626829120684678,0.11299069646831655,5.1181878343800595e-06
PCA,266,51.31194690265487,52.13992974066955,9.903713892709765,16.0,0.806198330527043,0.005734168318702579,0.1328771312584686,8.207503166972734e-05
PCA,280,51.292035398230084,52.13992974066955,9.903713892709765,16.0,0.6730172901446352,-0.011302595118993999,0.14514875240895075,2.122852565283783e-05
PCA,299,51.35176991150443,52.13992974066955,9.903713892709765,16.0,0.6782611065681216,0.0013077545591321177,0.15352720035721062,6.659839132550805e-05
PCA,330,51.27212389380531,52.13992974066955,9.903713892709765,16.0,0.8311247178306715,0.004505548052046179,0.12291695769248119,6.746244284714306e-05
PCA,333,51.27212389380531,52.13992974066955,17.331499312242087,16.0,0.7514785277683149,-0.011102095415849254,0.11335829505663376,2.1293794955574615e-05
PCA,336,51.4712389380531,52.13992974066955,9.903713892709765,16.0,0.7294655474747658,-0.0066880069273221624,0.11978290104856537,0.0001396771491451037
PCA,337,51.4712389380531,52.13992974066955,9.903713892709765,16.0,0.7143754977280383,-0.004635613675638859,0.11140895122746547,0.00029754712178759683
PCA,338,51.67035398230088,52.13992974066955,9.903713892709765,16.0,0.6431128751125244,-0.014138877017913443,0.14189982506853868,1.697344229804988e-05
PCA,347,51.45132743362832,52.13992974066955,9.903713892709765,16.0,0.7298829370615103,0.005502243194615006,0.10500216174958193,2.3127011117440546e-05
PCA,36,51.31194690265487,52.13992974066955,17.331499312242087,16.0,0.7567502322609042,0.0013959014009098842,0.12437643519416988,7.543761134423635e-05
PCA,364,71.76106194690266,52.13992974066955,12.379642365887207,16.0,0.4062858932344383,0.000518585698295562,0.10324280657693301,0.00010461127112902317
PCA,4,51.391592920353986,52.13992974066955,17.331499312242087,16.0,0.7793794871317051,-0.00792770151002633,0.10608392581441949,1.7542498510174312e-05
PCA,50,51.23230088495575,52.13992974066955,9.903713892709765,16.0,0.6300241423665425,-0.02680907039638518,0.14060044540020092,6.097325455728901e-05
PCA,6,51.31194690265487,52.13992974066955,17.331499312242087,16.0,0.641569763932151,-0.011896696084630145,0.12033650841151333,0.00024057740497892798
PCA,69,52.54646017699115,52.13992974066955,14.855570839064649,16.0,0.3425623229878436,-0.04150275214639197,0.17041544617418733,7.344709358489996e-06
PCA,9,51.45132743362832,52.13992974066955,19.80742778541953,16.0,0.7757065642854348,-0.009362690282473433,0.11769416974261186,9.506342930446618e-05
POS,10,51.41150442477876,52.13992974066955,14.855570839064649,16.0,0.7274836146885554,7.211465161812264e-06,0.14014113216794166,0.0001543034099427281
POS,101,51.391592920353986,52.13992974066955,19.80742778541953,16.0,0.7896403311374294,0.0020124370349015775,0.10196234905793022,0.0002977542519923493
POS,104,51.17256637168141,52.13992974066955,24.759284731774414,16.0,0.6098352509361307,0.0024622579312814663,0.1056125233581025,3.5927809909118145e-06
POS,107,51.13274336283186,52.13992974066955,12.379642365887207,16.0,0.7606494848621623,0.0036354213155633057,0.13144079729512442,7.731710966308155e-05
POS,108,51.252212389380524,52.13992974066955,24.759284731774414,16.0,0.765730536537904,-0.001239955243440032,0.1075282951081309,4.056945824172702e-05
POS,109,51.252212389380524,52.13992974066955,14.855570839064649,16.0,0.7606883579463221,0.006440977061715371,0.12796762357761138,6.033859368280476e-05
POS,135,143.22345132743362,52.13992974066955,9.903713892709765,16.0,0.3782431702740494,-0.005650926568051536,0.1072981370308177,2.832991538138997e-05
POS,151,51.073008849557525,52.13992974066955,14.855570839064649,16.0,0.729445616148346,0.0007544721961088455,0.14072224624812152,9.759474719006495e-06
POS,18,51.769911504424776,52.13992974066955,22.283356258596974,16.0,0.3992447780834679,0.0072010858629841246,0.08071132483101204,0.000162335428736684
POS,188,51.31194690265487,52.13992974066955,22.283356258596974,16.0,0.6477797602349018,0.011723781757048093,0.13170017326542025,5.520630599089948e-05
POS,199,65.429203539823,52.13992974066955,22.283356258596974,16.0,0.4283880281380996,-0.008332424143207309,0.1317513991840805,2.156830010851679e-05
POS,266,51.27212389380531,52.13992974066955,27.235213204951854,16.0,0.8065329504252337,0.004161606140856424,0.13952814416889528,0.00010081636325288889
POS,280,51.152654867256636,52.13992974066955,17.331499312242087,16.0,0.6778514762922767,0.02021676141898708,0.13377412490424248,0.00012754712876694152
POS,299,51.23230088495575,52.13992974066955,9.903713892709765,16.0,0.7487086609350442,0.006820466778512261,0.1279745945984924,8.240474563659386e-05
POS,330,51.252212389380524,52.13992974066955,12.379642365887207,16.0,0.8184205059134967,0.0027438037129193416,0.12880578148205907,0.000119530185805498
POS,333,51.23230088495575,52.13992974066955,17.331499312242087,16.0,0.7712210426909039,0.006779761247980402,0.10226839185530581,0.00017306000011299292
POS,336,51.27212389380531,52.13992974066955,12.379642365887207,16.0,0.7474760504497231,-0.0071503197392347425,0.1288658852191775,0.00010498619890717743
POS,337,51.152654867256636,52.13992974066955,14.855570839064649,16.0,0.7951871396113563,0.007483245862148939,0.10365543357428095,1.0907305854695499e-05
POS,338,51.31194690265487,52.13992974066955,17.331499312242087,16.0,0.734360614489536,0.005476709824972687,0.14397378793480115,0.00010673174823687794
POS,347,51.35176991150443,52.13992974066955,19.80742778541953,16.0,0.7139236940896818,0.010057657003627528,0.10533846114089236,1.1646304764459117e-05
POS,36,51.391592920353986,52.13992974066955,14.855570839064649,16.0,0.774836369703512,0.003384600415389468,0.1217532050855276,8.110948903407423e-05
POS,364,39.325221238938056,52.13992974066955,19.80742778541953,16.0,0.39184354075364425,-0.026132407076545176,0.09886817573977229,4.608071591839511e-05
POS,4,51.152654867256636,52.13992974066955,17.331499312242087,16.0,0.8034948567777398,0.0009476009810259045,0.09838203541582821,5.197170495402406e-05
POS,50,51.17256637168141,52.13992974066955,24.759284731774414,16.0,0.7761057688888522,-0.0014822223196813014,0.10910190075130301,0.0002686642268518553
POS,6,51.11283185840708,52.13992974066955,17.331499312242087,16.0,0.7421917062764343,0.008778030619297519,0.11438516708631587,6.613287650264554e-05
POS,69,51.31194690265487,52.13992974066955,9.903713892709765,16.0,0.7072918568003892,-0.006409931088339427,0.10693514392002042,0.00014155949973447215
POS,9,51.292035398230084,52.13992974066955,12.379642365887207,16.0,0.8090454313805662,-3.5864769304535346e-05,0.10667298059111562,0.00021063189948496033
SSR,151,51.073008849557525,52.13992974066955,9.903713892709765,16.0,0.7516647079145252,-0.0036832844236802777,0.11223472746838654,3.0539371776870676e-05
