Metodo,Patch,PPG_BPM,ECG_BPM,PPG_iRPM,PRE_iRPM,SQI1,SQI2,SQI3,SQI4
PCA,18,50.54,51.210915534197945,12.11305518169583,12.0,0.37266896822176765,0.017871120627242717,0.11831075212482811,0.0002465465384739082
PCA,188,50.36,51.210915534197945,12.11305518169583,12.0,0.4743177376626124,-0.04933405868865233,0.10937416831300609,8.386675306667106e-05
PCA,199,65.36,51.210915534197945,14.535666218034994,12.0,0.26621458450443025,-0.00609162967263089,0.08555543628476711,4.7769491157699536e-05
PCA,266,51.08,51.210915534197945,9.690444145356663,12.0,0.76086818248803,0.014360364617819628,0.08518630208486448,6.295783068146311e-05
PCA,280,51.13999999999999,51.210915534197945,19.380888290713326,12.0,0.7259007630466663,0.001672031809358528,0.09398954582523106,3.938870265092556e-05
PCA,299,51.18,51.210915534197945,14.535666218034994,12.0,0.6500698138135919,0.013666595015014717,0.07979972127645654,0.0001679919334451701
PCA,330,51.08,51.210915534197945,9.690444145356663,12.0,0.7837462461532918,-0.015958733057006708,0.10563213440634858,9.41776975837174e-05
PCA,333,51.12,51.210915534197945,19.380888290713326,12.0,0.6503107288422838,-0.0014759847162009747,0.10360858543828724,2.909068374674448e-05
PCA,336,51.199999999999996,51.210915534197945,9.690444145356663,12.0,0.7789359852794054,-0.0038352559570058956,0.0998638291615113,0.00013802020377990951
PCA,337,51.34,51.210915534197945,12.11305518169583,12.0,0.6541060836363874,-0.013843024795711357,0.1045896310239518,3.598014385203605e-05
PCA,338,50.14,51.210915534197945,12.11305518169583,12.0,0.5454546642890463,-0.027505131854846914,0.09482934027245683,0.00011062469407453223
PCA,347,51.24,51.210915534197945,12.11305518169583,12.0,0.7762526631282352,-0.005858734256739747,0.10986264970986229,3.4479616004316105e-05
PCA,36,50.72,51.210915534197945,24.22611036339166,12.0,0.730218440379935,-0.016488081381905603,0.09435118539567164,0.00014682532937377075
PCA,364,49.98,51.210915534197945,14.535666218034994,12.0,0.3602643128666123,-0.0022802739418514547,0.09542640696200275,7.631161386024274e-05
PCA,4,51.12,51.210915534197945,9.690444145356663,12.0,0.7915611263354763,-0.01294037032878011,0.11277471461633373,7.135518143298474e-05
PCA,50,50.779999999999994,51.210915534197945,12.11305518169583,12.0,0.6408522547939841,-0.03519960272237175,0.096377079879242,6.504687107649955e-05
PCA,6,50.9,51.210915534197945,12.11305518169583,12.0,0.6216980674914288,-0.021291117434294432,0.13164430871700425,3.5964054653793514e-07
PCA,69,50.17999999999999,51.210915534197945,19.380888290713326,12.0,0.5591189726518488,-0.03397194897719064,0.1099377628171065,4.203253399398618e-05
PCA,9,51.04,51.210915534197945,12.11305518169583,12.0,0.710417371717184,-0.015245865663048185,0.0984749740346797,0.0006117063996239478
POS,10,51.18,51.210915534197945,16.95827725437416,12.0,0.693497203181733,-0.004291691381858854,0.11751862378543618,0.00011911229624393717
POS,101,51.019999999999996,51.210915534197945,16.95827725437416,12.0,0.7630579221206287,-0.004370592712298065,0.09221565142589896,4.016345608490407e-06
POS,104,51.559999999999995,51.210915534197945,19.380888290713326,12.0,0.6592161319073698,0.0023097612148255844,0.08430499989923061,4.6250754804352646e-05
POS,107,51.3,51.210915534197945,19.380888290713326,12.0,0.7508967492660579,-0.00022043256692051434,0.10595292150884751,8.82694105206221e-05
POS,108,51.31999999999999,51.210915534197945,14.535666218034994,12.0,0.8357905843852933,0.003325308546529116,0.11351502968726056,0.00011304228020921192
POS,109,51.5,51.210915534197945,26.648721399730825,12.0,0.7489851417504311,0.00718408551720155,0.1240697139649063,2.293712049577081e-05
POS,135,81.74000000000001,51.210915534197945,24.22611036339166,12.0,0.3395796778697332,-0.0019871863855332786,0.09054820603941104,2.6753514058594065e-05
POS,151,51.4,51.210915534197945,14.535666218034994,12.0,0.7777680506966551,0.00015860448643727006,0.12173108670145433,5.424393556602492e-05
POS,18,50.5,51.210915534197945,24.22611036339166,12.0,0.3904564726617309,-0.014539865790473379,0.06943876916232915,0.00010149866411403015
POS,188,51.54,51.210915534197945,16.95827725437416,12.0,0.7127353833699902,-0.0018958287330438173,0.10736363141726026,3.7648484934835685e-05
POS,199,97.19999999999999,51.210915534197945,14.535666218034994,12.0,0.28947272722931816,0.002260844078849011,0.0801225676984841,4.940026657892324e-05
POS,266,51.58,51.210915534197945,24.22611036339166,12.0,0.7560940018699089,-0.008688586423956712,0.10339934222265813,3.642377380557954e-05
POS,280,51.34,51.210915534197945,19.380888290713326,12.0,0.7309488388326751,0.004607173680809695,0.11087769354466268,3.8425062354343245e-05
POS,299,51.44,51.210915534197945,16.95827725437416,12.0,0.7129633919297669,-0.003914273030016395,0.11139199915648935,4.2173660947488605e-05
POS,330,51.3,51.210915534197945,26.648721399730825,12.0,0.7618065073659802,-0.012906700032031879,0.1058546959790771,7.500127281933007e-05
POS,333,51.4,51.210915534197945,12.11305518169583,12.0,0.7308253060948966,0.004737542854974722,0.13314517235436138,0.00015790658144791158
POS,336,51.26,51.210915534197945,12.11305518169583,12.0,0.776734842011251,-0.008098836562583662,0.10219639405200248,2.41513688162859e-08
POS,337,51.3,51.210915534197945,14.535666218034994,12.0,0.7808194039433768,-0.004831605993663276,0.10034408258104677,0.00017542358052968183
POS,338,51.199999999999996,51.210915534197945,12.11305518169583,12.0,0.7298469972962918,-0.007989566941575004,0.09189258344135907,0.00011804754628521555
POS,347,51.24,51.210915534197945,21.803499327052492,12.0,0.7642621120859276,-0.0024851601972951066,0.11151260830199078,0.00021437479115628095
POS,36,50.94,51.210915534197945,14.535666218034994,12.0,0.7540800396779826,-0.004129446892504594,0.09080501760504371,8.497348625256897e-05
POS,364,50.08,51.210915534197945,9.690444145356663,12.0,0.4808902245592427,-0.012199715400174106,0.11796186452575336,0.000138892178772479
POS,4,51.26,51.210915534197945,9.690444145356663,12.0,0.7754410736286999,-0.00794064326306068,0.10322414230319449,5.036068292645264e-05
POS,50,51.28,51.210915534197945,24.22611036339166,12.0,0.7296053195962207,-0.003712021184192291,0.10130966128432538,0.00023813354366395963
POS,6,51.36,51.210915534197945,19.380888290713326,12.0,0.7454799516904782,0.0014291295324377704,0.12966291294241658,4.80636368859633e-05
POS,69,51.0,51.210915534197945,24.22611036339166,12.0,0.696458186845921,-0.000610311058036151,0.12513407418756825,0.00015184157893678954
POS,9,51.26,51.210915534197945,14.535666218034994,12.0,0.7366708785153986,-0.00113189035224946,0.11231041623966927,0.00016325926219865457
SSR,151,51.31999999999999,51.210915534197945,16.95827725437416,12.0,0.7886500278864675,-0.001534898406657353,0.12923400351331885,5.724752496555856e-05
