Timestamp,ECGValue,BPM
652895,314,67
652904,280,67
652916,342,67
652921,324,67
652937,309,67
652939,349,67
652953,310,67
652963,336,67
652970,343,67
652987,311,67
652999,355,67
653004,326,67
653013,332,67
653029,362,67
653038,324,67
653050,368,67
653054,359,67
653070,354,67
653071,401,67
653088,371,67
653088,404,67
653105,416,67
653121,383,67
653132,416,67
653142,358,67
653152,336,67
653163,348,67
653171,294,67
653184,328,67
653188,316,67
653204,297,67
653214,339,67
653223,296,67
653234,315,67
653237,327,67
653253,295,67
653265,337,67
653276,304,67
653276,306,67
653288,333,67
653304,293,67
653317,329,67
653321,318,67
653337,300,67
653338,339,67
653354,299,67
653365,322,67
653378,330,67
653388,293,67
653388,339,67
653404,312,67
653419,314,67
653422,342,67
653437,302,67
653437,338,67
653454,326,67
653471,306,67
653471,348,67
653488,310,67
653502,328,67
653508,339,67
653521,303,67
653532,346,67
653538,316,67
653553,315,67
653563,348,67
653570,304,67
653584,342,67
653588,335,67
653604,310,67
653614,361,67
653620,326,67
653635,343,67
653638,354,67
653654,306,67
653665,345,67
653672,323,67
653672,320,67
653697,350,67
653705,306,67
653717,338,67
653727,330,67
653737,307,67
653737,350,67
653755,309,67
653768,329,67
653779,343,67
653788,311,67
653788,369,67
653804,439,66
653820,518,66
653831,461,66
653838,239,66
653851,337,66
653855,334,66
653871,310,66
653881,354,66
653888,315,66
653888,333,66
653904,348,66
653921,312,66
653933,356,66
653938,332,66
653938,330,66
653963,366,66
653971,324,66
653984,361,66
653994,361,66
654004,346,66
654015,398,66
654021,369,66
654026,394,66
654046,419,66
654054,384,66
654066,423,66
654076,381,66
654087,350,66
654096,360,66
654104,300,66
654104,325,66
654128,313,66
654138,289,66
654148,333,66
654153,295,66
654169,309,66
654179,325,66
654188,286,66
654199,329,66
654204,304,66
654220,298,66
654229,335,66
654237,291,66
654237,321,66
654254,319,66
654271,296,66
654282,337,66
654289,301,66
654302,315,66
654313,331,66
654321,294,66
654321,339,66
654343,312,66
654353,310,66
654364,345,66
654371,300,66
654384,333,66
654389,329,66
654404,302,66
654414,346,66
654421,310,66
654421,323,66
654446,342,66
654455,303,66
654467,345,66
654471,321,66
654487,314,66
654497,352,66
654504,310,66
654518,338,66
654529,339,66
654537,319,66
654548,363,66
654555,325,66
654555,332,66
654580,340,66
654589,300,66
654600,341,66
654609,318,66
654621,309,66
654631,342,66
654638,299,66
654638,332,66
654662,329,66
654670,300,66
654681,344,66
654689,309,66
654702,322,66
654713,350,66
654720,356,66
654733,526,66
654744,482,66
654754,306,66
654764,301,66
654774,307,66
654785,328,66
654789,331,66
654804,302,66
654816,347,66
654822,314,66
654836,326,66
654846,348,66
654855,307,66
654867,349,66
654876,334,66
654887,325,66
654898,367,66
654904,327,66
654919,361,66
654928,374,66
654937,352,66
654949,408,66
654954,383,66
654971,399,66
654979,423,66
654989,370,66
655000,385,66
655010,341,66
655020,310,66
655031,334,66
655038,284,66
655038,308,66
655055,312,66
655071,280,66
655082,327,66
655089,292,66
655103,301,66
655113,324,66
655121,282,66
655134,324,66
655144,306,66
655154,293,66
655164,334,66
655174,290,66
655186,316,66
655195,321,66
655204,292,66
655215,336,66
655226,300,66
655237,306,66
655238,333,66
655255,292,66
655267,328,66
655271,314,66
655287,300,66
655290,339,66
655304,297,66
655318,326,66
655329,331,66
655337,299,66
655350,342,66
655355,309,66
655370,314,66
655377,337,66
655390,294,66
655401,335,66
655404,323,66
655421,311,66
655425,351,66
655438,310,66
655438,339,66
655458,348,66
655471,314,66
655483,361,66
655490,317,66
655504,313,66
655514,342,66
655521,302,66
655534,339,66
655544,326,66
655554,308,66
655565,347,66
655573,305,66
655573,330,66
655590,339,66
655604,305,66
655616,350,66
655621,324,66
655637,338,66
655647,468,66
655654,491,66
655664,428,66
655678,263,66
655688,308,66
655699,349,66
655704,310,66
655712,330,66
655729,341,66
655738,308,66
655749,354,66
655760,328,66
655770,330,66
655781,358,66
655790,321,66
655800,359,66
655811,351,66
655820,334,66
655831,380,66
655837,349,66
655852,380,66
655855,400,66
655872,372,66
655883,424,66
655890,400,66
655904,397,66
655913,406,66
655921,334,66
655935,350,66
655938,328,66
655955,297,66
655965,333,66
655971,293,66
655986,311,66
655996,322,66
656004,286,66
656017,330,66
656026,303,66
656037,300,66
656048,335,66
656054,294,66
656068,327,66
656075,323,66
656088,297,66
656091,340,66
656106,306,66
656116,320,66
656122,334,66
656137,299,66
656151,340,66
656155,314,66
656171,310,66
656173,340,66
656190,300,66
656190,332,66
656205,328,66
656222,303,66
656222,343,66
656238,305,66
656252,323,66
656263,337,66
656271,300,66
656283,343,66
656291,321,66
656304,315,66
656314,350,66
656321,314,66
656326,348,66
656345,343,66
656354,309,66
656366,345,66
656371,310,66
656371,324,66
656391,340,66
656404,304,66
656417,343,66
656421,319,66
656437,314,66
656447,352,66
656455,309,66
656468,339,66
656478,337,66
656487,309,66
656499,366,66
656504,375,66
656520,494,66
656530,441,66
656537,269,66
656551,319,66
656561,322,66
656570,312,66
656581,351,66
656591,308,66
656601,340,66
656612,338,66
656621,317,66
656632,361,66
656638,327,66
656638,340,66
656663,362,66
656671,326,66
656671,367,66
656694,346,66
656704,345,66
656714,390,66
656721,356,66
656721,398,66
656746,404,66
656754,385,66
656766,428,66
656771,372,66
656787,357,66
656796,354,66
656805,298,66
656817,330,66
656826,305,66
656837,290,66
656849,323,66
656854,282,66
656854,311,66
656871,314,66
656887,286,66
656900,328,66
656909,295,66
656919,305,66
656930,329,66
656938,289,66
656950,333,66
656961,314,66
656971,303,66
656981,339,66
656992,297,66
657002,325,66
657012,330,66
657020,301,66
657033,340,66
657037,310,66
657054,316,66
657063,337,66
657071,298,66
657083,338,66
657092,321,66
657103,309,66
657115,347,66
657121,307,66
657121,340,66
657138,350,66
657155,318,66
657166,356,66
657172,313,66
657186,316,66
657192,340,66
657204,299,66
657217,337,66
657228,322,66
657237,308,66
657248,347,66
657255,303,66
657255,327,66
657271,331,66
657288,301,66
657300,348,66
657305,322,66
657320,338,66
657321,451,67
657338,453,67
657352,377,67
657362,267,67
657372,310,67
657372,343,67
657392,305,67
657402,333,67
657405,339,67
657422,312,67
657434,356,67
657444,326,67
657454,332,67
657463,362,67
657471,323,67
657484,362,67
657492,355,67
657504,342,67
657515,389,67
657521,356,67
657535,388,67
657538,409,67
657555,384,67
657564,436,67
657571,410,67
657587,400,67
657598,402,67
657604,331,67
657618,347,67
657629,323,67
657637,296,67
657649,333,67
657659,295,67
657670,311,67
657680,323,67
657687,288,67
657700,330,67
657705,304,67
657720,306,67
657731,334,67
657738,293,67
657751,331,67
657762,324,67
657772,302,67
657772,344,67
657792,305,67
657802,323,67
657805,336,67
657821,299,67
657833,341,67
657838,314,67
657854,312,67
657865,344,67
657871,300,67
657885,336,67
657895,328,67
657905,303,67
657912,344,67
657922,309,67
657922,326,67
657947,342,67
657954,308,67
657967,352,67
657977,325,67
657988,320,67
657998,345,67
658005,295,67
658005,328,67
658029,323,67
658038,300,67
658049,342,67
658055,304,67
658070,322,67
658081,335,67
658088,300,67
658101,341,67
658105,317,67
658121,316,67
658131,352,67
658137,319,67
658152,417,68
658163,506,68
658171,398,68
658182,303,68
658193,290,68
658204,319,68
658213,339,68
658223,302,68
658223,342,68
658238,324,68
658255,319,68
658265,353,68
658271,312,68
658285,345,68
658293,344,68
658305,318,68
658317,365,68
658321,333,68
658337,355,68
658347,379,68
658355,346,68
658368,398,68
658376,386,68
658387,384,68
658398,425,68
658405,381,68
658419,393,68
658429,363,68
658438,312,68
658450,344,68
658460,300,68
658470,307,68
658480,324,68
658488,283,68
658493,323,68
658504,304,68
658521,294,68
658521,332,68
658538,286,68
658553,317,68
658562,319,68
658571,291,68
658576,335,68
658592,304,68
658603,313,68
658614,338,68
658620,295,68
658634,340,68
658638,319,68
658655,305,68
658665,342,68
658671,300,68
658686,328,68
658697,331,68
658704,299,68
658716,342,68
658724,312,68
658724,320,68
658747,345,68
658755,306,68
658768,343,68
658778,329,68
658788,315,68
658799,353,68
658805,319,68
658819,345,68
658830,352,68
658838,318,68
658850,350,68
658860,318,68
658870,324,68
658872,348,68
658888,307,68
658893,342,68
658912,328,68
658921,310,68
658921,348,68
658938,307,68
658953,332,68
658963,340,68
658972,306,68
658972,360,68
658993,352,68
659003,463,68
659014,487,68
659022,351,68
659022,288,68
659045,325,68
659055,305,68
659066,346,68
659071,304,68
659071,329,68
659096,337,68
659104,306,68
659116,350,68
659120,319,68
659137,324,68
659148,353,68
659155,316,68
659168,356,68
659179,348,68
659188,334,68
659199,381,68
659204,350,68
659220,383,68
659229,402,68
659238,375,68
659250,420,68
659261,384,68
659271,360,68
659272,365,68
659289,307,68
659302,330,68
659312,318,68
659321,294,68
659332,334,68
659343,294,68
659353,314,68
659362,325,68
659371,290,68
659384,332,68
659394,308,68
659405,306,68
659412,335,68
659420,291,68
659436,327,68
659439,320,68
659454,299,68
659462,342,68
659470,303,68
659486,324,68
659497,337,68
659505,299,68
659518,343,68
659524,318,68
659538,314,68
659538,347,68
659555,304,68
659568,340,68
659579,333,68
659587,308,68
659599,351,68
659605,314,68
659620,330,68
659630,347,68
659637,308,68
659637,348,68
659655,325,68
659671,320,68
659682,350,68
659688,308,68
659702,340,68
659712,335,68
659721,311,68
659733,362,68
659743,325,68
659754,340,68
659764,354,68
659772,306,68
659784,345,68
659795,323,68
659805,316,68
659814,348,68
659822,306,68
659836,335,68
659839,335,68
659856,308,68
659866,352,68
659876,315,68
659887,329,68
659894,346,68
659905,311,68
659917,366,68
659927,434,67
659937,499,67
659949,466,67
659955,249,67
659955,331,67
659977,336,67
659988,305,67
660000,348,67
660010,314,67
660020,326,67
660022,349,67
660038,309,67
660052,352,67
660062,337,67
660071,323,67
660071,363,67
660088,325,67
660094,358,67
660105,363,67
660121,339,67
660133,391,67
660144,367,67
660154,385,67
660165,417,67
660172,380,67
660185,419,67
660195,381,67
660205,341,67
660215,358,67
660225,301,67
660235,319,67
660239,319,67
660255,285,67
660265,330,67
660272,297,67
660288,304,67
660297,326,67
660305,282,67
660314,323,67
660328,307,67
660338,296,67
660349,334,67
660355,292,67
660369,318,67
660380,324,67
660388,293,67
660401,336,67
660411,303,67
660420,311,67
660430,335,67
660438,294,67
660451,332,67
660462,317,67
660471,302,67
660483,344,67
660488,302,67
660495,328,67
660513,336,67
660521,301,67
660521,344,67
660538,313,67
660554,318,67
660565,345,67
660571,303,67
660586,340,67
660595,327,67
660605,310,67
660616,352,67
660622,312,67
660636,336,67
660647,343,67
660656,310,67
660666,350,67
660677,322,67
660688,326,67
660698,351,67
660705,313,67
660705,357,67
660721,344,67
660738,329,67
660749,362,67
660755,308,67
660762,331,67
660770,344,67
660788,307,67
660801,348,67
660806,319,67
660822,318,67
660831,346,67
660838,304,67
660852,345,67
660862,336,67
660871,314,67
660883,355,67
660888,325,67
660903,366,67
660912,496,67
660922,484,67
660934,406,67
660938,262,67
660955,320,67
660965,344,67
660974,302,67
660985,337,67
660995,332,67
661004,310,67
661016,350,67
661022,311,67
661036,333,67
661039,347,67
661055,314,67
661065,358,67
661078,336,67
661088,337,67
661096,372,67
661104,337,67
661118,380,67
661129,383,67
661139,371,67
661139,421,67
661155,385,67
661169,396,67
661180,392,67
661188,328,67
661201,349,67
661205,307,67
661221,298,67
661232,329,67
661238,282,67
661253,315,67
661255,311,67
661271,286,67
661282,330,67
661288,292,67
661303,307,67
661305,323,67
661322,285,67
661334,328,67
661338,303,67
661355,298,67
661365,335,67
661371,290,67
661371,321,67
661388,319,67
661405,292,67
661416,337,67
661422,301,67
661437,314,67
661448,333,67
661455,295,67
661468,335,67
661477,315,67
661487,308,67
661499,343,67
661504,303,67
661519,335,67
661530,333,67
661538,303,67
661549,348,67
661560,311,67
661570,324,67
661581,343,67
661589,301,67
661596,342,67
661605,320,67
661621,312,67
661633,349,67
661639,307,67
661652,336,67
661663,336,67
661672,313,67
661683,361,67
661688,324,67
661704,336,67
661714,350,67
661721,301,67
661721,341,67
661738,324,67
661755,310,67
661764,346,67
661771,303,67
661786,331,67
661796,334,67
661805,303,67
661813,348,67
661827,316,67
661837,324,67
661847,345,67
661855,313,67
661868,384,67
661879,484,66
661889,473,66
661896,379,66
661905,253,66
661919,339,66
661925,337,66
661938,306,66
661950,349,66
661955,319,66
661970,327,66
661981,353,66
661988,312,66
662002,355,66
662008,341,66
662021,327,66
662032,368,66
662043,330,66
662053,357,66
662063,369,66
662073,343,66
662084,397,66
662094,376,66
662104,392,66
662115,426,66
662121,387,66
662134,420,66
662145,383,66
662154,335,66
662165,358,66
662171,302,66
662171,320,66
662197,325,66
662204,289,66
662217,332,66
662221,301,66
662238,303,66
662248,332,66
662255,288,66
662255,323,66
662279,311,66
662288,295,66
662299,338,66
662305,296,66
662312,320,66
662330,330,66
662338,294,66
662351,339,66
662355,310,66
662371,309,66
662372,339,66
662388,297,66
662401,331,66
662412,321,66
662421,303,66
662433,346,66
662438,303,66
662454,321,66
662463,334,66
662471,300,66
662474,344,66
662494,315,66
662505,315,66
662514,344,66
662522,301,66
662535,336,66
662538,330,66
662555,307,66
662566,349,66
662576,307,66
662587,329,66
662596,342,66
662605,304,66
662605,355,66
662622,331,66
662638,326,66
662649,358,66
662656,304,66
662664,332,66
662671,326,66
662689,305,66
662700,347,66
662710,309,66
662720,323,66
662731,337,66
662738,299,66
