Timestamp,ECGValue,BPM
482188,328,64
482206,345,64
482216,305,64
482223,343,64
482237,330,64
482247,311,64
482256,347,64
482267,310,64
482276,331,64
482287,340,64
482298,308,64
482307,348,64
482319,323,64
482329,327,64
482339,362,64
482350,393,64
482356,520,65
482370,423,65
482381,253,65
482388,334,65
482401,305,65
482408,325,65
482422,337,65
482423,306,65
482440,350,65
482440,323,65
482457,323,65
482472,356,65
482472,315,65
482489,353,65
482503,345,65
482514,326,65
482522,370,65
482522,338,65
482545,363,65
482555,381,65
482564,355,65
482573,406,65
482586,383,65
482589,390,65
482606,422,65
482616,372,65
482627,383,65
482627,354,65
482641,311,65
482658,336,65
482664,294,65
482672,307,65
482688,322,65
482689,282,65
482708,325,65
482719,300,65
482730,295,65
482740,326,65
482740,289,65
482756,320,65
482772,319,65
482781,293,65
482789,340,65
482801,303,65
482812,318,65
482821,336,65
482832,297,65
482839,335,65
482853,315,65
482863,310,65
482872,342,65
482884,298,65
482889,326,65
482904,327,65
482914,299,65
482923,341,65
482923,306,65
482939,322,65
482956,340,65
482965,302,65
482973,344,65
482986,326,65
482996,315,65
483006,355,65
483017,309,65
483027,338,65
483038,340,65
483047,319,65
483055,361,65
483068,320,65
483073,321,65
483089,342,65
483099,303,65
483108,336,65
483115,318,65
483123,309,65
483140,343,65
483151,302,65
483158,331,65
483171,337,65
483181,306,65
483188,350,65
483202,316,65
483208,336,65
483222,367,65
483233,420,66
483241,496,66
483252,371,66
483263,258,66
483272,348,66
483284,302,66
483290,334,66
483305,341,66
483309,315,66
483323,354,66
483335,321,66
483339,330,66
483355,358,66
483366,321,66
483373,361,66
483387,348,66
483389,335,66
483406,378,66
483417,340,66
483422,375,66
483438,385,66
483447,364,66
483456,418,66
483462,395,66
483479,405,66
483489,434,66
483500,377,66
483509,389,66
483520,353,66
483530,319,66
483539,345,66
483550,299,66
483561,318,66
483571,323,66
483582,290,66
483589,333,66
483602,303,66
483612,307,66
483622,334,66
483633,294,66
483639,329,66
483639,319,66
483657,304,66
483673,344,66
483684,302,66
483689,327,66
483704,338,66
483715,304,66
483722,346,66
483736,317,66
483742,318,66
483756,349,66
483766,305,66
483776,339,66
483787,328,66
483789,306,66
483805,349,66
483818,306,66
483823,326,66
483838,339,66
483849,305,66
483856,350,66
483861,323,66
483872,321,66
483889,355,66
483900,320,66
483910,350,66
483914,341,66
483922,313,66
483940,342,66
483952,308,66
483961,327,66
483971,339,66
483982,301,66
483989,341,66
484002,314,66
484013,314,66
484023,346,66
484033,305,66
484039,341,66
484039,336,66
484064,314,66
484073,365,66
484085,398,66
484090,501,67
484106,427,67
484115,258,67
484122,332,67
484135,319,67
484146,314,67
484156,348,67
484167,310,67
484174,344,67
484187,338,67
484190,315,67
484205,360,67
484218,323,67
484223,341,67
484238,355,67
484249,320,67
484256,365,67
484269,347,67
484279,348,67
484289,388,67
484300,353,67
484309,398,67
484309,404,67
484322,384,67
484339,425,67
484351,381,67
484362,369,67
484372,363,67
484383,304,67
484389,336,67
484403,309,67
484414,295,67
484424,328,67
484427,283,67
484440,313,67
484454,314,67
484464,284,67
484472,328,67
484485,292,67
484495,305,67
484505,327,67
484516,287,67
484523,330,67
484536,311,67
484547,298,67
484556,336,67
484566,295,67
484576,325,67
484588,325,67
484597,297,67
484605,341,67
484618,307,67
484629,315,67
484639,337,67
484649,296,67
484656,336,67
484670,319,67
484679,304,67
484689,342,67
484700,301,67
484710,328,67
484721,330,67
484731,302,67
484741,346,67
484741,317,67
484762,328,67
484772,353,67
484782,310,67
484789,348,67
484803,320,67
484813,305,67
484823,345,67
484834,302,67
484839,324,67
484855,328,67
484856,295,67
484873,341,67
484885,313,67
484889,317,67
484905,342,67
484916,302,67
484923,337,67
484937,338,67
484947,360,67
484956,508,68
484967,426,68
484973,325,68
484973,292,68
484990,296,68
485006,340,68
485019,311,68
485023,315,68
485039,344,68
485050,302,68
485055,340,68
485070,332,68
485080,312,68
485089,353,68
485100,316,68
485111,340,68
485121,353,68
485126,323,68
485139,371,68
485153,349,68
485163,356,68
485172,394,68
485173,362,68
485189,404,68
485189,401,68
485214,377,68
485222,398,68
485234,332,68
485240,335,68
485240,334,68
485265,289,68
485273,330,68
485285,300,68
485289,298,68
485306,328,68
485317,287,68
485323,321,68
485337,314,68
485339,295,68
485356,338,68
485369,299,68
485373,314,68
485388,328,68
485398,292,68
485406,336,68
485418,310,68
485429,306,68
485439,337,68
485450,298,68
485456,331,68
485471,325,68
485476,300,68
485490,345,68
485502,303,68
485511,320,68
485522,337,68
485523,301,68
485539,344,68
485552,321,68
485556,314,68
485572,348,68
485584,305,68
485589,335,68
485604,333,68
485614,306,68
485623,352,68
485635,316,68
485640,329,68
485655,356,68
485666,316,68
485673,359,68
485687,330,68
485696,310,68
485707,348,68
485712,307,68
485722,336,68
485738,332,68
485747,304,68
485755,347,68
485768,312,68
485778,322,68
485789,344,68
485800,304,68
485806,348,68
485820,327,68
485829,330,68
485840,396,68
485850,463,68
485855,472,68
485871,350,68
485874,265,68
485889,350,68
485902,312,68
485911,321,68
485922,347,68
485932,307,68
485939,347,68
485939,329,68
485955,316,68
485974,353,68
485978,313,68
485989,344,68
486004,350,68
486015,320,68
486022,368,68
486035,342,68
486045,357,68
486055,386,68
486065,355,68
486075,405,68
486075,398,68
486090,386,68
486105,424,68
486118,364,68
486123,365,68
486138,351,68
486148,305,68
486156,339,68
486168,305,68
486179,309,68
486189,331,68
486199,289,68
486206,327,68
486212,312,68
486224,297,68
486239,339,68
486251,296,68
486261,318,68
486272,328,68
486274,293,68
486290,337,68
486302,307,68
486312,312,68
486323,336,68
486326,292,68
486339,333,68
486353,323,68
486356,301,68
486373,342,68
486384,303,68
486389,322,68
486405,332,68
486414,301,68
486423,341,68
486435,311,68
486446,311,68
486456,339,68
486467,298,68
486473,332,68
486486,325,68
486490,301,68
486506,344,68
486517,304,68
486528,326,68
486538,336,68
486549,301,68
486555,344,68
486569,318,68
486579,317,68
486589,346,68
486600,304,68
486606,344,68
486620,341,68
486631,318,68
486639,358,68
486651,311,68
486662,323,68
486672,338,68
486673,299,68
486689,342,68
486702,315,68
486712,310,68
486723,348,68
486733,303,68
486739,337,68
486754,335,68
486764,310,68
486773,354,68
486785,320,68
486789,348,68
486805,467,67
486812,493,67
486822,445,67
486836,259,67
486840,313,67
486856,346,67
486867,302,67
486873,336,67
486887,333,67
486890,311,67
486906,355,67
486919,320,67
486924,332,67
486938,353,67
486948,314,67
486956,357,67
486963,337,67
486980,334,67
486989,374,67
487001,335,67
487006,374,67
487021,382,67
487031,366,67
487039,418,67
487051,387,67
487056,403,67
487072,414,67
487083,349,67
487089,366,67
487103,329,67
487113,306,67
487123,338,67
487134,291,67
487140,317,67
487140,319,67
487164,291,67
487174,331,67
487185,297,67
487195,306,67
487206,327,67
487216,288,67
487223,329,67
487237,312,67
487246,300,67
487256,338,67
487267,296,67
487275,320,67
487287,327,67
487298,299,67
487305,341,67
487319,304,67
487328,312,67
487338,338,67
487349,296,67
487356,336,67
487370,320,67
487380,306,67
487389,346,67
487400,304,67
487410,328,67
487421,333,67
487431,301,67
487439,345,67
487452,311,67
487462,317,67
487472,345,67
487482,305,67
487489,338,67
487503,326,67
487513,310,67
487523,350,67
487534,307,67
487540,328,67
487540,340,67
487565,304,67
487573,347,67
487573,325,67
487596,330,67
487606,358,67
487616,313,67
487623,341,67
487637,324,67
487640,308,67
487657,347,67
487668,308,67
487673,328,67
487688,335,67
487691,303,67
487707,344,67
487718,315,67
487724,317,67
487739,346,67
487749,303,67
487756,343,67
487770,347,67
487780,432,66
487790,545,66
487790,406,66
487807,259,66
487821,334,66
487823,298,66
487839,342,66
487852,313,66
487856,313,66
487872,346,66
487883,304,66
487889,341,66
487903,336,66
487914,315,66
487922,357,66
487934,320,66
487940,343,66
487954,360,66
487965,328,66
487974,377,66
487974,359,66
487996,367,66
488006,411,66
488016,374,66
488023,411,66
488037,409,66
488047,376,66
488056,393,66
488067,331,66
488078,327,66
488089,333,66
488098,285,66
488106,330,66
488119,306,66
488124,298,66
488139,332,66
488150,289,66
488157,319,66
488170,316,66
488181,291,66
488190,334,66
488202,296,66
488211,307,66
488222,328,66
488232,290,66
488239,334,66
488252,312,66
488262,307,66
488273,341,66
488283,298,66
488290,332,66
488303,328,66
488314,299,66
488324,344,66
488334,311,66
488339,320,66
488354,342,66
488365,302,66
488374,343,66
488385,323,66
488390,311,66
488406,347,66
488417,308,66
488426,335,66
488438,338,66
488440,308,66
488456,350,66
488463,314,66
488473,323,66
488489,343,66
488499,304,66
488506,343,66
488519,327,66
488529,314,66
488539,359,66
488550,323,66
488556,347,66
488571,354,66
488581,314,66
488590,347,66
488601,315,66
488612,322,66
488622,346,66
488632,301,66
488640,339,66
488653,325,66
488663,311,66
488673,351,66
488673,309,66
488689,335,66
488705,340,66
488714,311,66
488723,366,66
488734,433,65
488740,518,65
488756,448,65
488766,232,65
488773,336,65
488773,323,65
488791,304,65
488807,348,65
488816,308,65
488823,332,65
488838,341,65
488848,310,65
488857,356,65
488863,327,65
488879,331,65
488889,358,65
488890,318,65
488906,358,65
488919,354,65
488930,341,65
488939,388,65
488951,354,65
488957,386,65
488963,406,65
488981,378,65
488989,425,65
489002,389,65
489012,367,65
489023,368,65
489033,303,65
489040,327,65
489040,313,65
489064,289,65
489073,330,65
489084,289,65
489090,309,65
489090,321,65
489115,283,65
489123,326,65
489123,301,65
489146,300,65
489155,332,65
489165,288,65
489173,324,65
489173,317,65
489197,296,65
489207,338,65
489216,304,65
489222,319,65
489238,332,65
489241,296,65
489257,339,65
489268,315,65
489274,311,65
489289,345,65
489300,301,65
489308,333,65
489321,329,65
489323,305,65
489340,348,65
489340,310,65
489356,323,65
489366,342,65
489373,304,65
489389,343,65
489403,320,65
489412,314,65
489422,349,65
489433,306,65
489440,340,65
489453,336,65
489462,316,65
489472,363,65
489484,325,65
489489,339,65
489505,347,65
489515,298,65
489523,344,65
489535,319,65
489545,310,65
489556,346,65
489566,300,65
489573,327,65
489587,330,65
489590,304,65
489606,348,65
489617,314,65
489623,325,65
489639,350,65
489648,322,65
489656,467,65
489669,514,65
489674,400,65
489689,274,65
489701,306,65
489707,332,65
489720,332,65
489723,305,65
489740,348,65
489752,315,65
489757,324,65
489773,348,65
489774,310,65
489789,352,65
489802,336,65
489813,324,65
489823,367,65
489833,329,65
489839,360,65
489854,369,65
489864,343,65
489873,400,65
489878,377,65
489889,392,65
489905,422,65
489916,381,65
489923,410,65
489935,370,65
489940,330,65
489956,350,65
489962,298,65
489973,315,65
489987,320,65
489989,286,65
490006,326,65
490018,294,65
490026,302,65
490039,326,65
490049,288,65
490057,324,65
490070,311,65
490077,295,65
490090,336,65
490100,297,65
490106,317,65
490121,325,65
490131,290,65
490139,335,65
490152,308,65
490156,311,65
490172,339,65
490182,298,65
490190,336,65
490203,325,65
490213,305,65
490223,346,65
490233,307,65
490239,329,65
490254,337,65
490265,303,65
490273,347,65
490286,320,65
490295,316,65
490306,346,65
490315,302,65
490323,338,65
490336,332,65
490347,309,65
490357,352,65
490357,318,65
490373,340,65
490388,355,65
490391,317,65
490408,349,65
490418,316,65
490429,318,65
490439,347,65
490449,301,65
490456,336,65
490470,331,65
490473,307,65
490490,348,65
490490,312,65
490507,329,65
490521,344,65
490523,304,65
490540,355,65
490552,353,65
490561,463,65
490573,514,65
490583,350,65
490590,272,65
490603,338,65
490613,306,65
490624,348,65
490634,311,65
490644,326,65
490655,344,65
490665,307,65
490673,352,65
490686,327,65
490689,323,65
490706,360,65
490716,319,65
490723,351,65
490737,355,65
490747,334,65
490756,384,65
490767,355,65
490773,380,65
490788,409,65
490798,378,65
490806,424,65
490819,402,65
490827,379,65
490839,387,65
490850,321,65
490856,331,65
490870,322,65
490873,288,65
490890,330,65
490901,295,65
490906,303,65
490917,323,65
490923,283,65
490939,323,65
490953,306,65
490963,296,65
490973,334,65
490974,294,65
490989,321,65
491003,324,65
491007,292,65
491022,338,65
491035,304,65
491039,312,65
491055,332,65
491065,290,65
491073,331,65
491086,315,65
491096,300,65
491106,338,65
491116,298,65
491125,323,65
491137,330,65
491147,296,65
491156,340,65
491168,310,65
491178,317,65
491188,343,65
491198,300,65
491206,339,65
491219,325,65
491224,312,65
491240,352,65
491251,309,65
491257,337,65
491257,351,65
491273,319,65
491291,360,65
491302,324,65
491307,316,65
491322,345,65
491333,303,65
491339,341,65
491352,330,65
491363,310,65
491373,350,65
491384,310,65
491390,333,65
491404,343,65
491414,306,65
491424,350,65
491434,323,65
491440,336,65
491440,450,66
491466,494,66
491473,443,66
491486,258,66
491490,299,66
491506,347,66
491516,304,66
491523,328,66
491537,342,66
491548,308,66
491556,352,66
491568,326,66
491579,326,66
491589,358,66
491599,318,66
491607,356,66
491619,351,66
491630,331,66
491639,376,66
491650,347,66
491657,370,66
491662,391,66
491681,365,66
491689,417,66
491702,397,66
491712,392,66
491723,416,66
491732,352,66
491740,360,66
491740,335,66
491757,300,66
491773,336,66
491784,297,66
491790,308,66
491804,322,66
491807,281,66
491823,322,66
491835,299,66
491846,292,66
491855,328,66
491866,288,66
491873,318,66
491887,316,66
491897,293,66
491906,337,66
491917,303,66
491922,313,66
491938,330,66
491948,292,66
491956,334,66
491956,311,66
491973,303,66
491982,337,66
492000,296,66
492006,324,66
492020,322,66
492030,298,66
492040,342,66
492050,308,66
492057,318,66
492071,337,66
492081,295,66
492089,337,66
492102,319,66
492107,310,66
492122,345,66
492133,307,66
492139,339,66
492154,340,66
492164,310,66
492173,345,66
492176,302,66
492190,314,66
492190,336,66
492215,296,66
492223,334,66
492235,317,66
492246,309,66
492256,340,66
492266,300,66
492273,328,66
492287,333,66
492298,304,66
492307,347,66
492317,325,66
492325,406,66
492325,514,66
492341,384,66
492356,283,66
492370,314,66
492373,313,66
492389,351,66
492400,311,66
492407,334,66
492419,339,66
492431,312,66
492440,356,66
492451,325,66
492457,332,66
492471,355,66
492481,322,66
492490,362,66
492502,348,66
492513,338,66
492523,382,66
492533,348,66
492541,385,66
492541,397,66
492558,375,66
492573,424,66
492584,395,66
492590,388,66
492606,390,66
492614,325,66
492624,342,66
492624,318,66
492639,293,66
492656,328,66
492667,288,66
492673,310,66
492687,316,66
492690,286,66
492706,328,66
492718,298,66
492723,301,66
492739,331,66
492740,290,66
492759,325,66
492769,316,66
492779,297,66
492789,340,66
492800,300,66
492806,321,66
492821,328,66
492824,296,66
492840,339,66
492851,310,66
492862,306,66
492872,336,66
492883,294,66
492890,332,66
492903,322,66
