Timestamp,ECGValue,BPM
529168,343,66
529182,320,66
529184,319,66
529202,367,66
529212,405,67
529223,486,67
529233,378,67
529236,247,67
529252,342,67
529265,307,67
529275,324,67
529285,351,67
529295,311,67
529302,349,67
529316,334,67
529326,324,67
529335,361,67
529347,320,67
529355,350,67
529355,353,67
529368,327,67
529385,376,67
529398,346,67
529408,361,67
529418,392,67
529429,361,67
529436,408,67
529449,402,67
529459,392,67
529468,427,67
529480,363,67
529484,365,67
529500,346,67
529511,300,67
529519,337,67
529531,303,67
529541,305,67
529551,329,67
529562,285,67
529569,322,67
529573,304,67
529593,291,67
529602,330,67
529611,288,67
529619,314,67
529619,323,67
529644,292,67
529652,331,67
529664,302,67
529675,307,67
529685,331,67
529685,295,67
529701,331,67
529716,316,67
529719,301,67
529735,339,67
529747,300,67
529755,325,67
529767,330,67
529778,298,67
529785,346,67
529799,320,67
529809,323,67
529818,345,67
529828,296,67
529836,330,67
529836,321,67
529860,303,67
529869,341,67
529881,300,67
529884,326,67
529900,334,67
529911,297,67
529918,341,67
529932,312,67
529942,315,67
529952,344,67
529962,312,67
529972,362,67
529983,440,68
529993,442,68
530002,406,68
530014,254,68
530019,327,68
530035,335,68
530036,303,68
530053,344,68
530064,314,68
530076,319,68
530085,350,68
530096,307,68
530102,345,68
530117,334,68
530127,320,68
530135,361,68
530147,321,68
530155,346,68
530168,361,68
530177,332,68
530184,387,68
530198,365,68
530209,377,68
530219,413,68
530230,373,68
530235,405,68
530235,374,68
530260,328,68
530269,352,68
530269,303,68
530286,315,68
530301,323,68
530312,287,68
530319,331,68
530319,302,68
530342,302,68
530352,332,68
530356,290,68
530369,324,68
530378,314,68
530386,296,68
530403,339,68
530412,297,68
530419,316,68
530435,333,68
530436,295,68
530452,336,68
530466,309,68
530471,308,68
530486,341,68
530486,299,68
530502,335,68
530502,328,68
530527,303,68
530535,354,68
530548,315,68
530556,335,68
530569,341,68
530578,293,68
530586,340,68
530598,313,68
530610,310,68
530619,340,68
530630,299,68
530636,335,68
530650,329,68
530661,306,68
530669,347,68
530673,308,68
530686,325,68
530701,342,68
530712,317,68
530719,425,70
530726,488,70
530734,411,70
530753,306,70
530763,285,70
530769,336,70
530784,327,70
530794,304,70
530802,346,70
530814,312,70
530825,328,70
530835,344,70
530845,310,70
530852,356,70
530856,332,70
530876,328,70
530886,363,70
530886,324,70
530903,359,70
530912,360,70
530920,344,70
530935,395,70
530948,366,70
530956,389,70
530968,412,70
530979,373,70
530985,400,70
530999,350,70
531010,325,70
531019,343,70
531030,291,70
531041,318,70
531051,315,70
531061,288,70
531068,331,70
531082,293,70
531092,307,70
531102,323,70
531102,284,70
531119,325,70
531133,302,70
531143,296,70
531152,332,70
531164,289,70
531174,321,70
531184,322,70
531195,297,70
531202,338,70
531202,302,70
531226,315,70
531235,335,70
531245,299,70
531252,337,70
531266,318,70
531277,316,70
531285,351,70
531297,310,70
531307,336,70
531317,321,70
531323,294,70
531335,339,70
531348,301,70
531356,314,70
531369,334,70
531379,295,70
531385,336,70
531400,318,70
531410,306,70
531418,345,70
531426,303,70
531435,332,70
531451,345,70
531461,361,70
531468,510,71
531482,431,71
531492,302,71
531502,307,71
531502,303,71
531519,337,71
531533,322,71
531543,312,71
531552,348,71
531564,307,71
531574,337,71
531585,339,71
531594,311,71
531602,355,71
531615,323,71
531622,336,71
531634,360,71
531634,323,71
531652,370,71
531656,360,71
531669,362,71
531685,404,71
531697,372,71
531708,404,71
531717,405,71
531729,362,71
531735,379,71
531749,324,71
531759,317,71
531769,334,71
531779,289,71
531790,324,71
531800,309,71
531803,295,71
531820,333,71
531830,291,71
531841,317,71
531851,322,71
531857,292,71
531869,338,71
531879,302,71
531886,312,71
531902,335,71
531913,292,71
531919,331,71
531919,316,71
531936,302,71
531951,341,71
531964,300,71
531975,326,71
531985,333,71
531995,298,71
532002,342,71
532016,309,71
532027,313,71
532035,338,71
532047,298,71
532057,338,71
532057,324,71
532069,316,71
532085,357,71
532097,316,71
532102,337,71
532118,335,71
532129,303,71
532135,346,71
532149,313,71
532160,316,71
532169,342,71
532180,299,71
532185,337,71
532200,325,71
532210,310,71
532218,350,71
532231,311,71
532242,333,71
532252,353,71
532263,371,71
532270,528,71
532283,447,71
532292,290,71
532301,313,71
532313,307,71
532319,338,71
532334,330,71
532344,313,71
532352,354,71
532365,313,71
532375,335,71
532385,346,71
532396,314,71
532402,361,71
532416,332,71
532426,335,71
532435,366,71
532435,327,71
532457,370,71
532462,370,71
532478,360,71
532485,412,71
532498,379,71
532508,405,71
532519,417,71
532526,368,71
532535,385,71
532549,335,71
532560,318,71
532569,336,71
532580,288,71
532585,323,71
532601,313,71
532611,293,71
532618,335,71
532632,295,71
532636,313,71
532652,325,71
532662,289,71
532668,332,71
532673,306,71
532693,305,71
532702,337,71
532714,296,71
532724,331,71
532735,323,71
532744,301,71
532753,344,71
532757,301,71
532770,318,71
532785,334,71
532796,299,71
532802,342,71
532816,315,71
532826,313,71
532835,345,71
532847,303,71
532857,337,71
532857,332,71
532869,306,71
532885,350,71
532899,310,71
532909,327,71
532919,347,71
532929,314,71
532935,359,71
532935,333,71
532960,322,71
532969,344,71
532981,305,71
532990,338,71
533001,330,71
533011,305,71
533019,347,71
533032,308,71
533036,323,71
533052,338,71
533063,300,71
533069,346,71
533069,321,71
533086,317,71
533102,361,71
533114,393,71
533124,528,72
533135,447,72
533136,246,72
533152,330,72
533162,310,72
533170,320,72
533185,338,72
533185,300,72
533202,344,72
533211,322,72
533228,317,72
533236,354,72
533248,313,72
533257,345,72
533268,342,72
533278,320,72
533285,366,72
533299,333,72
533305,352,72
533319,380,72
533329,350,72
533335,402,72
533350,391,72
533361,392,72
533368,427,72
533382,369,72
533392,375,72
533402,349,72
533412,306,72
533419,340,72
533432,300,72
533436,311,72
533451,328,72
533463,289,72
533468,330,72
533483,308,72
533486,298,72
533502,332,72
533512,293,72
533518,325,72
533535,323,72
533546,292,72
533552,336,72
533557,303,72
533576,313,72
533585,333,72
533585,292,72
533602,334,72
533617,320,72
533628,307,72
533636,343,72
533648,303,72
533658,329,72
533669,329,72
533678,300,72
533686,341,72
533699,307,72
533701,316,72
533720,340,72
533730,300,72
533741,343,72
533750,325,72
533760,313,72
533768,348,72
533781,309,72
533792,342,72
533801,347,72
533802,322,72
533818,359,72
533833,309,72
533844,318,72
533853,342,72
533857,296,72
533870,335,72
533880,318,72
533895,306,72
533903,345,72
533903,304,72
533925,330,72
533936,334,72
533946,304,72
533952,346,72
533966,325,72
533977,381,72
533986,523,73
533997,423,73
534007,309,73
534018,295,73
534028,313,73
534036,348,73
534048,306,73
534058,332,73
534068,341,73
534079,309,73
534085,354,73
534100,323,73
534102,331,73
534119,358,73
534131,320,73
534136,360,73
534151,345,73
534161,334,73
534170,378,73
534181,347,73
534191,380,73
534202,397,73
534213,376,73
534219,424,73
534233,393,73
534243,385,73
534252,387,73
534264,323,73
534269,343,73
534285,316,73
534294,297,73
534302,334,73
534314,292,73
534320,313,73
534335,320,73
534346,290,73
534352,335,73
534366,303,73
534377,309,73
534385,336,73
534397,292,73
534408,328,73
534417,319,73
534428,300,73
534435,341,73
534448,300,73
534458,321,73
534469,332,73
534478,296,73
534486,340,73
534486,309,73
534510,316,73
534519,344,73
534519,301,73
534538,335,73
534551,329,73
534562,309,73
534568,351,73
534582,310,73
534592,330,73
534602,341,73
534613,306,73
534618,348,73
534633,327,73
534636,332,73
534652,360,73
534664,315,73
534673,340,73
534673,325,73
534686,308,73
534704,347,73
534716,306,73
534726,328,73
534735,339,73
534746,307,73
534752,348,73
534767,321,73
534778,321,73
534785,352,73
534798,309,73
534809,354,73
534818,365,73
534828,451,74
534835,486,74
534849,332,74
534859,284,74
534870,347,74
534870,305,74
534885,351,74
534901,327,74
534911,324,74
534919,357,74
534928,314,74
534942,350,74
534952,343,74
534962,326,74
534969,370,74
534983,333,74
534993,353,74
535003,371,74
535003,340,74
535019,389,74
535034,369,74
535044,381,74
535052,420,74
535064,384,74
535075,416,74
535085,403,74
535095,359,74
535102,375,74
535102,316,74
535126,322,74
535135,330,74
535147,288,74
535153,327,74
535158,302,74
535178,297,74
535186,330,74
535198,290,74
535208,320,74
535218,316,74
535229,294,74
535235,339,74
535250,300,74
535258,314,74
535269,332,74
535279,293,74
535291,335,74
535301,312,74
535303,305,74
535319,341,74
535332,297,74
535336,328,74
535352,323,74
535362,296,74
535369,341,74
535383,306,74
535386,321,74
535402,339,74
535414,299,74
535419,341,74
535419,321,74
535436,315,74
535452,354,74
535466,315,74
535469,349,74
535485,338,74
535485,302,74
535503,346,74
535516,310,74
535527,321,74
535536,341,74
535548,300,74
535552,339,74
535568,319,74
535577,310,74
535587,345,74
535598,304,74
535609,333,74
535619,333,74
535629,318,74
535636,387,74
535650,463,74
535659,450,74
535669,351,74
535681,261,74
535691,346,74
535701,320,74
535705,316,74
535719,350,74
535732,314,74
535735,340,74
535752,341,74
535762,314,74
535773,356,74
535783,325,74
535793,337,74
535802,357,74
535814,326,74
535821,366,74
535834,356,74
535844,353,74
535852,398,74
535865,368,74
535870,401,74
535886,409,74
535886,383,74
535902,414,74
535917,355,74
535927,340,74
535936,344,74
535947,290,74
535952,326,74
535968,307,74
535974,294,74
535986,332,74
535999,287,74
536003,313,74
536019,316,74
536029,285,74
536035,331,74
536050,299,74
536061,305,74
536068,332,74
536081,290,74
536086,332,74
536102,314,74
536112,303,74
536119,341,74
536132,300,74
536136,325,74
536152,330,74
536163,299,74
536174,342,74
536183,310,74
536186,316,74
536203,340,74
536215,297,74
536219,335,74
536235,320,74
536246,307,74
536253,343,74
536266,301,74
536276,331,74
536285,345,74
536296,310,74
536302,354,74
536302,315,74
536320,314,74
536336,341,74
536336,300,74
536351,334,74
536369,323,74
536369,306,74
536385,344,74
536398,304,74
536409,330,74
536419,336,74
536430,302,74
536435,349,74
536451,322,74
536461,335,74
536469,458,74
536481,465,74
536492,410,74
536502,272,74
536503,306,74
536519,346,74
536533,310,74
536536,332,74
536552,342,74
536563,310,74
536574,354,74
536584,324,74
536594,327,74
536603,358,74
536615,317,74
536621,356,74
536635,350,74
536646,333,74
536652,379,74
536666,348,74
536676,373,74
536685,392,74
536697,365,74
536702,417,74
536718,395,74
536728,394,74
536735,406,74
536749,338,74
536759,352,74
536769,330,74
536770,304,74
536786,342,74
536799,301,74
536810,317,74
536819,330,74
536826,298,74
536841,339,74
536851,311,74
536861,312,74
536870,342,74
536882,301,74
536892,334,74
536902,328,74
536912,307,74
536918,347,74
536932,308,74
536943,327,74
536952,343,74
536964,307,74
536974,346,74
536984,323,74
536986,319,74
537002,348,74
537015,306,74
537026,339,74
537035,333,74
537046,310,74
537052,352,74
537066,314,74
537077,330,74
537085,347,74
537097,309,74
537108,351,74
537118,331,74
537128,332,74
537136,365,74
537136,320,74
537151,345,74
537169,332,74
537180,312,74
537186,353,74
537199,315,74
537210,329,74
537219,344,74
537231,306,74
537241,351,74
537251,326,74
537261,322,74
537268,359,74
537282,315,74
537292,349,74
537302,353,74
537313,422,74
537318,529,74
537334,402,74
537343,274,74
537352,343,74
537364,306,74
537375,346,74
537385,325,74
537396,320,74
537403,353,74
537403,312,74
537419,346,74
537436,342,74
537446,317,74
537452,363,74
537467,328,74
537476,343,74
537486,364,74
537497,330,74
537502,378,74
537518,366,74
537528,366,74
537536,409,74
537549,374,74
537553,407,74
537569,404,74
537580,362,74
537586,379,74
537586,322,74
537611,317,74
537619,329,74
537631,286,74
537641,325,74
537652,305,74
537660,297,74
537669,334,74
537679,288,74
537692,318,74
537703,318,74
537713,291,74
537720,334,74
537734,300,74
537744,311,74
537752,335,74
537764,295,74
537773,335,74
537785,314,74
537785,302,74
537803,339,74
537816,298,74
537819,325,74
537836,326,74
537846,294,74
537852,339,74
537868,305,74
537878,313,74
537886,337,74
537897,297,74
537908,337,74
537919,321,74
537929,307,74
537935,346,74
537949,303,74
537960,330,74
537970,332,74
537970,304,74
537986,346,74
537986,313,74
538012,329,74
538020,354,74
538020,315,74
538035,350,74
538051,320,74
538062,308,74
538069,347,74
538083,305,74
538093,330,74
538102,332,74
538113,298,74
538120,341,74
538134,306,74
538145,313,74
538152,341,74
538165,303,74
538175,340,74
538185,336,74
538196,354,74
538202,514,73
538216,462,73
538227,349,73
538236,287,73
538247,308,73
538253,344,73
538267,312,73
538271,317,73
538286,347,73
538298,305,73
538303,343,73
538319,332,73
538328,316,73
538335,355,73
538349,316,73
538359,340,73
538370,350,73
538381,323,73
538385,373,73
538401,347,73
538410,360,73
538419,398,73
538432,366,73
538435,412,73
538452,402,73
538463,376,73
538469,395,73
538483,330,73
538486,333,73
538502,327,73
538514,288,73
538519,330,73
538535,295,73
538545,299,73
538553,326,73
538565,283,73
538570,319,73
538586,308,73
538596,293,73
538603,332,73
538616,292,73
538627,312,73
538636,325,73
538647,290,73
538658,336,73
538668,305,73
538678,304,73
538686,335,73
538698,292,73
538703,329,73
538718,319,73
538729,299,73
538740,338,73
538751,299,73
538760,320,73
538768,334,73
538780,297,73
538791,341,73
538802,314,73
538803,313,73
538819,346,73
538833,303,73
538837,336,73
538852,328,73
538863,306,73
538870,347,73
538876,311,73
538894,329,73
538903,339,73
538914,304,73
538919,349,73
538934,321,73
538936,320,73
538953,348,73
538966,316,73
538976,353,73
538986,346,73
538996,323,73
539005,357,73
539018,311,73
539025,331,73
539035,342,73
539048,301,73
539058,346,73
539068,318,73
539079,315,73
539086,347,73
539086,305,73
539109,339,73
539119,330,73
539130,307,73
539136,352,73
539151,321,73
539161,421,71
539169,531,71
539181,414,71
539191,285,71
539202,309,71
539212,317,71
539220,345,71
539220,304,71
539243,336,71
539253,336,71
539264,313,71
539267,357,71
539283,321,71
539294,335,71
539304,352,71
539307,319,71
539322,362,71
539335,341,71
539339,339,71
539356,381,71
539366,348,71
539376,388,71
539387,394,71
539396,378,71
539405,427,71
539417,391,71
539428,392,71
539438,386,71
539448,322,71
539455,347,71
539469,311,71
539479,299,71
539489,331,71
539489,290,71
539505,320,71
539520,314,71
539530,286,71
539539,328,71
539550,295,71
539556,308,71
539571,326,71
539582,286,71
539589,329,71
539589,310,71
539612,301,71
539622,337,71
539633,295,71
539639,323,71
539654,322,71
539664,296,71
539672,338,71
539684,304,71
539689,314,71
539705,332,71
539714,294,71
539724,334,71
