Timestamp,ECGValue,BPM
437939,293,60
437946,340,60
437960,312,60
437964,310,60
437980,346,60
437980,298,60
438001,339,60
438011,335,60
438021,312,60
438030,360,60
438042,310,60
438052,317,60
438063,332,60
438068,293,60
438079,334,60
438093,308,60
438096,302,60
438112,336,60
438123,290,60
438132,327,60
438145,320,60
438155,297,60
438163,342,60
438175,301,60
438180,330,60
438196,415,61
438206,496,61
438212,503,61
438226,275,61
438230,276,61
438245,339,61
438258,287,61
438264,323,61
438279,316,61
438279,294,61
438296,337,61
438296,299,61
438314,315,61
438329,333,61
438329,297,61
438346,346,61
438360,322,61
438363,321,61
438379,358,61
438392,317,61
438397,358,61
438412,360,61
438422,345,61
438430,398,61
438430,368,61
438448,390,61
438463,407,61
438472,356,61
438480,377,61
438495,327,61
438504,305,61
438513,326,61
438525,278,61
438529,307,61
438545,303,61
438556,274,61
438565,320,61
438576,280,61
438587,296,61
438597,315,61
438597,272,61
438613,320,61
438628,294,61
438630,290,61
438646,326,61
438658,281,61
438664,314,61
438672,310,61
438679,286,61
438697,331,61
438710,290,61
438719,307,61
438730,323,61
438740,284,61
438746,328,61
438761,304,61
438772,299,61
438779,334,61
438792,287,61
438802,317,61
438812,315,61
438814,292,61
438830,334,61
438843,295,61
438854,313,61
438863,331,61
438874,291,61
438879,336,61
438894,310,61
438905,303,61
438913,345,61
438917,305,61
438930,337,61
438945,332,61
438946,298,61
438964,338,61
438973,302,61
438980,317,61
438997,336,61
439003,294,61
439013,336,61
439023,311,61
439038,307,61
439046,341,61
439058,297,61
439069,332,61
439079,323,61
439089,309,61
439097,419,63
439110,496,63
439120,464,63
439129,300,63
439141,265,63
439146,343,63
439161,311,63
439171,308,63
439180,341,63
439191,298,63
439196,333,63
439213,330,63
439223,306,63
439229,352,63
439243,316,63
439253,332,63
439263,353,63
439274,317,63
439284,364,63
439295,349,63
439305,346,63
439315,388,63
439326,354,63
439336,400,63
439346,405,63
439347,385,63
439363,431,63
439378,376,63
439387,361,63
439397,355,63
439407,300,63
439413,331,63
439427,300,63
439439,291,63
439447,327,63
439460,283,63
439469,315,63
439480,313,63
439490,284,63
439497,327,63
439510,291,63
439517,305,63
439529,327,63
439540,286,63
439546,332,63
439562,306,63
439564,299,63
439580,335,63
439593,289,63
439597,323,63
439613,320,63
439623,294,63
439630,337,63
439644,300,63
439654,316,63
439664,333,63
439670,295,63
439679,338,63
439695,314,63
439705,308,63
439713,345,63
439725,300,63
439729,334,63
439746,338,63
439756,314,63
439764,353,63
439777,311,63
439787,317,63
439796,336,63
439809,296,63
439814,337,63
439829,313,63
439829,310,63
439847,345,63
439847,298,63
439864,331,63
439880,330,63
439890,305,63
439896,347,63
439911,313,63
439919,339,63
439929,449,64
439942,482,64
439947,429,64
439962,254,64
439971,303,64
439981,344,64
439993,303,64
440003,337,64
440013,335,64
440021,309,64
440030,355,64
440030,317,64
440047,333,64
440063,353,64
440072,314,64
440080,360,64
440095,340,64
440106,334,64
440115,373,64
440123,335,64
440131,377,64
440147,381,64
440158,364,64
440165,419,64
440177,390,64
440188,405,64
440196,415,64
440209,353,64
440218,368,64
440229,330,64
440239,306,64
440247,338,64
440260,288,64
440270,318,64
440279,317,64
440291,285,64
440297,330,64
440311,291,64
440321,305,64
440330,325,64
440330,286,64
440347,330,64
440362,312,64
440373,301,64
440380,337,64
440393,295,64
440403,325,64
440414,324,64
440424,299,64
440429,342,64
440445,306,64
440454,316,64
440465,338,64
440467,298,64
440486,338,64
440495,317,64
440506,308,64
440513,345,64
440527,303,64
440537,333,64
440546,333,64
440558,311,64
440565,358,64
440578,323,64
440588,335,64
440597,342,64
440597,298,64
440614,343,64
440629,319,64
440630,307,64
440646,342,64
440660,298,64
440669,328,64
440680,330,64
440680,303,64
440701,348,64
440711,314,64
440722,328,64
440730,351,64
440742,320,64
440747,455,65
440762,481,65
440773,370,65
440780,289,65
440794,304,65
440804,331,65
440813,334,65
440825,306,65
440829,353,65
440845,321,65
440855,333,65
440865,352,65
440876,314,65
440886,358,65
440896,337,65
440907,332,65
440914,373,65
440914,333,65
440930,366,65
440946,374,65
440958,352,65
440965,407,65
440971,378,65
440989,398,65
440996,418,65
441009,385,65
441013,415,65
441029,368,65
441040,335,65
441046,357,65
441060,301,65
441070,323,65
441080,321,65
441091,292,65
441101,339,65
441112,298,65
441122,308,65
441131,329,65
441143,291,65
441146,329,65
441163,311,65
441174,304,65
441180,337,65
441194,301,65
441196,329,65
441212,331,65
441225,303,65
441230,348,65
441246,309,65
441256,323,65
441265,345,65
441276,304,65
441280,346,65
441296,328,65
441307,316,65
441313,355,65
441328,317,65
441331,350,65
441346,354,65
441358,328,65
441366,367,65
441379,334,65
441389,332,65
441396,348,65
441410,310,65
441420,350,65
441430,330,65
441430,317,65
441446,358,65
441461,313,65
441465,344,65
441480,341,65
441492,314,65
441497,361,65
441512,329,65
441522,342,65
441529,375,65
441543,397,65
441553,522,66
441563,401,66
441567,283,66
441580,355,66
441594,320,66
441597,349,66
441614,357,66
441626,328,66
441630,372,66
441646,340,66
441656,351,66
441665,376,66
441676,337,66
441687,379,66
441697,363,66
441707,351,66
441713,393,66
441727,356,66
441738,392,66
441746,400,66
441758,377,66
441769,432,66
441779,403,66
441789,420,66
441797,444,66
441810,396,66
441814,411,66
441829,369,66
441841,339,66
441846,361,66
441846,312,66
441871,340,66
441880,338,66
441880,307,66
441898,349,66
441913,309,66
441921,320,66
441930,343,66
441943,302,66
441954,342,66
441963,322,66
441974,314,66
441980,351,66
441995,308,66
442005,336,66
442015,339,66
442025,305,66
442035,349,66
442046,317,66
442056,325,66
442066,345,66
442066,302,66
442081,340,66
442096,329,66
442108,316,66
442114,358,66
442122,320,66
442139,343,66
442147,349,66
442159,312,66
442169,344,66
442180,309,66
442190,315,66
442196,337,66
442196,294,66
442221,338,66
442230,317,66
442240,307,66
442247,344,66
442261,303,66
442272,330,66
442279,333,66
442293,300,66
442302,348,66
442313,329,66
442323,428,66
442330,491,66
442330,343,66
442347,281,66
442364,312,66
442373,294,66
442380,337,66
442395,298,66
442397,326,66
442413,333,66
442423,302,66
442430,349,66
442446,315,66
442456,321,66
442466,346,66
442477,306,66
442488,350,66
442497,336,66
442497,325,66
442513,371,66
442529,337,66
442530,374,66
442547,384,66
442559,360,66
442566,410,66
442580,382,66
442580,374,66
442597,374,66
442611,309,66
442613,332,66
442630,304,66
442630,283,66
442647,318,66
442663,275,66
442671,303,66
442681,305,66
442693,271,66
442703,316,66
442713,282,66
442724,289,66
442730,318,66
442743,277,66
442747,314,66
442765,299,66
442775,288,66
442784,330,66
442795,289,66
442806,316,66
442815,319,66
442826,286,66
442831,330,66
442846,298,66
442856,302,66
442866,329,66
442878,287,66
442880,326,66
442897,311,66
442897,295,66
442914,336,66
442928,298,66
442939,324,66
442947,327,66
442959,303,66
442970,347,66
442979,316,66
442980,315,66
442996,332,66
443011,293,66
443022,333,66
443031,315,66
443042,298,66
443047,335,66
443063,295,66
443068,320,66
443080,327,66
443093,294,66
443098,339,66
443113,306,66
443124,313,66
443130,342,66
443144,332,66
443155,488,66
443164,444,66
443176,326,66
443180,295,66
443195,295,66
443198,320,66
443214,329,66
443226,298,66
443230,345,66
443246,310,66
443257,318,66
443266,345,66
443270,300,66
443279,344,66
443298,333,66
443309,318,66
443319,358,66
443329,317,66
443339,348,66
443347,359,66
443347,336,66
443366,388,66
443380,365,66
443391,375,66
443397,408,66
443412,363,66
443421,390,66
443429,352,66
443442,315,66
443447,338,66
443463,286,66
443473,310,66
443480,314,66
443494,278,66
443496,324,66
443514,294,66
443519,301,66
443531,326,66
443531,281,66
443547,321,66
443563,306,66
443576,289,66
443581,328,66
443596,288,66
443596,315,66
443613,323,66
443627,289,66
443638,330,66
443646,300,66
443657,303,66
443667,333,66
443678,291,66
443681,331,66
443696,316,66
443696,297,66
443716,337,66
443729,293,66
443740,318,66
443746,325,66
443760,290,66
443769,334,66
443779,304,66
443779,307,66
443797,336,66
443797,295,66
443822,333,66
443830,322,66
443843,309,66
443853,355,66
443863,311,66
443870,332,66
443880,334,66
443880,292,66
443904,337,66
443914,307,66
443925,312,66
443935,338,66
443945,294,66
443955,334,66
443963,320,66
443976,303,66
443980,346,66
443996,304,66
443996,326,66
444016,340,66
444027,315,66
444037,453,67
444046,475,67
444046,412,67
444067,286,67
444078,285,67
444080,330,67
444099,319,67
444109,302,67
444114,343,67
444130,306,67
444140,330,67
444147,339,67
444147,305,67
444167,350,67
444180,323,67
444192,324,67
444197,356,67
444212,315,67
444221,357,67
444230,351,67
444243,336,67
444247,385,67
444262,355,67
444274,384,67
444280,400,67
444280,366,67
444297,407,67
444313,358,67
444324,335,67
444330,346,67
444345,293,67
444355,325,67
444363,313,67
444376,292,67
444380,335,67
444397,292,67
444407,314,67
444417,326,67
444427,286,67
444429,334,67
444448,307,67
444458,304,67
444468,337,67
444479,289,67
444489,325,67
444496,315,67
444496,295,67
444513,339,67
444530,299,67
444540,317,67
444546,331,67
444561,294,67
444571,340,67
444579,312,67
444591,308,67
444600,341,67
444612,298,67
444623,333,67
444630,326,67
444643,305,67
444646,348,67
444663,306,67
444673,325,67
444680,339,67
444694,302,67
444696,345,67
444713,319,67
444723,315,67
444731,347,67
444746,304,67
444756,338,67
444763,332,67
444777,310,67
444780,351,67
444797,309,67
444807,327,67
444813,343,67
444822,304,67
444839,349,67
444847,322,67
444859,322,67
444869,352,67
444879,309,67
444887,352,67
444898,346,67
444910,322,67
444919,365,67
444930,316,67
444941,328,67
444947,344,67
444961,306,67
444972,350,67
444981,323,67
444992,322,67
444996,355,67
445012,308,67
445023,343,67
445034,336,67
445044,312,67
445054,356,67
445064,316,67
445074,343,67
445079,447,66
445095,488,66
445105,470,66
445113,271,66
445116,301,66
445135,348,66
445146,300,66
445157,333,66
445163,331,66
445177,306,66
445180,354,66
445197,315,66
445208,333,66
445214,350,66
445228,313,66
445229,356,66
445248,334,66
445259,331,66
445269,368,66
445279,330,66
445290,367,66
445296,372,66
445311,355,66
445317,404,66
445330,375,66
445342,397,66
445347,408,66
445362,358,66
445368,379,66
445381,336,66
445393,313,66
445397,339,66
445413,290,66
445422,321,66
445431,321,66
445445,292,66
445446,336,66
445463,301,66
445475,314,66
445480,330,66
445495,296,66
445496,341,66
445514,313,66
445526,307,66
445537,340,66
445547,296,66
445558,327,66
445563,325,66
445568,299,66
445580,343,66
445598,303,66
445608,318,66
445618,339,66
445628,296,66
445638,341,66
445647,318,66
445659,309,66
445670,344,66
445680,304,66
445690,337,66
445697,335,66
445711,305,66
445714,351,66
445730,312,66
445730,324,66
445747,346,66
445747,303,66
445773,346,66
445781,325,66
445793,314,66
445797,351,66
445813,308,66
445824,343,66
445834,342,66
445844,308,66
445855,355,66
445863,319,66
445875,331,66
445885,349,66
445896,308,66
445905,352,66
445913,328,66
445926,319,66
445937,358,66
445947,312,66
445957,345,66
445963,345,66
445978,314,66
445988,367,66
445997,332,66
446009,343,66
446019,365,66
446029,314,66
446039,347,66
446046,328,66
446060,317,66
446069,354,66
446080,308,66
446090,337,66
446097,334,66
446111,302,66
446121,349,66
446130,315,66
446142,327,66
446148,348,66
446162,306,66
446169,359,66
446180,433,66
446193,523,66
446203,488,66
446213,245,66
446225,317,66
446230,332,66
446245,299,66
446255,346,66
446264,312,66
446275,321,66
446286,344,66
446296,306,66
446298,347,66
446313,329,66
446327,320,66
446330,360,66
446346,316,66
446357,347,66
446363,353,66
446378,329,66
446389,381,66
446397,352,66
446409,370,66
446419,404,66
446429,371,66
446430,420,66
446446,397,66
446460,373,66
446471,390,66
446480,325,66
446491,336,66
446501,331,66
446512,289,66
446522,336,66
446530,302,66
446542,309,66
446553,330,66
446563,289,66
446570,328,66
446580,312,66
446594,298,66
446597,338,66
446613,294,66
446625,321,66
446635,329,66
446644,297,66
446655,345,66
446664,307,66
446676,314,66
446686,340,66
446696,297,66
446706,337,66
446715,321,66
446727,305,66
446737,343,66
446747,299,66
446758,327,66
446766,332,66
446779,298,66
446789,344,66
446797,312,66
446809,317,66
446820,346,66
446829,302,66
446831,342,66
446847,329,66
446860,310,66
446870,351,66
446881,308,66
446892,336,66
446897,343,66
446897,309,66
446914,351,66
446931,319,66
446931,323,66
446953,351,66
446963,307,66
446973,345,66
446980,331,66
446994,317,66
447004,356,66
447013,315,66
447025,346,66
447035,355,66
447045,322,66
447056,366,66
447066,325,66
447076,323,66
447086,353,66
447097,309,66
447107,346,66
447116,331,66
447116,313,66
447130,355,66
447147,311,66
447158,338,66
447168,346,66
447179,311,66
447190,357,66
447196,340,66
447209,377,66
447218,530,66
447230,478,66
447240,368,66
447247,284,66
447261,316,66
447271,353,66
447280,312,66
447292,335,66
447297,344,66
447312,312,66
447323,360,66
447330,328,66
447343,330,66
447353,361,66
447364,319,66
447374,361,66
447380,351,66
447394,338,66
447404,384,66
447413,347,66
447426,377,66
447430,394,66
447446,368,66
447456,422,66
447464,398,66
447476,402,66
447480,421,66
447497,360,66
447497,374,66
447514,343,66
447528,311,66
447538,350,66
447546,304,66
447558,323,66
447569,332,66
447579,297,66
447589,342,66
447597,310,66
447597,312,66
447620,341,66
447630,298,66
447640,335,66
447649,325,66
447662,304,66
447671,346,66
447680,307,66
447680,329,66
447696,338,66
447712,304,66
447723,346,66
447733,319,66
447742,318,66
447754,348,66
447758,305,66
447774,341,66
447785,333,66
447792,308,66
447805,350,66
447815,310,66
447825,329,66
447837,343,66
447842,305,66
447842,351,66
447867,320,66
447875,319,66
447887,352,66
447892,307,66
447907,342,66
447918,336,66
447925,313,66
447938,359,66
447949,318,66
447958,333,66
447969,358,66
447975,321,66
447975,361,66
447992,335,66
448009,322,66
448021,346,66
448025,306,66
448041,339,66
448052,330,66
448059,307,66
448072,349,66
448075,311,66
448092,330,66
448103,342,66
448108,306,66
448123,350,66
448134,323,66
448142,329,66
448142,375,66
448165,439,66
448175,493,66
