Timestamp,ECGValue,BPM
384742,334,59
384751,294,59
384762,308,59
384772,329,59
384784,288,59
384794,332,59
384801,306,59
384804,299,59
384825,335,59
384834,290,59
384834,325,59
384851,321,59
384866,296,59
384876,344,59
384884,301,59
384896,315,59
384906,332,59
384917,290,59
384928,334,59
384935,314,59
384935,304,59
384959,344,59
384968,299,59
384976,333,59
384985,331,59
384985,302,59
385005,349,59
385017,310,59
385026,323,59
385041,343,59
385050,301,59
385061,344,59
385068,322,59
385081,313,59
385092,352,59
385101,306,59
385112,338,59
385121,335,59
385121,303,59
385134,353,59
385152,313,59
385152,333,59
385168,361,59
385183,316,59
385184,356,59
385204,327,59
385209,308,59
385225,349,59
385234,304,59
385245,334,59
385255,336,59
385266,300,59
385276,347,59
385285,310,59
385297,321,59
385305,345,59
385317,302,59
385322,346,59
385334,338,59
385348,358,59
385351,517,60
385368,466,60
385376,362,60
385385,285,60
385385,305,60
385406,346,60
385420,313,60
385429,321,60
385435,347,60
385451,304,60
385461,345,60
385468,328,60
385482,314,60
385484,356,60
385501,315,60
385512,344,60
385521,350,60
385521,323,60
385535,374,60
385551,342,60
385551,356,60
385567,391,60
385584,358,60
385585,406,60
385601,397,60
385615,382,60
385618,421,60
385634,361,60
385646,361,60
385651,349,60
385666,302,60
385677,337,60
385684,302,60
385697,303,60
385706,331,60
385717,285,60
385728,325,60
385739,311,60
385748,292,60
385752,334,60
385768,291,60
385779,318,60
385785,327,60
385800,291,60
385810,337,60
385820,304,60
385830,309,60
385841,338,60
385851,291,60
385851,331,60
385868,322,60
385881,300,60
385892,342,60
385901,300,60
385913,322,60
385923,332,60
385933,295,60
385943,340,60
385951,308,60
385951,309,60
385968,341,60
385985,297,60
385995,335,60
386002,328,60
386006,303,60
386018,348,60
386034,305,60
386036,327,60
386051,340,60
386067,305,60
386077,360,60
386084,329,60
386098,329,60
386106,353,60
386117,298,60
386129,335,60
386136,329,60
386150,302,60
386151,345,60
386168,304,60
386170,323,60
386190,338,60
386200,296,60
386206,346,60
386219,318,60
386231,317,60
386241,352,60
386251,316,60
386262,420,61
386268,510,61
386282,400,61
386286,302,61
386301,291,61
386311,321,61
386318,337,61
386334,300,61
386344,345,61
386351,322,61
386364,317,61
386375,353,61
386385,310,61
386385,344,61
386406,343,61
386416,319,61
386427,366,61
386434,330,61
386447,349,61
386452,372,61
386467,335,61
386475,389,61
386485,373,61
386497,377,61
386508,421,61
386517,380,61
386529,412,61
386535,398,61
386549,346,61
386560,368,61
386568,305,61
386581,311,61
386591,324,61
386601,280,61
386611,323,61
386619,300,61
386631,290,61
386641,328,61
386650,283,61
386663,314,61
386667,312,61
386683,286,61
386693,331,61
386702,295,61
386713,311,61
386721,332,61
386734,292,61
386744,333,61
386751,315,61
386765,305,61
386775,342,61
386784,295,61
386796,329,61
386801,328,61
386816,302,61
386826,346,61
386834,312,61
386848,319,61
386855,342,61
386867,301,61
386878,341,61
386885,323,61
386899,314,61
386908,351,61
386918,314,61
386929,348,61
386934,349,61
386950,316,61
386952,354,61
386968,313,61
386981,325,61
386990,346,61
387001,300,61
387011,341,61
387018,325,61
387024,314,61
387034,350,61
387052,306,61
387063,333,61
387068,341,61
387076,306,61
387093,361,61
387102,347,61
387114,465,62
387117,475,62
387134,327,62
387145,298,62
387151,326,62
387165,303,62
387176,351,62
387185,309,62
387196,336,62
387201,341,62
387215,313,62
387226,358,62
387234,327,62
387248,335,62
387251,362,62
387268,322,62
387269,365,62
387284,350,62
387299,342,62
387309,389,62
387319,353,62
387330,387,62
387335,403,62
387335,378,62
387360,432,62
387369,399,62
387382,394,62
387389,397,62
387403,334,62
387412,352,62
387418,323,62
387432,303,62
387434,339,62
387452,295,62
387452,322,62
387468,325,62
387483,293,62
387494,340,62
387501,306,62
387515,309,62
387522,340,62
387534,296,62
387545,333,62
387551,324,62
387551,305,62
387576,343,62
387585,304,62
387597,326,62
387601,336,62
387616,302,62
387627,345,62
387635,313,62
387635,315,62
387658,345,62
387668,299,62
387677,340,62
387684,324,62
387699,311,62
387710,357,62
387718,316,62
387729,341,62
387735,357,62
387750,317,62
387761,364,62
387768,330,62
387781,318,62
387785,345,62
387801,302,62
387812,337,62
387822,328,62
387833,303,62
387834,345,62
387851,301,62
387851,323,62
387868,333,62
387884,299,62
387894,341,62
387900,314,62
387914,317,62
387925,358,62
387934,393,62
387946,500,63
387952,397,63
387952,254,63
387969,337,63
387986,298,63
387997,321,63
388001,337,63
388017,298,63
388026,347,63
388035,319,63
388035,322,63
388058,357,63
388068,311,63
388079,350,63
388085,345,63
388085,324,63
388109,371,63
388119,334,63
388127,356,63
388140,378,63
388150,347,63
388152,400,63
388170,384,63
388179,390,63
388192,426,63
388202,375,63
388212,396,63
388218,366,63
388233,317,63
388235,344,63
388251,299,63
388263,312,63
388271,323,63
388284,280,63
388284,325,63
388301,304,63
388309,298,63
388319,330,63
388335,287,63
388345,323,63
388352,318,63
388366,295,63
388373,335,63
388385,298,63
388398,315,63
388407,333,63
388418,291,63
388428,337,63
388434,311,63
388448,304,63
388451,340,63
388469,295,63
388479,330,63
388485,329,63
388500,300,63
388509,344,63
388518,304,63
388530,321,63
388541,340,63
388551,297,63
388561,347,63
388571,324,63
388582,313,63
388584,356,63
388601,316,63
388613,345,63
388617,341,63
388633,306,63
388643,347,63
388651,312,63
388664,322,63
388673,340,63
388684,300,63
388695,339,63
388701,320,63
388709,314,63
388726,350,63
388735,304,63
388746,332,63
388757,335,63
388767,308,63
388777,363,63
388784,428,63
388797,483,63
388801,419,63
388818,245,63
388820,333,63
388835,315,63
388848,307,63
388859,347,63
388868,304,63
388876,336,63
388884,337,63
388900,308,63
388911,355,63
388918,321,63
388930,330,63
388941,356,63
388952,314,63
388962,358,63
388968,342,63
388983,336,63
388985,384,63
389001,345,63
389013,382,63
389023,397,63
389033,369,63
389044,422,63
389051,381,63
389064,368,63
389075,371,63
389085,310,63
389095,339,63
389101,314,63
389115,296,63
389122,336,63
389134,293,63
389134,317,63
389157,321,63
389167,288,63
389176,333,63
389185,300,63
389185,304,63
389208,331,63
389218,291,63
389227,330,63
389234,318,63
389234,301,63
389259,340,63
389268,297,63
389280,324,63
389290,332,63
389300,298,63
389311,342,63
389319,310,63
389322,315,63
389342,341,63
389351,298,63
389363,337,63
389369,322,63
389376,304,63
389393,348,63
389401,303,63
389413,329,63
389418,338,63
389434,302,63
389435,349,63
389452,317,63
389465,319,63
389469,350,63
389485,303,63
389485,341,63
389501,338,63
389516,319,63
389526,361,63
389536,316,63
389546,328,63
389557,339,63
389567,301,63
389578,346,63
389585,317,63
389598,315,63
389608,342,63
389619,299,63
389629,335,63
389635,328,63
389650,309,63
389652,350,63
389668,307,63
389680,339,63
389691,381,63
389701,454,63
389710,497,63
389718,366,63
389728,262,63
389736,341,63
389751,298,63
389762,334,63
389768,326,63
389775,302,63
389784,347,63
389801,309,63
389814,331,63
389818,347,63
389834,305,63
389845,353,63
389852,327,63
389852,325,63
389868,363,63
389884,321,63
389896,361,63
389902,360,63
389910,343,63
389919,399,63
389935,366,63
389948,392,63
389952,410,63
389967,364,63
389978,394,63
389984,346,63
389998,325,63
390002,347,63
390019,292,63
390030,323,63
390040,318,63
390050,290,63
390060,336,63
390068,297,63
390081,313,63
390090,333,63
390101,291,63
390111,336,63
390121,312,63
390132,304,63
390142,341,63
390152,292,63
390163,327,63
390168,323,63
390184,297,63
390186,344,63
390201,304,63
390212,317,63
390219,336,63
390234,296,63
390245,341,63
390251,317,63
390266,309,63
390276,344,63
390284,301,63
390296,334,63
390301,333,63
390317,304,63
390327,351,63
390335,312,63
390348,321,63
390358,345,63
390367,300,63
390379,343,63
390385,325,63
390400,313,63
390409,351,63
390418,307,63
390429,337,63
390440,336,63
390451,304,63
390461,354,63
390468,315,63
390482,324,63
390491,349,63
390502,304,63
390511,349,63
390521,329,63
390521,315,63
390543,356,63
390551,310,63
390564,346,63
390568,351,63
390583,314,63
390594,362,63
390601,324,63
390615,320,63
390625,346,63
390635,304,63
390635,344,63
390652,326,63
390662,311,63
390668,352,63
390684,304,63
390697,330,63
390707,335,63
390717,305,63
390727,351,63
390735,315,63
390748,330,63
390758,397,63
390768,473,62
390779,500,62
390785,342,62
390785,260,62
390802,343,62
390818,296,62
390830,325,62
390840,331,62
390850,298,62
390861,345,62
390868,314,62
390881,322,62
390892,352,62
390901,308,62
390913,347,62
390920,336,62
390920,321,62
390943,367,62
390951,328,62
390963,354,62
390974,369,62
390984,340,62
390995,396,62
391001,373,62
391015,379,62
391025,414,62
391034,366,62
391046,388,62
391056,355,62
391066,316,62
391068,346,62
391085,297,62
391097,317,62
391102,329,62
391117,288,62
391128,336,62
391135,304,62
391149,305,62
391158,335,62
391168,293,62
391179,330,62
391185,321,62
391185,299,62
391200,344,62
391218,302,62
391230,324,62
391241,334,62
391251,297,62
391251,341,62
391268,315,62
391277,314,62
391292,347,62
391302,300,62
391312,337,62
391318,330,62
391333,307,62
391343,354,62
391352,312,62
391363,333,62
391373,345,62
391385,304,62
391394,351,62
391402,327,62
391414,322,62
391423,356,62
391435,308,62
391447,345,62
391452,337,62
391467,313,62
391476,359,62
391485,315,62
391485,333,62
391501,348,62
391518,309,62
391522,352,62
391535,328,62
391549,321,62
391552,357,62
391569,310,62
391579,346,62
391584,342,62
391600,316,62
391610,361,62
391618,321,62
391630,336,62
391635,352,62
391651,314,62
391662,357,62
391668,333,62
391682,333,62
391692,374,62
391701,325,62
391712,355,62
391718,344,62
391724,312,62
391744,357,62
391751,319,62
391764,331,62
391775,351,62
391784,309,62
391795,351,62
391801,329,62
391816,318,62
391822,357,62
391836,311,62
391846,340,62
391852,347,62
391866,357,62
391876,525,61
391884,491,61
391898,357,61
391902,300,61
391919,307,61
391926,344,61
391934,325,61
391949,314,61
391959,350,61
391968,304,61
391980,338,61
391985,339,61
392000,311,61
392010,357,61
392021,323,61
392031,334,61
392035,361,61
392052,320,61
392052,365,61
392068,353,61
392083,344,61
392093,393,61
392102,357,61
392113,394,61
392124,402,61
392133,374,61
392144,419,61
392152,371,61
392165,356,61
392172,360,61
392184,302,61
392184,335,61
392201,312,61
392216,294,61
392226,333,61
392236,289,61
392236,316,61
392252,321,61
392268,288,61
392278,336,61
392285,303,61
392285,307,61
392308,336,61
392319,292,61
392329,334,61
392335,319,61
392349,301,61
392359,342,61
392368,298,61
392375,325,61
392391,329,61
392401,297,61
392411,342,61
392418,308,61
392432,313,61
392435,343,61
392452,297,61
392452,338,61
392469,325,61
392483,305,61
392485,346,61
392501,305,61
392514,325,61
392524,332,61
392534,296,61
392535,343,61
392551,312,61
392565,317,61
392575,344,61
392585,297,61
392585,338,61
392602,326,61
392613,306,61
392627,349,61
392634,304,61
392648,329,61
392657,340,61
392668,299,61
392678,347,61
392685,318,61
392699,320,61
392702,351,61
392719,304,61
392729,351,61
392739,343,61
392749,321,61
392760,362,61
392768,310,61
392781,327,61
392785,341,61
392801,303,61
392810,348,61
392818,318,61
392827,317,61
392842,347,61
392851,304,61
392862,343,61
392868,332,61
392875,310,61
392893,356,61
392902,317,61
392914,380,61
392918,520,62
392934,463,62
392945,349,62
392952,272,62
392965,316,62
392976,343,62
392985,298,62
392997,337,62
393002,330,62
393017,308,62
393027,352,62
393035,314,62
393047,331,62
393058,350,62
393067,311,62
393079,362,62
393085,340,62
393099,338,62
393109,379,62
393119,339,62
393129,378,62
393134,382,62
393146,366,62
393157,418,62
393170,383,62
393180,401,62
393191,416,62
393200,358,62
393207,384,62
393221,338,62
393232,317,62
393241,342,62
393252,295,62
393256,326,62
393273,322,62
393284,296,62
393290,341,62
393303,303,62
393314,314,62
393323,337,62
393335,295,62
393340,339,62
393355,317,62
393366,308,62
393374,345,62
393386,300,62
393391,333,62
393407,331,62
393417,297,62
393424,346,62
393428,307,62
393448,318,62
393458,341,62
393466,296,62
393475,339,62
393489,318,62
393499,307,62
393506,346,62
393514,302,62
393523,328,62
393540,331,62
393540,300,62
393557,347,62
393566,310,62
393574,320,62
393590,343,62
393602,298,62
393607,342,62
393621,326,62
393625,310,62
393641,347,62
393653,305,62
393657,335,62
393673,341,62
393684,316,62
393691,363,62
393691,325,62
393715,333,62
393725,349,62
393735,298,62
393743,342,62
393756,326,62
393765,310,62
393774,348,62
393787,304,62
393797,330,62
393807,336,62
393817,304,62
393825,351,62
393838,314,62
393848,320,62
393857,356,62
393869,329,62
393879,477,63
393889,492,63
393900,362,63
393907,286,63
393921,300,63
393924,321,63
393940,331,63
393951,296,63
393957,345,63
393966,315,63
393973,320,63
393991,349,63
394002,309,63
394008,348,63
394015,338,63
394033,321,63
394041,365,63
394041,324,63
394058,350,63
394074,365,63
394085,338,63
394091,390,63
394104,372,63
394115,379,63
394124,416,63
394136,376,63
394146,408,63
394156,383,63
394166,337,63
394173,360,63
394187,303,63
394191,315,63
394206,321,63
394218,282,63
394225,327,63
394225,295,63
394248,294,63
394257,327,63
394267,280,63
394279,319,63
394290,311,63
394301,288,63
394308,334,63
394321,293,63
394324,312,63
394340,329,63
394351,286,63
394357,334,63
394372,306,63
394372,302,63
394388,334,63
394388,288,63
394412,326,63
394417,314,63
394433,293,63
394444,335,63
394452,299,63
394464,314,63
394472,332,63
394484,294,63
394484,336,63
394501,311,63
394515,308,63
394526,341,63
394533,300,63
394546,333,63
394557,331,63
394566,314,63
394577,355,63
394584,315,63
394598,328,63
394608,333,63
394617,296,63
394629,340,63
394634,316,63
394649,307,63
394659,346,63
394668,301,63
394668,334,63
394684,332,63
394700,302,63
394711,351,63
394717,312,63
394731,328,63
394734,355,63
394750,368,63
394750,512,63
394768,415,63
394776,277,63
394784,324,63
394800,299,63
394813,333,63
394817,331,63
394833,304,63
394844,348,63
394850,314,63
394865,331,63
394872,350,63
394883,311,63
394895,354,63
394901,334,63
394901,328,63
394927,370,63
394934,328,63
394934,364,63
394957,372,63
394967,350,63
394977,405,63
394984,377,63
394998,394,63
395008,424,63
395017,378,63
395029,407,63
395034,366,63
395050,329,63
395059,350,63
395069,298,63
395080,319,63
395091,323,63
395101,287,63
395101,332,63
395117,297,63
395131,306,63
395142,330,63
395151,290,63
395162,332,63
395167,316,63
395183,303,63
395192,343,63
395200,300,63
395213,327,63
395224,329,63
395233,295,63
395244,340,63
395254,308,63
395265,312,63
395271,340,63
395282,296,63
395295,337,63
395303,321,63
395316,303,63
395323,345,63
395337,306,63
395346,328,63
395354,335,63
395367,301,63
395371,349,63
395387,318,63
395399,322,63
395404,350,63
395419,311,63
395429,353,63
395438,338,63
395449,315,63
395460,346,63
395471,304,63
395481,327,63
395487,334,63
395501,296,63
395511,344,63
395521,313,63
395532,317,63
395537,348,63
395552,300,63
395563,339,63
395570,330,63
395582,312,63
395588,362,63
395604,392,63
395614,497,64
395621,414,64
395635,257,64
395645,339,64
395654,318,64
395665,319,64
395676,352,64
