Metodo,Patch,PPG_BPM,ECG_BPM,PPG_iRPM,PRE_iRPM,SQI1,SQI2,SQI3,SQI4
PBV,337,54.13922651933702,54.60038480253117,14.383561643835616,17.999999999999996,0.78870579217112,0.004237645730729593,0.12127779453730758,0.00026192544103264767
PBV,338,54.21878453038674,54.60038480253117,8.21917808219178,17.999999999999996,0.8086122419125219,-0.00010298143274335104,0.12486561928443386,0.00015822218947500293
PBV,347,54.41767955801105,54.60038480253117,14.383561643835616,17.999999999999996,0.7422609832764444,-0.02630767146764844,0.11754580208611524,1.6459553054873575e-05
PBV,36,54.2585635359116,54.60038480253117,18.493150684931507,17.999999999999996,0.758354495801017,-0.006337782088165517,0.12334514815357632,0.0003234850843413798
PBV,364,44.274033149171274,54.60038480253117,14.383561643835616,17.999999999999996,0.2620931479928761,0.03670962338066109,0.12175240228863199,6.1493305167577e-05
PBV,4,54.556906077348074,54.60038480253117,20.54794520547945,17.999999999999996,0.7061078209248962,0.013650593948723979,0.13482208436415574,6.135324471095565e-05
PBV,50,54.47734806629835,54.60038480253117,10.273972602739725,17.999999999999996,0.7446356562498357,-0.03021621320327509,0.1115210191851314,0.00011128953284823874
PBV,6,54.79558011049724,54.60038480253117,18.493150684931507,17.999999999999996,0.697790695899329,-0.007645939439193873,0.16350116701078574,6.922085975623592e-05
PBV,69,53.60220994475138,54.60038480253117,10.273972602739725,17.999999999999996,0.4630513300459296,0.028653684045498503,0.1161696866931308,3.202583524719853e-05
PBV,9,54.059668508287295,54.60038480253117,14.383561643835616,17.999999999999996,0.8001730965169537,0.004652991940924634,0.10748208418007872,3.8100566937005356e-05
PCA,10,54.35801104972376,54.60038480253117,12.32876712328767,17.999999999999996,0.8097866017177662,-0.006072967855732247,0.1267986783183235,0.0007081252551141952
PCA,101,54.29834254143646,54.60038480253117,18.493150684931507,17.999999999999996,0.7963091197658558,-0.01407954889425581,0.11154825612850759,1.565191451363382e-05
PCA,104,54.37790055248619,54.60038480253117,10.273972602739725,17.999999999999996,0.755664015939093,0.0012366460433849242,0.11145354224896471,0.0002346750551547785
PCA,107,54.2585635359116,54.60038480253117,8.21917808219178,17.999999999999996,0.8053304840031231,-0.017042448513177228,0.1269080763293425,0.00027551585702608567
PCA,108,54.27845303867403,54.60038480253117,8.21917808219178,17.999999999999996,0.8218993523497324,0.00444179467075041,0.12454580418458565,0.0007088141679021725
PCA,109,54.2585635359116,54.60038480253117,14.383561643835616,17.999999999999996,0.7673265355731119,-0.012178724824806421,0.11701965711579528,8.311487636784584e-05
PCA,135,79.9756906077348,54.60038480253117,16.43835616438356,17.999999999999996,0.2627422453248748,-0.01827973734936315,0.11667132153918572,3.217371584386959e-05
PCA,151,54.37790055248619,54.60038480253117,10.273972602739725,17.999999999999996,0.7885144317136493,0.005703491281788919,0.12646543946082903,5.267985172424771e-05
PCA,18,54.556906077348074,54.60038480253117,12.32876712328767,17.999999999999996,0.4052306833815922,0.039136127917767286,0.13172203460470835,1.8877676696752485e-05
PCA,188,54.179005524861886,54.60038480253117,12.32876712328767,17.999999999999996,0.784297794888215,-0.007819998568658396,0.13211125554630299,0.0005018164389699181
PCA,199,43.06077348066299,54.60038480253117,12.32876712328767,17.999999999999996,0.3631367390593674,-0.013893283393725088,0.12143296612351269,2.3431642280521746e-05
PCA,266,54.31823204419889,54.60038480253117,22.602739726027394,17.999999999999996,0.7952985294040753,0.009017325698284112,0.12527662733013406,7.865605429302521e-05
PCA,280,54.21878453038674,54.60038480253117,14.383561643835616,17.999999999999996,0.7871052283488424,-0.001002319704252895,0.11047786958002707,0.0001589747390628549
PCA,299,54.13922651933702,54.60038480253117,10.273972602739725,17.999999999999996,0.7700159171389134,0.0011296409263062443,0.12416299943614854,0.000675053385925484
PCA,330,54.238674033149174,54.60038480253117,24.65753424657534,17.999999999999996,0.7968701915361833,-0.008806474647590318,0.11414968213849915,6.300840494714788e-05
PCA,333,54.37790055248619,54.60038480253117,8.21917808219178,17.999999999999996,0.7476216751339904,0.004872065788016091,0.13408652476870384,3.347662579075047e-05
PCA,336,54.29834254143646,54.60038480253117,10.273972602739725,17.999999999999996,0.769395195148555,-0.002199142440783949,0.12764335599951918,8.724196416902506e-05
PCA,337,54.159116022099454,54.60038480253117,10.273972602739725,17.999999999999996,0.7988929307779447,-0.005782707189421574,0.10708367212876012,0.00025676173935770493
PCA,338,54.179005524861886,54.60038480253117,20.54794520547945,17.999999999999996,0.8039725448457575,0.013080525418700858,0.13573090769681384,0.00028893735355001
PCA,347,54.179005524861886,54.60038480253117,10.273972602739725,17.999999999999996,0.7744831518053384,-0.006786674514152726,0.12574683796103742,0.00014214822518889665
PCA,36,54.13922651933702,54.60038480253117,8.21917808219178,17.999999999999996,0.7614285332943271,0.009659183255587516,0.11159781607294006,6.360744359475156e-05
PCA,364,62.51270718232044,54.60038480253117,12.32876712328767,17.999999999999996,0.2837382958690372,-0.029785242438064116,0.09996241094274393,5.5886601009975e-05
PCA,4,54.238674033149174,54.60038480253117,10.273972602739725,17.999999999999996,0.8392397418733211,0.007577645987976895,0.11956371832722522,4.1522894240184404e-05
PCA,50,54.2585635359116,54.60038480253117,10.273972602739725,17.999999999999996,0.7037586134629301,0.028739342088083118,0.11591898683394043,2.2064003433248363e-05
PCA,6,54.09944751381216,54.60038480253117,8.21917808219178,17.999999999999996,0.8230602137907743,0.008671585072288514,0.12129335374895604,4.259237724553775e-05
PCA,69,54.29834254143646,54.60038480253117,10.273972602739725,17.999999999999996,0.8020051083593727,-0.0009416344649053267,0.12706919947471101,0.0005198928514860438
PCA,9,54.13922651933702,54.60038480253117,10.273972602739725,17.999999999999996,0.814127316917654,0.002269470425793931,0.14020008727867972,0.00011302109403518388
POS,10,54.35801104972376,54.60038480253117,20.54794520547945,17.999999999999996,0.7639869436945824,-0.003600729091712953,0.12952481917969533,3.1962239761292624e-05
POS,101,54.338121546961325,54.60038480253117,18.493150684931507,17.999999999999996,0.7877939454487838,-0.001839420097517703,0.11248342127836186,0.00011807295549969462
POS,104,54.457458563535916,54.60038480253117,24.65753424657534,17.999999999999996,0.7445229201523893,-0.003993858133459412,0.13378892276247067,2.286539762881564e-05
POS,107,54.31823204419889,54.60038480253117,20.54794520547945,17.999999999999996,0.77769486685756,-0.0033303416023146323,0.1269173480343546,0.00011481767483018618
POS,108,54.2585635359116,54.60038480253117,16.43835616438356,17.999999999999996,0.7850352667513627,-0.0007577020113763526,0.13166110989414442,3.3569511764279564e-05
POS,109,54.41767955801105,54.60038480253117,14.383561643835616,17.999999999999996,0.7626701542962308,0.0004846708216459454,0.12349654656841846,9.84475675343839e-05
POS,135,79.81657458563537,54.60038480253117,22.602739726027394,17.999999999999996,0.31677885955920093,-0.005051660253175952,0.08624417866657644,9.116445565717392e-05
POS,151,54.39779005524862,54.60038480253117,18.493150684931507,17.999999999999996,0.744533841641027,-0.0026124467152424885,0.12371893722010045,5.3221717037154984e-05
POS,18,51.076243093922656,54.60038480253117,22.602739726027394,17.999999999999996,0.5500460767912161,-0.0010772019487613426,0.08152515543452968,6.813079050979993e-05
POS,188,54.179005524861886,54.60038480253117,18.493150684931507,17.999999999999996,0.7654570992672173,-0.003794770200036396,0.1304161610314396,4.4337805124093635e-05
POS,199,74.94364640883978,54.60038480253117,26.71232876712329,17.999999999999996,0.36185794638407687,-0.004975817763725066,0.07852841204665464,7.601036200253075e-05
POS,266,54.37790055248619,54.60038480253117,22.602739726027394,17.999999999999996,0.7647823230920239,-0.004334991674121688,0.13650647833779622,3.747960329228735e-05
POS,280,54.2585635359116,54.60038480253117,14.383561643835616,17.999999999999996,0.7635471016360702,-0.001732994619718291,0.10972174198228708,2.7938543049244803e-05
POS,299,54.21878453038674,54.60038480253117,22.602739726027394,17.999999999999996,0.7454607523191288,-0.0012882075429694005,0.13034567910888178,0.00017376730260039417
POS,330,54.2585635359116,54.60038480253117,24.65753424657534,17.999999999999996,0.7870578117225314,-0.004420442113106968,0.12035305028276658,0.00014960425103728906
POS,333,54.457458563535916,54.60038480253117,22.602739726027394,17.999999999999996,0.7335137907495219,-0.005079501114635504,0.14288410537158724,1.4185751125064863e-05
POS,336,54.41767955801105,54.60038480253117,24.65753424657534,17.999999999999996,0.7424585281320255,-0.0004280811415531723,0.13283611895011002,2.0844779141910538e-05
POS,337,54.13922651933702,54.60038480253117,16.43835616438356,17.999999999999996,0.7779626312058645,-0.00027812308000117286,0.10988945418851939,0.0001326781462437352
POS,338,54.159116022099454,54.60038480253117,20.54794520547945,17.999999999999996,0.7577230670484575,-0.006206344238535854,0.11308477810145737,0.00011514916323010787
POS,347,54.238674033149174,54.60038480253117,22.602739726027394,17.999999999999996,0.751882199114136,-0.004726665641696395,0.12633328491508664,2.7247995364791693e-05
POS,36,54.19889502762432,54.60038480253117,18.493150684931507,17.999999999999996,0.7479638544531391,-0.0004955585489714595,0.14568855460046576,7.891754893594905e-05
POS,364,126.87513812154695,54.60038480253117,22.602739726027394,17.999999999999996,0.3280110287414527,-0.004609547549956895,0.09742840337391921,1.529308423943863e-05
POS,4,54.2585635359116,54.60038480253117,10.273972602739725,17.999999999999996,0.8215417045919069,-0.0034883863908085166,0.10764365357305278,3.6916822532256055e-05
POS,50,54.21878453038674,54.60038480253117,10.273972602739725,17.999999999999996,0.7012758994877154,-0.002722494984876471,0.1349381669946591,0.00013034544826910483
POS,6,54.059668508287295,54.60038480253117,18.493150684931507,17.999999999999996,0.8019526682343198,-0.0019598123869530156,0.11102869812279897,0.00010078080961558946
POS,69,54.35801104972376,54.60038480253117,10.273972602739725,17.999999999999996,0.7934865534340738,-0.0007252027560359717,0.11639432696235526,1.4307067966867168e-05
POS,9,54.238674033149174,54.60038480253117,18.493150684931507,17.999999999999996,0.7863595141050299,-0.002335024498089032,0.12397728012409208,8.220507584811962e-05
SSR,151,54.39779005524862,54.60038480253117,20.54794520547945,17.999999999999996,0.762095021433567,-0.0028542666200534824,0.14668498035365812,1.4150639359086563e-05
