Metodo,Patch,PPG_BPM,ECG_BPM,PPG_iRPM,PRE_iRPM,SQI1,SQI2,SQI3,SQI4
PBV,6,55.839999999999996,55.4589573617274,12.399540757749715,15.999999999999996,0.6103841282892766,2.0117665488266582e-05,0.12194111148244882,2.1854078350012335e-05
PBV,69,55.86,55.4589573617274,8.266360505166476,15.999999999999996,0.6385064111822818,0.010383346588199342,0.13849398208709635,9.896519892394767e-05
PBV,9,55.54,55.4589573617274,8.266360505166476,15.999999999999996,0.7697930925553818,0.00934493599230042,0.12889994358895435,4.159789171663172e-06
PCA,10,55.739999999999995,55.4589573617274,8.266360505166476,15.999999999999996,0.6870388381656418,-0.004935078180169656,0.13146622487649737,2.509316755231441e-05
PCA,101,55.8,55.4589573617274,8.266360505166476,15.999999999999996,0.7541666819027999,-0.01031903481837981,0.11505412648601372,1.5921338118450927e-05
PCA,104,56.019999999999996,55.4589573617274,8.266360505166476,15.999999999999996,0.6629489223817434,0.0023798773733289796,0.12227403714669638,1.352730041947901e-05
PCA,107,55.739999999999995,55.4589573617274,8.266360505166476,15.999999999999996,0.6769493853890782,-0.0025211054811789283,0.1408973720413074,8.917613666225506e-06
PCA,108,55.88,55.4589573617274,8.266360505166476,15.999999999999996,0.7795310417164376,0.0006477311051344933,0.12605349028279747,7.823703941984832e-06
PCA,109,55.76,55.4589573617274,8.266360505166476,15.999999999999996,0.7137270220609497,0.004159759441012762,0.12056917353026468,0.0001831582695165414
PCA,135,43.339999999999996,55.4589573617274,8.266360505166476,15.999999999999996,0.37383883238591975,-0.01098000616538124,0.14810330886057244,5.895291502560166e-05
PCA,151,55.839999999999996,55.4589573617274,8.266360505166476,15.999999999999996,0.7571342072574476,-0.004119448029508608,0.12356635662708762,0.0001203675573084837
PCA,18,50.3,55.4589573617274,10.332950631458095,15.999999999999996,0.3636923830891243,-0.010023542738229007,0.09671636958131302,3.174066846264763e-05
PCA,188,55.54,55.4589573617274,22.73249138920781,15.999999999999996,0.6752735056240897,0.0010318742055764121,0.13473769217908485,5.243295312773268e-06
PCA,199,117.02,55.4589573617274,10.332950631458095,15.999999999999996,0.337963679721765,-0.005718074683112552,0.10954157155198242,3.14153307188625e-05
PCA,266,55.67999999999999,55.4589573617274,8.266360505166476,15.999999999999996,0.7417787122467514,-0.004620318407068349,0.13566995672067744,2.6508334310529076e-05
PCA,280,55.52,55.4589573617274,8.266360505166476,15.999999999999996,0.6512514642301699,-0.006801447218166735,0.12054714645998824,3.517047951275623e-05
PCA,299,55.72,55.4589573617274,8.266360505166476,15.999999999999996,0.6498342642697825,-0.005704541925621253,0.12266370236464294,6.319641291138989e-05
PCA,330,55.76,55.4589573617274,8.266360505166476,15.999999999999996,0.7559024845164458,-0.010476908081306998,0.1333869859695634,0.00018055834573725275
PCA,333,55.48,55.4589573617274,8.266360505166476,15.999999999999996,0.7115699259505721,0.0027221822847963623,0.12734071493553253,0.0005324714186760932
PCA,336,55.82,55.4589573617274,8.266360505166476,15.999999999999996,0.7061237156923774,-0.005312267918971343,0.15771137818157452,3.881938623607488e-05
PCA,337,55.64,55.4589573617274,12.399540757749715,15.999999999999996,0.7390165602200066,0.0030473703996291047,0.14819531966396235,1.6890019845169254e-06
PCA,338,55.739999999999995,55.4589573617274,8.266360505166476,15.999999999999996,0.7248900851492943,-0.00810561553970076,0.11289029675862725,4.64942343883803e-06
PCA,347,55.919999999999995,55.4589573617274,8.266360505166476,15.999999999999996,0.7135540187972103,-0.009543111047959664,0.13599247882999493,0.00010471230938042876
PCA,36,55.96,55.4589573617274,8.266360505166476,15.999999999999996,0.7649558377887864,-0.0114327339853962,0.12083728105720508,1.5325318143689226e-05
PCA,364,40.26,55.4589573617274,10.332950631458095,15.999999999999996,0.3470308213111224,-0.0015579119976658442,0.11265191086188013,6.60226470994936e-05
PCA,4,55.62,55.4589573617274,8.266360505166476,15.999999999999996,0.7518143344551429,0.004203623592536342,0.13634895269329883,9.060473750812165e-05
PCA,50,55.82,55.4589573617274,8.266360505166476,15.999999999999996,0.6942703534689536,-0.004758247892606691,0.15734514407786437,2.8173411894197118e-05
PCA,6,55.67999999999999,55.4589573617274,20.66590126291619,15.999999999999996,0.7379329791940339,0.0029591311485421285,0.11673059764831761,0.00019814148213643252
PCA,69,55.76,55.4589573617274,8.266360505166476,15.999999999999996,0.7219911231433331,0.006062345684265865,0.1249822222916291,2.780861097102423e-05
PCA,9,55.7,55.4589573617274,10.332950631458095,15.999999999999996,0.7774509374239301,-0.00506788050561189,0.11843939836124948,4.704806921358807e-05
POS,10,55.919999999999995,55.4589573617274,22.73249138920781,15.999999999999996,0.7243866716198457,0.0007592188064078755,0.13575611064898108,6.968987803866722e-05
POS,101,55.98,55.4589573617274,20.66590126291619,15.999999999999996,0.7617869762397921,0.0012357027605911432,0.11175403223732319,9.584300092975978e-05
POS,104,56.08,55.4589573617274,18.59931113662457,15.999999999999996,0.6461788816875982,0.0012580013529862619,0.1374145223248826,0.00017478117449512751
POS,107,55.76,55.4589573617274,20.66590126291619,15.999999999999996,0.6385757792064084,0.0055897735605725425,0.14102382475813063,0.00010295080137561089
POS,108,55.919999999999995,55.4589573617274,22.73249138920781,15.999999999999996,0.7511773894657302,0.001994463156999045,0.1305602234244181,2.5459560417119962e-05
POS,109,55.86,55.4589573617274,14.466130884041334,15.999999999999996,0.7262732460465307,0.0006587128129442852,0.11518044111008581,1.906988018447562e-05
POS,135,152.9,55.4589573617274,24.79908151549943,15.999999999999996,0.4555922462552745,2.8553854979411612e-05,0.12181503901337044,2.79324856476861e-06
POS,151,55.9,55.4589573617274,22.73249138920781,15.999999999999996,0.7346061447275394,0.0007316644901013002,0.12988373608484763,8.087108331289427e-05
POS,18,50.44,55.4589573617274,26.86567164179105,15.999999999999996,0.49776962944230896,0.0028321787613842376,0.1165717485492395,0.00019862817991748302
POS,188,55.72,55.4589573617274,22.73249138920781,15.999999999999996,0.6966792794475699,0.001440301123438124,0.1022786755359783,0.00015981697969797353
POS,199,116.82,55.4589573617274,18.59931113662457,15.999999999999996,0.3348119826007675,-0.002515355297703083,0.10171200243763688,4.9867932679083524e-05
POS,266,55.76,55.4589573617274,24.79908151549943,15.999999999999996,0.7620347458173298,0.0024944440450941794,0.11871141289157824,9.053460575886545e-06
POS,280,55.72,55.4589573617274,22.73249138920781,15.999999999999996,0.6748606130676553,0.001493317710593512,0.12680820899283649,7.790027100692236e-05
POS,299,55.8,55.4589573617274,22.73249138920781,15.999999999999996,0.6495297899585973,0.0011824455922935068,0.12834946705559802,0.00022209449614292985
POS,330,55.86,55.4589573617274,8.266360505166476,15.999999999999996,0.7772210138696618,0.0029327570393271915,0.1088059956640114,6.76838909599784e-05
POS,333,55.6,55.4589573617274,24.79908151549943,15.999999999999996,0.7022365805662225,0.003389590103790749,0.12673898693572594,8.861027607998437e-05
POS,336,55.9,55.4589573617274,20.66590126291619,15.999999999999996,0.7118313055329546,0.0010603362659811393,0.16127255436630283,1.9481321932655906e-05
POS,337,55.82,55.4589573617274,22.73249138920781,15.999999999999996,0.730426809048697,0.0004433747718570847,0.10714064259800461,6.752210764459644e-05
POS,338,55.9,55.4589573617274,10.332950631458095,15.999999999999996,0.7796981741073331,0.0008637438422159907,0.10949668032039911,0.0001493883488256043
POS,347,56.0,55.4589573617274,22.73249138920781,15.999999999999996,0.742404649633897,0.003011746871278818,0.1185668229124355,0.00018344545481228448
POS,36,56.08,55.4589573617274,20.66590126291619,15.999999999999996,0.7767798465740944,0.0002113366256951622,0.12916102448474143,0.00013831316993451843
POS,364,86.10000000000001,55.4589573617274,26.86567164179105,15.999999999999996,0.40877545708039964,0.000667246830032308,0.09987861561233473,9.142032547007654e-06
POS,4,55.78,55.4589573617274,8.266360505166476,15.999999999999996,0.7715823241163011,0.002628320897447885,0.13605011312156526,8.062771549278232e-05
POS,50,56.019999999999996,55.4589573617274,20.66590126291619,15.999999999999996,0.72664523826432,0.0009548451515164377,0.1159370023370375,2.4036228808011175e-05
POS,6,55.82,55.4589573617274,22.73249138920781,15.999999999999996,0.7476685423399596,0.0019692577105715607,0.12222305830623355,0.00019765082868274
POS,69,55.94,55.4589573617274,18.59931113662457,15.999999999999996,0.7194622260427672,-0.0018624249772305455,0.11609659956282625,0.00022221042647575518
POS,9,55.66,55.4589573617274,22.73249138920781,15.999999999999996,0.7643801757867789,0.002756927606570257,0.1250987582336206,0.0009797030268999445
SSR,151,55.9,55.4589573617274,22.73249138920781,15.999999999999996,0.741964822356227,-0.0020339663690791703,0.12248419412928131,1.2647473642143697e-05
