Metodo,Patch,PPG_BPM,ECG_BPM,PPG_iRPM,PRE_iRPM,SQI1,SQI2,SQI3,SQI4
POS,109,52.651,53.218,20.8092,16.0,0.7821737334579831,-0.0017751309069642916,0.10837493270534367,0.0002627862500952704
POS,135,65.4161,53.218,27.052,16.0,0.33389692001951154,-0.0017599527343299132,0.10463251828389285,9.255361983291927e-06
POS,151,52.6107,53.218,18.7283,16.0,0.801349092933512,-0.001884496446465162,0.12472253703262422,0.00018471614603119037
POS,18,53.1342,53.218,20.8092,16.0,0.5011665950995188,0.0013559496228444632,0.10807899291822173,1.547665327133619e-05
POS,188,52.7517,53.218,27.052,16.0,0.7985860897906438,-0.00200675851781334,0.11740170407067556,7.290698160085212e-05
POS,199,53.1342,53.218,16.6474,16.0,0.5632781879823872,-0.0019842875796283626,0.11549100854632981,0.0002953853280220758
POS,266,52.5705,53.218,27.052,16.0,0.8295994978409251,-0.0025390153741405162,0.12511313585840111,0.0006672773316527984
POS,280,52.5503,53.218,27.052,16.0,0.8136595147253809,-0.001248392840408222,0.12045241350925472,9.966255340085617e-05
POS,299,52.7517,53.218,27.052,16.0,0.772703883372504,-0.0017089428381333242,0.1285353488553993,5.0341631748439206e-06
POS,330,52.7114,53.218,18.7283,16.0,0.8107357809631468,-0.0013233968436702818,0.12486386203510907,1.0701721607476133e-05
POS,333,52.4899,53.218,27.052,16.0,0.7229771359472448,-0.002363785295665487,0.12018240983742506,6.62031376837423e-05
POS,336,52.5906,53.218,24.9711,16.0,0.8012002511558571,-0.0018974589256429359,0.12150858005602831,1.2870761699633553e-05
POS,337,52.7718,53.218,24.9711,16.0,0.7887795696535074,-0.003954103314580635,0.13368245488993563,4.298278837127065e-05
POS,338,52.6913,53.218,27.052,16.0,0.7993478624044068,-0.0029084652708447505,0.1366524914327421,0.0001599101386461835
POS,347,52.5705,53.218,20.8092,16.0,0.7965653835241457,-0.0022922181653968468,0.1160582071715456,6.556479954644421e-05
POS,36,52.6913,53.218,20.8092,16.0,0.8054636006297868,0.0004433939363276544,0.11927329993086222,6.614792872568136e-05
POS,364,69.302,53.218,20.8092,16.0,0.2834933128926582,0.0012664012851507328,0.11165294476225646,4.465840214996395e-05
POS,4,52.5503,53.218,10.4046,16.0,0.8161510867537678,-0.0011903719384882044,0.12173391854064335,3.670771889066772e-05
POS,50,52.6711,53.218,14.5665,16.0,0.7403987896910089,-0.0012576751075858332,0.12002491897990723,5.8972719769413596e-05
POS,6,52.7919,53.218,27.052,16.0,0.8267710883190497,-0.0010427243755575894,0.13237751361124137,1.0865441065837165e-06
POS,69,52.7315,53.218,24.9711,16.0,0.8056582730050478,-0.00124881704699724,0.15775825720602443,0.00016699106412400907
POS,9,52.4899,53.218,27.052,16.0,0.8227901060384896,-0.002395239979297813,0.11847282948140396,1.6759267496897164e-05
SSR,151,52.6913,53.218,18.7283,16.0,0.8332250458652013,0.002836838358195252,0.10531762976338542,2.0301709353626562e-05
