Metodo,Patch,PPG_BPM,ECG_BPM,PPG_iRPM,PRE_iRPM,SQI1,SQI2,SQI3,SQI4
POS,101,52.6093,53.6928,16.4196,16.0,0.8109082686132678,-0.004371242604556278,0.10470764032394805,0.00021618604936264165
POS,104,52.4702,53.6928,20.5245,16.0,0.6736072429127955,0.0014435168642494853,0.12550584351952723,7.681039685011878e-05
POS,107,52.5894,53.6928,20.5245,16.0,0.6910901996659782,-0.002930361678807801,0.1424452839537558,2.9395598047258595e-05
POS,108,52.5695,53.6928,24.6294,16.0,0.7529228414195296,-0.003112218153374215,0.13810592123500115,2.0240144372351875e-05
POS,109,52.5497,53.6928,10.2623,16.0,0.7738945187943964,-0.0023732632783831976,0.12191973735853505,9.400838299828704e-05
POS,135,147.2185,53.6928,24.6294,16.0,0.35982482974323693,-0.0016412785596540617,0.10455010783808869,0.00014311976095563754
POS,151,52.4901,53.6928,16.4196,16.0,0.7969470563142789,-0.0033358339697926592,0.13603597851052712,5.5414255049067005e-05
POS,18,45.1987,53.6928,14.3672,16.0,0.32032631389500543,0.004075770745743557,0.10967850614975705,5.813436359809342e-05
POS,188,52.5894,53.6928,24.6294,16.0,0.750125236076124,-0.003865431820919928,0.12408330000029189,8.896275671039556e-05
POS,199,46.3113,53.6928,20.5245,16.0,0.4223554007733684,-0.004447921042152139,0.12484587951738174,5.99322224431234e-05
POS,266,52.6093,53.6928,16.4196,16.0,0.7940775720691653,-0.004252997850290825,0.12513459360036283,0.00029151460512630224
POS,280,52.5099,53.6928,20.5245,16.0,0.6841338891974911,0.0016243367805716619,0.10938511528826633,1.7082239189770743e-05
POS,299,52.5695,53.6928,14.3672,16.0,0.7540280681610968,-0.002746423656877013,0.11835973359550575,1.3962963143279896e-05
POS,330,52.6291,53.6928,8.2098,16.0,0.7630105524910888,-0.0011881787743693241,0.13936449258607583,1.1375793286672471e-07
POS,333,52.5894,53.6928,22.577,16.0,0.7177743483714925,-0.0017999546384107649,0.12917988057072238,5.530526419177235e-05
POS,336,52.3311,53.6928,16.4196,16.0,0.7599639986966179,-0.004036527127369783,0.13884345535130008,5.5144979117780545e-05
POS,337,52.4305,53.6928,16.4196,16.0,0.7771273446021474,-0.0027512600209319608,0.1264374486810373,0.00014240859551976236
POS,338,52.5497,53.6928,14.3672,16.0,0.769236833331392,-0.00599355492236164,0.13007287148181718,8.184271590377676e-05
POS,347,52.6887,53.6928,8.2098,16.0,0.7670959996114541,-0.0016958899327326614,0.12992384486098585,0.00010274484920706887
POS,36,52.5894,53.6928,16.4196,16.0,0.81457331455522,-0.0047019417044250585,0.11573442069549726,9.88655446429637e-05
POS,364,43.2517,53.6928,24.6294,16.0,0.41630563082506855,-0.006016335518891515,0.1394895314742092,0.00016228148870666123
POS,4,52.6093,53.6928,18.4721,16.0,0.7873993606433621,-0.004857504371484443,0.13805607427789898,0.0001766368930543306
POS,50,52.5894,53.6928,16.4196,16.0,0.776040031834909,-0.0024907962427638598,0.14201020766288747,0.00014021675399336256
POS,6,52.6689,53.6928,8.2098,16.0,0.7670444990917606,-0.003730671288180388,0.15734535354880808,9.028239445850277e-05
POS,69,52.4702,53.6928,8.2098,16.0,0.7278903750887882,-0.0013549770590769192,0.10709196481812966,1.672631834218516e-05
POS,9,52.649,53.6928,18.4721,16.0,0.7917712141404667,-0.0011065206918791602,0.11890368708818454,0.00018886150931658746
SSR,151,52.5695,53.6928,22.577,16.0,0.8290384849904033,-0.004325291197437482,0.12635777314984165,0.0002022177039313456
