Metodo,Patch,PPG_BPM,ECG_BPM,PPG_iRPM,PRE_iRPM,SQI1,SQI2,SQI3,SQI4
POS,10,52.6913,52.9214,18.7283,16.0,0.7560836955180529,-0.0014737509976802468,0.14091739245885945,4.637458539428699e-05
POS,101,52.4094,52.9214,18.7283,16.0,0.7654219686536231,-0.00010344159763017797,0.14693458486819805,2.9811029768075144e-05
POS,104,52.5906,52.9214,20.8092,16.0,0.5373810238753185,0.0008199645367007784,0.10318665576072969,0.00037233164747887607
POS,107,52.5302,52.9214,8.3237,16.0,0.7296134515833818,0.0010986000465413976,0.13902487662403815,2.8965952447500658e-05
POS,108,52.3087,52.9214,24.9711,16.0,0.7165469189357823,-0.00022258975527603795,0.12998665332824483,1.7588903223677226e-05
POS,109,52.3289,52.9214,8.3237,16.0,0.7524199625984929,0.0018738341052873563,0.11396891187078012,8.400090200571126e-05
POS,135,86.698,52.9214,18.7283,16.0,0.4207531369159544,-0.00718621748983432,0.1202709086956061,4.432229960974732e-05
POS,151,52.5302,52.9214,20.8092,16.0,0.7378493361603216,-0.002219079381668591,0.1261821066532092,1.823174734107568e-06
POS,18,50.094,52.9214,18.7283,16.0,0.45067960837937404,-0.0005776786220199126,0.1121762138552099,2.7931632773120566e-06
POS,188,52.6107,52.9214,18.7283,16.0,0.7566859934725806,-0.0017009807718905976,0.11959674471859755,3.6757362157531326e-06
POS,199,41.6174,52.9214,16.6474,16.0,0.3524236311438408,-0.00769673039585879,0.10431814717255916,8.89767225994015e-05
POS,266,52.5302,52.9214,20.8092,16.0,0.7813490320889198,0.00010710767632142195,0.14534152818095053,5.0936068458436485e-05
POS,280,52.7315,52.9214,24.9711,16.0,0.7337631785794226,0.0012571141060040891,0.1108549102368475,0.00022977570101199334
POS,299,52.7718,52.9214,24.9711,16.0,0.5622547678725247,0.0004431359218004021,0.119952648725546,2.2729196749799326e-05
POS,330,52.5906,52.9214,8.3237,16.0,0.7816678438701203,-0.0004630502894888847,0.14529519276026331,2.8606489390360258e-05
POS,333,52.7919,52.9214,8.3237,16.0,0.6861773396506079,0.0025575308872133997,0.12595880185306474,0.00012714926746345445
POS,336,52.651,52.9214,8.3237,16.0,0.7326487440858016,-0.0010638856421059687,0.1408166752226152,0.00010520781977679191
POS,337,52.7114,52.9214,24.9711,16.0,0.6884185692039535,-0.0008334976631648899,0.14058154971875086,0.00022192070929211995
POS,338,52.5705,52.9214,24.9711,16.0,0.7338667203452385,4.178509289006078e-05,0.12910931645771284,9.989212565406812e-05
POS,347,52.6107,52.9214,24.9711,16.0,0.7330287153217863,-0.0029060744007458326,0.1335774054968005,0.00028522775487059635
POS,36,52.4497,52.9214,18.7283,16.0,0.7341460477485916,-0.0013974024969945849,0.0949696203309644,8.036026969670247e-06
POS,364,80.1544,52.9214,18.7283,16.0,0.5135343568865611,-0.007496929209850105,0.10758908146423894,0.00010372319406781412
POS,4,52.5503,52.9214,18.7283,16.0,0.6909831530032615,0.0015665421481389392,0.12301197033293743,0.00019690744101872
POS,50,52.2886,52.9214,18.7283,16.0,0.6791177469235485,0.0021058299911902315,0.11340983732851949,0.00010815667627348734
POS,6,52.5101,52.9214,24.9711,16.0,0.7750194232586827,-0.000279732729196691,0.13607513028948706,0.00014467211222907032
POS,69,52.4497,52.9214,18.7283,16.0,0.6847143828233668,0.0013750398287678657,0.10386084606569543,8.537663711445289e-05
POS,9,52.5906,52.9214,18.7283,16.0,0.7549821500959415,-0.0007599458847051473,0.13397841132062105,0.00014760034218026265
SSR,151,52.5101,52.9214,20.8092,16.0,0.7914648741226749,-0.005053785634038569,0.1280723466774967,1.6465735063036473e-05
