Metodo,Patch,PPG_BPM,ECG_BPM,PPG_iRPM,PRE_iRPM,SQI1,SQI2,SQI3,SQI4
POS,101,51.3238,51.7916,18.43,16.0,0.7652862568223294,-0.002242718821425225,0.1145289830907237,9.827489385732536e-05
POS,104,51.522,51.7916,18.43,16.0,0.6929002999600917,-0.001178169294052247,0.13880417537473375,0.00016090399345183775
POS,107,51.3833,51.7916,18.43,16.0,0.7307888636666894,-0.0007433810969420576,0.12314129676451806,6.416599369835422e-06
POS,108,51.3833,51.7916,18.43,16.0,0.75359564435281,-0.0012695183225629645,0.12141871382726449,1.7054807565283647e-05
POS,109,51.4229,51.7916,18.43,16.0,0.761020077205524,-0.0019983515399436724,0.13471031163919212,3.418845701290059e-05
POS,135,37.9229,51.7916,18.43,16.0,0.36543923720119964,-0.003184673072849159,0.10744495956497056,2.3106349534953483e-05
POS,151,51.5617,51.7916,18.43,16.0,0.8105765499091053,-0.001548267520008387,0.1377259635303453,0.0001301510336627773
POS,18,51.4626,51.7916,14.3345,16.0,0.5676939191313795,0.0003211820767197587,0.11219222090663884,1.8530226053548e-06
POS,188,51.4626,51.7916,18.43,16.0,0.7697286453625063,-0.0012578564106484561,0.09977103774548537,0.00037494620921479205
POS,199,52.1564,51.7916,14.3345,16.0,0.49211929286048817,-0.0008500100078301484,0.11951690755376396,1.2332993103164006e-05
POS,266,51.4824,51.7916,20.4778,16.0,0.7884896268962199,-0.003808066605318224,0.13660641227697917,0.0002204551324755164
POS,280,51.5617,51.7916,18.43,16.0,0.7393717932484558,-4.3135616351170175e-05,0.14093142980345494,3.286859100373338e-05
POS,299,51.4229,51.7916,18.43,16.0,0.6908204356334802,-0.00405013812393734,0.13070299087982884,2.2884984159252472e-05
POS,330,51.5022,51.7916,20.4778,16.0,0.8076779542508254,-0.0036311682586431526,0.12831202870104103,5.821407819174572e-05
POS,333,51.5617,51.7916,18.43,16.0,0.7276347285155813,-0.00039830822882524927,0.11217975890968485,0.00015906984947696408
POS,336,51.5617,51.7916,18.43,16.0,0.7498425476549744,-0.0012628019006372443,0.12748559014731967,6.914864578421695e-05
POS,337,51.3634,51.7916,26.6212,16.0,0.7798754889480828,-0.004307827206155435,0.11172701716353589,7.685272028696201e-05
POS,338,51.4427,51.7916,18.43,16.0,0.7365330903093414,-0.00509934468944065,0.14193825149766087,4.15613835132462e-06
POS,347,51.4626,51.7916,20.4778,16.0,0.7307919262898659,-0.0004130301243526178,0.1292682408792048,2.7065499777212026e-05
POS,36,51.4626,51.7916,18.43,16.0,0.8035339873376138,-0.0017823576646665072,0.12108195086300025,8.191028459450095e-06
POS,364,43.9097,51.7916,20.4778,16.0,0.3098476162153666,-0.0019767893280851533,0.094693284350094,6.339879760812076e-05
POS,4,51.4626,51.7916,22.5256,16.0,0.7765807681717789,-0.001938673106089237,0.11615047074282997,6.68185183730725e-05
POS,50,51.6608,51.7916,18.43,16.0,0.7330797165777332,-0.0016300250601901656,0.1545855622100213,0.00013213274347484297
POS,6,51.6608,51.7916,18.43,16.0,0.7242717435177501,-0.002410672151918248,0.12721396197460616,3.404466390498294e-06
POS,69,51.4824,51.7916,18.43,16.0,0.7446307765334426,-0.004178846564842479,0.12415407298164614,0.00013055234879907275
POS,9,51.5022,51.7916,18.43,16.0,0.7911085134597535,-6.513476255482288e-05,0.11124238126994143,5.653392812855535e-06
SSR,151,51.5617,51.7916,18.43,16.0,0.8282147992076081,-0.0016378044150992383,0.13333699494652534,0.00020977677859720115
