Timestamp,ECGValue,BPM
2382995,433,98
2383011,436,98
2383021,360,98
2383029,351,98
2383042,334,98
2383046,293,98
2383062,327,98
2383072,297,98
2383078,298,98
2383092,323,98
2383095,283,98
2383112,312,98
2383120,304,98
2383129,288,98
2383145,325,98
2383154,295,98
2383162,316,98
2383171,330,98
2383180,300,98
2383195,340,98
2383206,314,98
2383213,314,98
2383226,340,98
2383228,303,98
2383245,334,98
2383257,327,98
2383264,306,98
2383278,344,98
2383278,311,98
2383294,325,98
2383307,338,98
2383319,303,98
2383328,339,98
2383339,318,98
2383345,314,98
2383345,343,98
2383369,306,98
2383379,335,98
2383390,332,98
2383395,311,98
2383411,350,98
2383421,317,98
2383428,329,98
2383442,344,98
2383452,310,98
2383461,346,98
2383473,326,98
2383478,320,98
2383493,350,98
2383503,314,98
2383512,340,98
2383524,341,98
2383534,317,98
2383545,356,98
2383555,325,98
2383561,333,98
2383575,351,98
2383579,316,98
2383594,352,98
2383606,335,98
2383612,323,98
2383620,361,98
2383637,333,98
2383645,361,98
2383657,360,98
2383663,333,98
2383669,363,98
2383678,327,98
2383695,332,98
2383695,352,98
2383719,313,98
2383729,346,98
2383739,332,98
2383744,309,98
2383760,350,98
2383767,473,91
2383778,659,91
2383791,659,91
2383801,335,91
2383811,258,91
2383821,314,91
2383827,309,91
2383842,324,91
2383852,286,91
2383861,320,91
2383873,310,91
2383879,296,91
2383879,336,91
2383903,304,91
2383912,329,91
2383924,342,91
2383929,313,91
2383944,357,91
2383955,335,91
2383961,339,91
2383975,369,91
2383985,335,91
2383994,374,91
2384007,375,91
2384016,366,91
2384027,415,91
2384036,394,91
2384045,424,91
2384057,444,91
2384068,416,100
2384078,450,100
2384089,402,100
2384095,364,100
2384109,356,100
2384119,291,100
2384128,300,100
2384140,283,100
2384150,257,100
2384160,294,100
2384170,260,100
2384179,271,100
2384191,286,100
2384196,248,100
2384211,284,100
2384222,267,100
2384228,263,100
2384242,294,100
2384252,258,100
2384261,289,100
2384273,289,100
2384284,265,100
2384293,302,100
2384305,272,100
2384312,281,100
2384325,299,100
2384335,261,100
2384345,300,100
2384345,282,100
2384361,273,100
2384376,307,100
2384379,268,100
2384394,292,100
2384406,294,100
2384411,267,100
2384426,307,100
2384429,276,100
2384444,285,100
2384458,306,100
2384462,271,100
2384479,310,100
2384479,298,100
2384495,288,100
2384509,323,100
2384512,284,100
2384529,308,100
2384541,313,100
2384551,281,100
2384561,321,100
2384570,294,100
2384578,300,100
2384591,324,100
2384602,289,100
2384611,326,100
2384622,317,100
2384628,301,100
2384643,338,100
2384653,302,100
2384661,324,100
2384674,331,100
2384683,299,100
2384693,339,100
2384704,312,100
2384714,315,100
2384724,340,100
2384735,302,100
2384744,335,100
2384755,329,100
2384762,312,100
2384776,351,100
2384786,316,100
2384794,333,100
2384794,343,100
2384817,310,100
2384827,349,100
2384837,324,100
2384844,322,100
2384858,355,100
2384868,324,100
2384878,359,100
2384889,353,100
2384895,329,100
2384895,360,100
2384920,318,100
2384929,331,100
2384941,346,100
2384951,310,100
2384960,351,100
2384971,330,100
2384978,322,100
2384978,346,100
2385002,427,90
2385011,659,90
2385022,659,90
2385032,451,90
2385043,245,90
2385054,307,90
2385062,321,90
2385074,325,90
2385079,291,90
2385095,331,90
2385104,314,90
2385111,307,90
2385125,342,90
2385135,307,90
2385144,340,90
2385156,342,90
2385163,316,90
2385176,357,90
2385178,326,90
2385195,337,90
2385207,361,90
2385218,332,90
2385228,375,90
2385228,364,90
2385245,366,90
2385259,413,90
2385262,390,90
2385278,429,90
2385290,444,90
2385296,420,90
2385311,459,97
2385320,412,97
2385328,387,97
2385341,375,97
2385351,309,97
2385361,321,97
2385372,294,97
2385378,275,97
2385392,308,97
2385403,270,97
2385412,292,97
2385422,296,97
2385433,263,97
2385443,300,97
2385444,270,97
2385461,273,97
2385474,298,97
2385478,259,97
2385494,294,97
2385505,285,97
2385512,268,97
2385526,303,97
2385536,264,97
2385546,279,97
2385556,287,97
2385564,254,97
2385577,293,97
2385587,264,97
2385596,264,97
2385608,290,97
2385612,251,97
2385628,283,97
2385639,274,97
2385646,254,97
2385659,293,97
2385669,260,97
2385678,279,97
2385690,293,97
2385700,263,97
2385710,308,97
2385721,284,97
2385728,279,97
2385742,311,97
2385750,274,97
2385762,305,97
2385772,301,97
2385778,279,97
2385793,319,97
2385803,285,97
2385811,302,97
2385821,319,97
2385827,288,97
2385842,329,97
2385842,310,97
2385858,303,97
2385874,337,97
2385885,299,97
2385892,329,97
2385905,326,97
2385916,302,97
2385925,343,97
2385937,311,97
2385942,322,97
2385957,343,97
2385967,309,97
2385974,347,97
2385988,333,97
2385998,325,97
2386008,355,97
2386018,320,97
2386027,348,97
2386027,349,97
2386049,324,97
2386058,372,97
2386070,346,97
2386075,351,97
2386091,373,97
2386100,328,97
2386108,354,97
2386121,338,97
2386131,329,97
2386141,363,97
2386152,324,97
2386159,349,97
2386173,352,97
2386183,322,97
2386192,498,89
2386192,659,89
2386208,660,89
2386224,455,89
2386234,213,89
2386242,344,89
2386254,332,89
2386265,309,89
2386275,347,89
2386285,311,89
2386292,335,89
2386306,348,89
2386316,321,89
2386325,360,89
2386337,342,89
2386347,347,89
2386357,374,89
2386368,339,89
2386376,376,89
2386376,367,89
2386399,353,89
2386409,395,89
2386418,366,89
2386425,394,89
2386439,414,89
2386450,398,89
2386458,452,89
2386470,441,89
2386475,450,89
2386491,482,89
2386500,439,96
2386509,454,96
2386521,411,96
2386532,351,96
2386542,357,96
2386553,299,96
2386558,302,96
2386572,307,96
2386583,272,96
2386591,310,96
2386603,284,96
2386613,282,96
2386621,310,96
2386634,274,96
2386643,303,96
2386654,301,96
2386665,283,96
2386676,323,96
2386686,292,96
2386692,308,96
2386707,320,96
2386717,287,96
2386726,325,96
2386737,306,96
2386742,302,96
2386758,336,96
2386767,298,96
2386777,325,96
2386788,324,96
2386799,296,96
2386808,333,96
2386819,303,96
2386825,312,96
2386840,330,96
2386850,297,96
2386858,333,96
2386870,319,96
2386880,313,96
2386890,345,96
2386902,310,96
2386908,335,96
2386922,336,96
2386932,310,96
2386942,348,96
2386952,318,96
2386958,326,96
2386973,349,96
2386976,313,96
2386992,347,96
2387004,332,96
2387011,327,96
2387024,369,96
2387026,328,96
2387041,355,96
2387041,352,96
2387059,316,96
2387076,353,96
2387076,324,96
2387091,328,96
2387107,350,96
2387117,311,96
2387125,343,96
2387137,326,96
2387141,443,91
2387158,659,91
2387168,659,91
2387175,416,91
2387175,239,91
2387196,300,91
2387209,345,91
2387219,311,91
2387230,314,91
2387240,341,91
2387247,306,91
2387259,340,91
2387271,333,91
2387276,317,91
2387291,359,91
2387301,329,91
2387310,349,91
2387322,365,91
2387331,335,91
2387342,377,91
2387353,355,91
2387359,358,91
2387373,392,91
2387383,362,91
2387391,403,91
2387403,412,91
2387414,409,91
2387425,460,91
2387435,438,91
2387445,460,101
2387450,464,101
2387466,403,101
2387475,400,101
2387483,341,101
2387497,309,101
2387507,321,101
2387517,271,101
2387527,299,101
2387538,295,101
2387548,272,101
2387556,309,101
2387564,274,101
2387579,284,101
2387587,302,101
2387598,269,101
2387609,308,101
2387619,292,101
2387624,289,101
2387640,324,101
2387650,289,101
2387657,315,101
2387671,313,101
2387674,287,101
2387691,327,101
2387702,295,101
2387712,307,101
2387723,327,101
2387730,291,101
2387741,325,101
2387741,308,101
2387756,297,101
2387774,332,101
2387778,294,101
2387794,315,101
2387805,317,101
2387815,291,101
2387824,330,101
2387829,302,101
2387845,310,101
2387855,332,101
2387862,296,101
2387876,332,101
2387887,319,101
2387894,306,101
2387907,340,101
2387918,302,101
2387928,324,101
2387938,328,101
2387945,299,101
2387959,339,101
2387969,311,101
2387979,316,101
2387979,342,101
2387995,303,101
2388010,338,101
2388020,326,101
2388029,309,101
2388040,346,101
2388051,318,101
2388061,344,101
2388071,350,101
2388078,317,101
2388092,349,101
2388103,316,101
2388111,314,101
2388123,338,101
2388128,300,101
2388144,332,101
2388154,325,101
2388161,305,101
2388174,328,101
2388185,358,101
2388195,626,108
2388204,660,108
2388211,580,108
2388225,225,108
2388236,280,108
2388245,306,108
2388256,319,108
2388263,280,108
2388277,310,108
2388287,306,108
2388295,287,108
2388307,328,108
2388318,299,108
2388328,320,108
2388339,337,108
2388345,306,108
2388345,348,108
2388369,329,108
2388379,325,108
2388379,356,108
2388395,321,108
2388410,357,108
2388419,364,108
2388429,352,108
2388429,403,108
2388445,384,108
2388461,412,108
2388472,441,108
2388478,412,108
2388492,449,108
2388503,416,108
2388512,376,108
2388523,370,108
2388529,303,108
2388544,307,108
2388546,293,108
2388562,262,108
2388575,298,108
2388579,268,108
2388595,276,108
2388605,297,108
2388613,259,108
2388626,295,108
2388637,279,108
2388645,270,108
2388657,306,108
2388662,268,108
2388676,296,108
2388688,301,108
2388695,272,108
2388709,313,108
2388718,282,108
2388729,290,108
2388738,313,108
2388745,276,108
2388760,314,108
2388770,299,108
2388778,288,108
2388791,320,108
2388800,280,108
2388810,303,108
2388821,309,108
2388828,277,108
2388842,320,108
2388852,295,108
2388861,297,108
2388872,323,108
2388878,288,108
2388893,322,108
2388903,313,108
2388912,296,108
2388924,335,108
2388929,298,108
2388945,318,108
2388954,326,108
2388961,295,108
2388975,333,108
2388978,307,108
2388994,307,108
2389006,334,108
2389012,295,108
2389023,333,108
2389029,323,108
2389045,305,108
2389057,345,108
2389068,309,108
2389078,327,108
2389079,338,108
2389095,306,108
2389108,347,108
2389116,321,108
2389128,320,108
2389139,346,108
2389145,308,108
2389160,339,108
2389170,334,108
2389178,316,108
2389190,354,108
2389201,320,108
2389211,335,108
2389212,348,108
2389229,315,108
2389242,352,108
2389252,330,108
2389263,323,108
2389265,358,108
2389279,329,108
2389293,357,108
2389296,351,108
2389312,328,108
2389324,360,108
2389328,321,108
2389345,330,108
2389355,348,108
2389362,312,108
2389375,350,108
2389386,332,108
2389395,314,108
2389406,361,108
2389416,501,106
2389426,659,106
2389437,659,106
2389445,305,106
2389457,276,106
2389468,318,106
2389479,312,106
2389488,324,106
2389496,287,106
2389509,324,106
2389512,309,106
2389529,300,106
2389529,338,106
2389545,303,106
2389560,333,106
2389570,339,106
2389580,312,106
2389591,353,106
2389602,324,106
2389612,333,106
2389622,354,106
2389629,323,106
2389629,367,106
2389645,362,106
2389663,359,106
2389673,409,106
2389679,387,106
2389694,421,106
2389703,437,106
2389712,411,106
2389724,444,106
2389728,393,106
2389744,361,106
2389755,352,106
2389765,289,106
2389776,305,106
2389786,283,106
2389795,263,106
2389806,299,106
2389812,261,106
2389827,282,106
2389828,288,106
2389845,256,106
2389858,294,106
2389868,269,106
2389878,272,106
2389889,299,106
2389895,263,106
2389895,299,106
2389919,291,106
2389929,274,106
2389929,312,106
2389950,275,106
2389960,293,106
2389971,304,106
2389979,272,106
2389991,312,106
2390002,288,106
2390012,285,106
2390017,311,106
2390029,274,106
2390029,307,106
2390054,301,106
2390063,280,106
2390071,319,106
2390080,285,106
2390094,300,106
2390104,317,106
2390113,288,106
2390125,326,106
2390129,305,106
2390144,301,106
2390144,331,106
2390161,293,106
2390170,324,106
2390187,320,106
2390195,295,106
2390195,334,106
2390212,303,106
2390228,317,106
2390238,334,106
2390245,298,106
2390258,340,106
2390269,323,106
2390279,318,106
2390289,350,106
2390296,313,106
2390310,340,106
2390320,338,106
2390329,313,106
2390341,353,106
2390345,321,106
2390361,333,106
2390364,350,106
2390378,312,106
2390391,350,106
2390396,333,106
2390412,325,106
2390423,359,106
2390428,322,106
2390443,348,106
2390445,351,106
2390461,323,106
2390473,361,106
2390479,331,106
2390479,336,106
2390505,360,106
2390512,334,106
2390525,370,106
2390529,351,106
2390545,340,106
2390556,365,106
2390562,323,106
2390572,345,106
2390579,350,106
2390596,319,106
2390608,360,106
2390612,333,106
2390627,328,106
2390638,363,106
2390645,516,106
2390658,659,106
2390668,659,106
2390678,315,106
2390689,279,106
2390695,314,106
2390710,324,106
2390720,327,106
2390728,298,106
2390740,340,106
2390745,314,106
2390760,318,106
2390771,349,106
2390779,317,106
2390792,354,106
2390803,350,106
2390812,333,106
2390812,374,106
2390828,340,106
2390838,357,106
2390854,371,106
2390862,348,106
2390874,393,106
2390884,378,106
2390895,391,106
2390896,435,106
2390913,409,106
2390926,454,106
2390934,459,106
2390944,443,106
2390956,471,106
2390962,411,106
2390977,391,106
2390986,368,106
2390995,306,106
2391007,325,106
2391017,292,106
2391028,285,106
2391029,314,106
2391045,274,106
2391059,303,106
2391070,299,106
2391079,274,106
2391090,314,106
2391095,282,106
2391111,298,106
2391121,312,106
2391129,280,106
2391140,321,106
2391146,303,106
2391161,300,106
2391172,335,106
2391179,295,106
2391192,326,106
2391203,324,106
2391213,296,106
2391223,335,106
2391233,303,106
2391244,311,106
2391254,329,106
2391262,291,106
2391274,325,106
2391285,306,106
2391294,298,106
2391306,331,106
2391312,295,106
2391325,321,106
2391330,326,106
2391345,297,106
2391357,340,106
2391362,307,106
2391377,315,106
2391387,333,106
2391395,300,106
2391408,336,106
2391418,318,106
2391428,304,106
2391440,344,106
2391445,311,106
2391459,341,106
2391470,344,106
2391478,318,106
2391490,348,106
2391496,315,106
2391496,317,106
2391521,338,106
2391528,303,106
2391542,337,106
2391552,324,106
2391562,304,106
2391572,343,106
2391579,470,111
2391592,659,111
2391602,659,111
2391612,322,111
2391623,256,111
2391633,308,111
2391644,309,111
2391645,326,111
2391662,292,111
2391674,327,111
2391679,322,111
2391695,308,111
2391706,345,111
2391712,316,111
2391725,338,111
2391729,352,111
2391745,323,111
2391745,366,111
2391763,347,111
2391777,349,111
2391787,380,111
2391796,349,111
2391796,385,111
2391812,385,111
2391828,380,111
2391840,434,111
2391845,418,111
2391860,451,111
2391869,472,111
2391879,442,111
2391879,468,111
2391895,415,111
2391910,369,111
2391922,361,111
2391928,297,111
2391942,307,111
2391946,295,111
2391962,269,111
2391972,305,111
2391978,271,111
2391993,283,111
2392003,296,111
2392011,261,111
2392024,300,111
2392029,281,111
2392029,280,111
2392055,314,111
2392062,280,111
2392072,311,111
2392079,310,111
2392094,286,111
2392106,323,111
2392112,291,111
2392120,302,111
2392137,320,111
2392145,285,111
2392145,322,111
