Timestamp,ECGValue,BPM
2615999,301,102
2616014,298,102
2616024,277,102
2616033,307,102
2616044,280,102
2616055,292,102
2616065,306,102
2616075,278,102
2616083,311,102
2616096,296,102
2616106,293,102
2616116,317,102
2616127,285,102
2616132,306,102
2616147,303,102
2616150,283,102
2616166,315,102
2616178,289,102
2616183,299,102
2616198,312,102
2616200,284,102
2616216,314,102
2616229,298,102
2616233,290,102
2616250,318,102
2616259,287,102
2616266,308,102
2616280,308,102
2616291,288,102
2616300,324,102
2616311,300,102
2616317,309,102
2616331,325,102
2616334,296,102
2616350,327,102
2616363,313,102
2616373,304,102
2616382,329,102
2616393,296,102
2616400,317,102
2616414,318,102
2616424,298,102
2616433,331,102
2616445,308,102
2616449,315,102
2616466,333,102
2616475,303,102
2616484,333,102
2616496,322,102
2616499,310,102
2616516,338,102
2616526,306,102
2616532,326,102
2616547,330,102
2616550,305,102
2616566,339,102
2616579,316,102
2616583,323,102
2616599,340,102
2616609,309,102
2616617,338,102
2616630,329,102
2616640,316,102
2616650,344,102
2616661,312,102
2616666,329,102
2616681,340,102
2616691,323,102
2616699,354,102
2616712,328,102
2616722,328,102
2616731,336,102
2616742,303,102
2616749,329,102
2616763,319,102
2616773,306,102
2616783,335,102
2616794,303,102
2616799,312,102
2616814,348,102
2616824,524,100
2616833,659,100
2616845,655,100
2616856,232,100
2616865,278,100
2616867,301,100
2616883,316,100
2616896,304,100
2616900,291,100
2616916,319,100
2616927,292,100
2616938,312,100
2616948,324,100
2616958,303,100
2616966,339,100
2616979,323,100
2616983,328,100
2616999,353,100
2617009,323,100
2617019,351,100
2617030,347,100
2617040,336,100
2617049,373,100
2617061,354,100
2617070,378,100
2617081,401,100
2617092,390,100
2617099,433,100
2617112,425,100
2617116,432,100
2617132,459,100
2617142,423,100
2617150,425,100
2617163,386,100
2617172,338,100
2617183,340,100
2617183,295,100
2617199,296,100
2617215,299,100
2617224,270,100
2617233,297,100
2617245,279,100
2617250,273,100
2617266,298,100
2617277,267,100
2617282,291,100
2617282,292,100
2617300,279,100
2617317,313,100
2617328,290,100
2617333,303,100
2617348,315,100
2617358,289,100
2617365,322,100
2617378,306,100
2617384,302,100
2617399,328,100
2617409,297,100
2617420,319,100
2617431,318,100
2617440,298,100
2617449,328,100
2617461,302,100
2617471,314,100
2617482,333,100
2617492,306,100
2617500,337,100
2617512,325,100
2617523,322,100
2617533,348,100
2617533,319,100
2617549,342,100
2617564,339,100
2617575,318,100
2617583,349,100
2617594,324,100
2617599,331,100
2617614,345,100
2617625,318,100
2617632,347,100
2617646,335,100
2617657,327,100
2617666,355,100
2617677,326,100
2617683,344,100
2617697,346,100
2617708,325,100
2617716,355,100
2617728,331,100
2617738,337,100
2617749,352,100
2617759,320,100
2617766,347,100
2617780,341,100
2617783,341,100
2617799,370,100
2617810,338,100
2617817,354,100
2617825,351,100
2617841,327,100
2617849,356,100
2617862,335,100
2617867,339,100
2617883,355,100
2617892,326,100
2617899,342,100
2617913,376,100
2617920,595,103
2617933,659,103
2617943,638,103
2617950,237,103
2617964,299,103
2617973,318,103
2617983,335,103
2617983,309,103
2617998,313,103
2618015,332,103
2618026,304,103
2618033,334,103
2618046,329,103
2618049,320,103
2618066,354,103
2618071,329,103
2618084,348,103
2618084,356,103
2618107,335,103
2618117,366,103
2618126,345,103
2618134,351,103
2618134,378,103
2618159,355,103
2618166,391,103
2618180,398,103
2618190,399,103
2618200,442,103
2618200,427,103
2618216,449,103
2618232,458,102
2618234,422,102
2618249,425,102
2618262,365,102
2618266,330,102
2618282,325,102
2618293,279,102
2618299,298,102
2618313,288,102
2618323,273,102
2618333,301,102
2618333,271,102
2618349,282,102
2618364,289,102
2618375,262,102
2618382,294,102
2618396,275,102
2618406,278,102
2618416,305,102
2618426,275,102
2618433,302,102
2618447,297,102
2618457,281,102
2618466,311,102
2618477,283,102
2618488,297,102
2618498,307,102
2618509,281,102
2618517,313,102
2618529,293,102
2618539,290,102
2618550,311,102
2618560,279,102
2618566,305,102
2618580,300,102
2618591,283,102
2618599,313,102
2618611,288,102
2618616,303,102
2618631,317,102
2618633,291,102
2618650,324,102
2618662,307,102
2618673,302,102
2618682,324,102
2618692,293,102
2618700,315,102
2618714,311,102
2618721,295,102
2618733,325,102
2618733,300,102
2618750,313,102
2618760,327,102
2618774,301,102
2618783,332,102
2618783,316,102
2618806,311,102
2618816,337,102
2618826,307,102
2618833,330,102
2618847,328,102
2618857,312,102
2618866,343,102
2618877,317,102
2618883,328,102
2618883,340,102
2618908,311,102
2618917,340,102
2618925,324,102
2618932,315,102
2618949,340,102
2618960,309,102
2618965,332,102
2618980,334,102
2618991,315,102
2618999,346,102
2619011,327,102
2619022,348,102
2619031,365,102
2619042,333,102
2619049,359,102
2619063,337,102
2619068,322,102
2619083,345,102
2619094,313,102
2619100,332,102
2619114,334,102
2619116,314,102
2619133,339,102
2619133,322,102
2619149,491,102
2619164,659,102
2619175,659,102
2619183,345,102
2619196,249,102
2619207,319,102
2619216,334,102
2619226,295,102
2619233,315,102
2619246,316,102
2619257,296,102
2619266,331,102
2619279,310,102
2619289,322,102
2619298,342,102
2619300,316,102
2619316,347,102
2619329,338,102
2619334,328,102
2619350,356,102
2619360,330,102
2619366,353,102
2619381,361,102
2619391,348,102
2619399,390,102
2619412,380,102
2619421,400,102
2619432,433,102
2619433,416,102
2619449,453,102
2619462,444,102
2619473,427,102
2619483,436,102
2619494,374,102
2619500,359,102
2619514,336,102
2619520,294,102
2619533,316,102
2619545,287,102
2619549,290,102
2619565,310,102
2619576,279,102
2619583,307,102
2619583,296,102
2619600,282,102
2619616,311,102
2619627,283,102
2619634,300,102
2619634,308,102
2619649,284,102
2619666,315,102
2619678,290,102
2619684,291,102
2619684,309,102
2619700,279,102
2619716,307,102
2619730,300,102
2619733,288,102
2619749,318,102
2619760,288,102
2619766,303,102
2619781,310,102
2619783,285,102
2619799,318,102
2619812,297,102
2619822,298,102
2619832,320,102
2619843,289,102
2619850,315,102
2619863,310,102
2619872,296,102
2619882,328,102
2619894,300,102
2619899,314,102
2619914,324,102
2619925,299,102
2619933,332,102
2619945,313,102
2619956,312,102
2619965,336,102
2619976,306,102
2619982,331,102
2619997,326,102
2620007,310,102
2620017,341,102
2620027,312,102
2620038,325,102
2620047,335,102
2620050,308,102
2620066,339,102
2620079,320,102
2620083,319,102
2620099,343,102
2620110,313,102
2620116,338,102
2620123,335,102
2620133,320,102
2620149,353,102
2620161,327,102
2620171,338,102
2620182,350,102
2620191,323,102
2620199,353,102
2620212,334,102
2620222,329,102
2620232,351,102
2620244,321,102
2620249,342,102
2620263,337,102
2620274,328,102
2620283,366,102
2620283,340,102
2620299,348,102
2620315,357,102
2620325,321,102
2620336,351,102
2620346,334,102
2620356,329,102
2620366,352,102
2620377,321,102
2620382,342,102
2620397,327,102
2620407,351,102
2620416,606,99
2620428,659,99
2620433,629,99
2620448,244,99
2620459,269,99
2620466,341,99
2620480,313,99
2620489,304,99
2620499,332,99
2620509,299,99
2620517,321,99
2620517,322,99
2620541,303,99
2620550,336,99
2620560,311,99
2620572,320,99
2620582,334,99
2620592,307,99
2620599,338,99
2620613,326,99
2620623,320,99
2620632,354,99
2620643,330,99
2620649,360,99
2620664,373,99
2620675,363,99
2620682,408,99
2620695,396,99
2620700,412,99
2620700,433,99
2620726,404,99
2620733,427,99
2620745,390,99
2620750,346,99
2620766,342,99
2620776,285,99
2620783,288,99
2620783,283,99
2620808,256,99
2620816,286,99
2620829,264,99
2620833,268,99
2620849,282,99
2620850,252,99
2620866,281,99
2620879,272,99
2620890,263,99
2620899,295,99
2620910,266,99
2620916,288,99
2620931,293,99
2620942,270,99
2620949,302,99
2620961,280,99
2620972,284,99
2620982,304,99
2620993,275,99
2620999,305,99
2621013,297,99
2621023,284,99
2621033,312,99
2621033,281,99
2621049,300,99
2621066,305,99
2621075,281,99
2621083,314,99
2621095,293,99
2621099,297,99
2621115,317,99
2621126,291,99
2621133,316,99
2621133,310,99
2621156,298,99
2621166,329,99
2621177,300,99
2621183,316,99
2621197,324,99
2621208,299,99
2621216,333,99
2621228,313,99
2621239,314,99
2621249,336,99
2621259,306,99
2621268,332,99
2621280,326,99
2621290,312,99
2621299,341,99
2621311,314,99
2621316,330,99
2621331,337,99
2621334,314,99
2621349,344,99
2621362,326,99
2621367,325,99
2621382,346,99
2621383,321,99
2621402,359,99
2621413,357,99
2621424,337,99
2621433,364,99
2621444,329,99
2621449,338,99
2621464,343,99
2621475,317,99
2621483,347,99
2621495,329,99
2621506,326,99
2621516,345,99
2621526,312,99
2621533,460,101
2621547,659,101
2621557,659,101
2621566,417,101
2621578,213,101
2621583,317,101
2621599,330,101
2621599,297,101
2621616,327,101
2621628,310,101
2621639,313,101
2621649,337,101
2621660,310,101
2621666,337,101
2621672,339,101
2621690,327,101
2621700,362,101
2621710,343,101
2621721,355,101
2621731,370,101
2621742,346,101
2621749,381,101
2621762,370,101
2621773,373,101
2621783,406,101
2621793,390,101
2621799,426,101
2621813,440,101
2621824,437,101
2621833,477,101
2621845,457,101
2621851,464,101
2621864,459,101
2621868,395,101
2621882,388,101
2621896,341,101
2621906,313,101
2621916,324,101
2621927,286,101
2621934,304,101
2621947,302,101
2621950,282,101
2621966,313,101
2621978,291,101
2621988,300,101
2621999,316,101
2622009,292,101
2622018,325,101
2622030,313,101
2622033,308,101
2622049,335,101
2622060,305,101
2622067,325,101
2622081,324,101
2622091,304,101
2622100,337,101
2622112,313,101
2622117,320,101
2622132,336,101
2622142,307,101
2622149,336,101
2622163,323,101
2622167,315,101
2622183,341,101
2622193,311,101
2622199,330,101
2622214,332,101
2622224,311,101
2622232,345,101
2622245,321,101
2622255,328,101
2622264,343,101
2622267,316,101
2622283,342,101
2622283,330,101
2622307,317,101
2622316,345,101
2622327,317,101
2622333,335,101
2622333,337,101
2622358,316,101
2622366,346,101
2622378,323,101
2622382,326,101
2622399,346,101
2622409,316,101
2622415,341,101
2622430,335,101
2622440,339,101
2622450,361,101
2622460,326,101
2622468,340,101
2622481,337,101
2622491,311,101
2622500,340,101
2622500,318,101
2622516,320,101
2622532,341,101
2622533,310,101
2622549,325,101
2622563,375,101
2622573,607,104
2622583,659,104
2622583,587,104
2622600,212,104
2622614,300,104
2622625,305,104
2622633,321,104
2622645,300,104
2622656,300,104
2622665,322,104
2622676,294,104
2622683,324,104
2622697,320,104
2622707,309,104
2622717,345,104
2622727,320,104
2622737,338,104
2622748,348,104
2622759,325,104
2622767,359,104
2622767,341,104
2622789,343,104
2622799,368,104
2622809,345,104
2622816,380,104
2622830,389,104
2622841,391,104
2622850,435,104
2622862,415,104
2622866,436,104
2622881,445,104
2622891,404,104
2622899,403,104
2622912,348,104
2622923,315,104
2622932,313,104
2622942,267,104
2622949,287,104
2622963,278,104
2622974,262,104
2622982,290,104
2622995,260,104
2623004,272,104
2623015,284,104
2623025,257,104
2623033,290,104
2623045,273,104
2623056,270,104
2623066,297,104
2623076,266,104
2623082,289,104
2623097,288,104
2623107,269,104
2623117,301,104
2623118,273,104
2623134,286,104
2623148,298,104
2623158,272,104
2623166,303,104
2623179,285,104
2623189,282,104
2623199,306,104
2623210,276,104
2623216,300,104
2623230,301,104
2623241,279,104
2623249,313,104
2623261,286,104
2623271,298,104
2623281,314,104
2623284,286,104
2623299,320,104
2623313,306,104
2623316,300,104
2623333,326,104
2623334,295,104
2623349,315,104
2623364,314,104
2623367,295,104
2623382,326,104
2623395,303,104
2623400,313,104
2623415,328,104
2623426,301,104
2623433,334,104
2623446,320,104
2623457,312,104
2623466,339,104
2623476,308,104
2623486,328,104
2623497,329,104
2623508,308,104
2623517,340,104
2623528,316,104
2623533,324,104
2623549,341,104
2623550,312,104
2623566,342,104
2623576,330,104
2623590,323,104
2623600,349,104
2623600,318,104
2623616,339,104
2623630,339,104
2623641,320,104
2623650,352,104
2623662,326,104
2623667,333,104
2623673,351,104
2623683,322,104
2623699,351,104
2623713,349,104
2623723,352,104
2623733,369,104
2623744,336,104
2623750,349,104
2623765,345,104
2623774,319,104
2623782,348,104
2623795,324,104
2623800,331,104
2623816,353,104
2623826,318,104
2623832,340,104
2623846,456,101
2623856,658,101
2623866,659,101
2623877,433,101
2623883,239,101
2623898,335,101
2623900,308,101
2623916,329,101
2623928,307,101
2623939,311,101
2623949,332,101
2623960,302,101
2623966,332,101
2623979,327,101
2623990,318,101
2623999,349,101
2624010,322,101
2624021,341,101
2624031,348,101
2624042,324,101
2624049,359,101
2624062,341,101
2624072,349,101
2624082,374,101
2624093,354,101
2624100,392,101
